0.296482 	2.3932 	-7.81424e-16 	-1.48461e-16
0.306533 	2.39078 	-7.71908e-16 	-1.62977e-16
0.316583 	2.3882 	-7.46487e-16 	-1.97405e-16
0.326633 	2.38563 	-7.21066e-16 	-2.31832e-16
0.336683 	2.38305 	-6.95646e-16 	-2.66259e-16
0.346734 	2.38047 	-6.70225e-16 	-3.00687e-16
0.356784 	2.37756 	-6.28249e-16 	-3.26479e-16
0.366834 	2.37449 	-5.78302e-16 	-3.48114e-16
0.376884 	2.37142 	-5.28355e-16 	-3.69748e-16
0.386935 	2.36834 	-4.78408e-16 	-3.91383e-16
0.396985 	2.36527 	-4.28461e-16 	-4.13017e-16
0.407035 	2.36182 	-3.80775e-16 	-4.14526e-16
0.417085 	2.3582 	-3.34058e-16 	-4.0741e-16
0.427136 	2.35459 	-2.87341e-16 	-4.00293e-16
0.437186 	2.35097 	-2.40623e-16 	-3.93177e-16
0.447236 	2.34736 	-1.93906e-16 	-3.8606e-16
0.457286 	2.34331 	-1.63262e-16 	-3.89147e-16
0.467337 	2.3391 	-1.38713e-16 	-3.96103e-16
0.477387 	2.33488 	-1.14165e-16 	-4.03059e-16
0.487437 	2.33067 	-8.96173e-17 	-4.10015e-16
0.497487 	2.32646 	-6.50692e-17 	-4.16972e-16
0.507538 	2.32174 	-5.05574e-17 	-4.10762e-16
0.517588 	2.31686 	-3.93911e-17 	-4.00165e-16
0.527638 	2.31198 	-2.82247e-17 	-3.89567e-16
0.537688 	2.3071 	-1.70584e-17 	-3.78969e-16
0.547739 	2.30221 	-5.89204e-18 	-3.68371e-16
0.557789 	2.29675 	6.85156e-18 	-3.44858e-16
0.567839 	2.29112 	2.00531e-17 	-3.17596e-16
0.577889 	2.28549 	3.32546e-17 	-2.90334e-16
0.58794 	2.27986 	4.64561e-17 	-2.63071e-16
0.59799 	2.27423 	5.96576e-17 	-2.35809e-16
0.60804 	2.26792 	7.65401e-17 	-2.09142e-16
0.61809 	2.26145 	9.43428e-17 	-1.82625e-16
0.628141 	2.25497 	1.12145e-16 	-1.56107e-16
0.638191 	2.24849 	1.29948e-16 	-1.29589e-16
0.648241 	2.24202 	1.47751e-16 	-1.03072e-16
0.658291 	2.23475 	1.62425e-16 	-8.62875e-17
0.668342 	2.22732 	1.76436e-16 	-7.15682e-17
0.678392 	2.21988 	1.90446e-16 	-5.68488e-17
0.688442 	2.21245 	2.04457e-16 	-4.21295e-17
0.698492 	2.20501 	2.18467e-16 	-2.74102e-17
0.708543 	2.19662 	2.28107e-16 	-1.39015e-17
0.718593 	2.18805 	2.36976e-16 	-6.06486e-19
0.728643 	2.17949 	2.45844e-16 	1.26885e-17
0.738693 	2.17092 	2.54713e-16 	2.59835e-17
0.748744 	2.16236 	2.63581e-16 	3.92786e-17
0.758794 	2.15256 	2.70564e-16 	5.70459e-17
0.768844 	2.14258 	2.77278e-16 	7.54521e-17
0.778894 	2.13261 	2.83991e-16 	9.38583e-17
0.788945 	2.12263 	2.90704e-16 	1.12265e-16
0.798995 	2.11265 	2.97418e-16 	1.30671e-16
0.809045 	2.1009 	2.9523e-16 	1.48007e-16
0.819095 	2.08895 	2.92052e-16 	1.65224e-16
0.829146 	2.077 	2.88875e-16 	1.82442e-16
0.839196 	2.06505 	2.85698e-16 	1.99659e-16
0.849246 	2.0531 	2.82521e-16 	2.16876e-16
0.859296 	2.03795 	2.84195e-16 	2.25588e-16
0.869347 	2.02254 	2.86262e-16 	2.3361e-16
0.879397 	2.00712 	2.8833e-16 	2.41632e-16
0.889447 	1.99171 	2.90397e-16 	2.49654e-16
0.899497 	1.97629 	2.92465e-16 	2.57676e-16
0.909548 	1.94758 	2.94933e-16 	2.59804e-16
0.919598 	1.91817 	2.97421e-16 	2.61622e-16
0.929648 	1.88876 	2.9991e-16 	2.63439e-16
0.939698 	1.85934 	3.02399e-16 	2.65257e-16
0.949749 	1.82993 	3.04888e-16 	2.67075e-16
0.959799 	1.47071 	2.45186e-16 	2.1477e-16
0.969849 	1.10303 	1.8389e-16 	1.61077e-16
0.979899 	0.735354 	1.22593e-16 	1.07385e-16
0.98995 	0.367677 	6.12966e-17 	5.36925e-17
1 	0 	0 	0
