0.537688 	2.58878 	-3.14809e-16 	-2.46989e-16
0.547739 	2.58571 	-3.00778e-16 	-2.46322e-16
0.557789 	2.5822 	-2.97614e-16 	-2.41906e-16
0.567839 	2.57857 	-2.97606e-16 	-2.36402e-16
0.577889 	2.57494 	-2.97597e-16 	-2.30898e-16
0.58794 	2.57131 	-2.97588e-16 	-2.25394e-16
0.59799 	2.56768 	-2.97579e-16 	-2.1989e-16
0.60804 	2.56349 	-2.88385e-16 	-2.1348e-16
0.61809 	2.55915 	-2.76894e-16 	-2.06844e-16
0.628141 	2.55482 	-2.65403e-16 	-2.00207e-16
0.638191 	2.55048 	-2.53912e-16 	-1.93571e-16
0.648241 	2.54615 	-2.4242e-16 	-1.86934e-16
0.658291 	2.54104 	-2.18371e-16 	-1.74789e-16
0.668342 	2.53578 	-1.91657e-16 	-1.61475e-16
0.678392 	2.53051 	-1.64943e-16 	-1.48161e-16
0.688442 	2.52525 	-1.3823e-16 	-1.34847e-16
0.698492 	2.51999 	-1.11516e-16 	-1.21533e-16
0.708543 	2.51363 	-9.33257e-17 	-1.20244e-16
0.718593 	2.50708 	-7.66397e-17 	-1.21076e-16
0.728643 	2.50053 	-5.99538e-17 	-1.21908e-16
0.738693 	2.49398 	-4.32679e-17 	-1.2274e-16
0.748744 	2.48743 	-2.6582e-17 	-1.23572e-16
0.758794 	2.47924 	-2.18692e-17 	-1.20785e-16
0.768844 	2.47081 	-1.88669e-17 	-1.17481e-16
0.778894 	2.46238 	-1.58646e-17 	-1.14178e-16
0.788945 	2.45396 	-1.28623e-17 	-1.10874e-16
0.798995 	2.44553 	-9.86004e-18 	-1.07571e-16
0.809045 	2.43444 	-1.15791e-17 	-1.07588e-16
0.819095 	2.42306 	-1.38228e-17 	-1.07974e-16
0.829146 	2.41168 	-1.60664e-17 	-1.0836e-16
0.839196 	2.40029 	-1.83101e-17 	-1.08747e-16
0.849246 	2.38891 	-2.05538e-17 	-1.09133e-16
0.859296 	2.3723 	-3.61497e-17 	-9.80977e-17
0.869347 	2.35527 	-5.28283e-17 	-8.61364e-17
0.879397 	2.33823 	-6.95069e-17 	-7.41751e-17
0.889447 	2.3212 	-8.61854e-17 	-6.22137e-17
0.899497 	2.30416 	-1.02864e-16 	-5.02524e-17
0.909548 	2.26678 	-1.01137e-16 	-2.6664e-17
0.919598 	2.22832 	-9.84408e-17 	-2.46367e-18
0.929648 	2.18986 	-9.57448e-17 	2.17367e-17
0.939698 	2.1514 	-9.30488e-17 	4.5937e-17
0.949749 	2.11294 	-9.03528e-17 	7.01373e-17
0.959799 	1.69808 	-7.25913e-17 	5.68782e-17
0.969849 	1.27356 	-5.44435e-17 	4.26587e-17
0.979899 	0.849038 	-3.62956e-17 	2.84391e-17
0.98995 	0.424519 	-1.81478e-17 	1.42196e-17
1 	0 	0 	0
