0.502513 	2.33557 	-1.34802e-15 	-3.5744e-15
0.512563 	2.34034 	-1.30986e-15 	-3.49702e-15
0.522613 	2.34512 	-1.27169e-15 	-3.41965e-15
0.532663 	2.34989 	-1.23352e-15 	-3.34227e-15
0.542714 	2.35467 	-1.19536e-15 	-3.26489e-15
0.552764 	2.3593 	-1.16178e-15 	-3.19287e-15
0.562814 	2.36357 	-1.1403e-15 	-3.13501e-15
0.572864 	2.36784 	-1.11882e-15 	-3.07714e-15
0.582915 	2.3721 	-1.09734e-15 	-3.01927e-15
0.592965 	2.37637 	-1.07586e-15 	-2.9614e-15
0.603015 	2.3805 	-1.05566e-15 	-2.90755e-15
0.613065 	2.38432 	-1.03845e-15 	-2.8631e-15
0.623116 	2.38815 	-1.02124e-15 	-2.81864e-15
0.633166 	2.39197 	-1.00404e-15 	-2.77419e-15
0.643216 	2.39579 	-9.86829e-16 	-2.72973e-15
0.653266 	2.39949 	-9.75708e-16 	-2.67923e-15
0.663317 	2.40292 	-9.77227e-16 	-2.61615e-15
0.673367 	2.40635 	-9.78747e-16 	-2.55307e-15
0.683417 	2.40978 	-9.80266e-16 	-2.48999e-15
0.693467 	2.41321 	-9.81786e-16 	-2.42691e-15
0.703518 	2.41653 	-9.77915e-16 	-2.36473e-15
0.713568 	2.41961 	-9.64033e-16 	-2.30421e-15
0.723618 	2.4227 	-9.5015e-16 	-2.24369e-15
0.733668 	2.42579 	-9.36268e-16 	-2.18317e-15
0.743719 	2.42888 	-9.22386e-16 	-2.12265e-15
0.753769 	2.43185 	-9.0518e-16 	-2.06068e-15
0.763819 	2.43464 	-8.82433e-16 	-1.9963e-15
0.773869 	2.43742 	-8.59686e-16 	-1.93191e-15
0.78392 	2.44021 	-8.36939e-16 	-1.86753e-15
0.79397 	2.44299 	-8.14193e-16 	-1.80315e-15
0.80402 	2.44567 	-7.87125e-16 	-1.73565e-15
0.81407 	2.44818 	-7.53577e-16 	-1.66347e-15
0.824121 	2.45069 	-7.20028e-16 	-1.5913e-15
0.834171 	2.45321 	-6.8648e-16 	-1.51913e-15
0.844221 	2.45572 	-6.52932e-16 	-1.44696e-15
0.854271 	2.45814 	-6.25112e-16 	-1.39593e-15
0.864322 	2.46041 	-6.05044e-16 	-1.37352e-15
0.874372 	2.46268 	-5.84976e-16 	-1.35111e-15
0.884422 	2.46496 	-5.64908e-16 	-1.32869e-15
0.894472 	2.46723 	-5.4484e-16 	-1.30628e-15
0.904523 	2.46941 	-5.39086e-16 	-1.27283e-15
0.914573 	2.47147 	-5.50827e-16 	-1.22589e-15
0.924623 	2.47353 	-5.62568e-16 	-1.17895e-15
0.934673 	2.47559 	-5.74309e-16 	-1.13201e-15
0.944724 	2.47765 	-5.8605e-16 	-1.08507e-15
0.954774 	2.47961 	-5.88013e-16 	-1.02291e-15
0.964824 	2.48148 	-5.79168e-16 	-9.43924e-16
0.974874 	2.48335 	-5.70324e-16 	-8.64936e-16
0.984925 	2.48522 	-5.6148e-16 	-7.85948e-16
0.994975 	2.48708 	-5.52636e-16 	-7.06959e-16
1.00503 	2.48886 	-5.33744e-16 	-6.54514e-16
1.01508 	2.49056 	-5.04805e-16 	-6.28611e-16
1.02513 	2.49225 	-4.75865e-16 	-6.02708e-16
1.03518 	2.49394 	-4.46926e-16 	-5.76805e-16
1.04523 	2.49563 	-4.17987e-16 	-5.50902e-16
1.05528 	2.49725 	-3.9072e-16 	-5.53182e-16
1.06533 	2.49878 	-3.64965e-16 	-5.80961e-16
1.07538 	2.50032 	-3.39211e-16 	-6.0874e-16
1.08543 	2.50186 	-3.13456e-16 	-6.3652e-16
1.09548 	2.50339 	-2.87702e-16 	-6.64299e-16
1.10553 	2.50485 	-2.69805e-16 	-6.74409e-16
1.11558 	2.50624 	-2.58338e-16 	-6.70063e-16
1.12563 	2.50764 	-2.46871e-16 	-6.65717e-16
1.13568 	2.50903 	-2.35403e-16 	-6.6137e-16
1.14573 	2.51043 	-2.23936e-16 	-6.57024e-16
1.15578 	2.51174 	-2.26167e-16 	-6.44477e-16
1.16583 	2.51301 	-2.38523e-16 	-6.25868e-16
1.17588 	2.51427 	-2.50878e-16 	-6.07259e-16
1.18593 	2.51554 	-2.63234e-16 	-5.8865e-16
1.19598 	2.5168 	-2.75589e-16 	-5.70042e-16
1.20603 	2.51799 	-2.85487e-16 	-5.60603e-16
1.21608 	2.51914 	-2.93746e-16 	-5.57279e-16
1.22613 	2.52028 	-3.02005e-16 	-5.53954e-16
1.23618 	2.52143 	-3.10264e-16 	-5.5063e-16
1.24623 	2.52257 	-3.18523e-16 	-5.47305e-16
1.25628 	2.52365 	-3.1719e-16 	-5.23169e-16
1.26633 	2.52468 	-3.101e-16 	-4.86547e-16
1.27638 	2.52572 	-3.0301e-16 	-4.49924e-16
1.28643 	2.52675 	-2.95921e-16 	-4.13302e-16
1.29648 	2.52779 	-2.88831e-16 	-3.76679e-16
1.30653 	2.52876 	-2.89385e-16 	-3.4975e-16
1.31658 	2.52969 	-2.94054e-16 	-3.28039e-16
1.32663 	2.53063 	-2.98723e-16 	-3.06329e-16
1.33668 	2.53156 	-3.03393e-16 	-2.84619e-16
1.34673 	2.53249 	-3.08062e-16 	-2.62908e-16
1.35678 	2.53336 	-3.04011e-16 	-2.54236e-16
1.36683 	2.5342 	-2.9576e-16 	-2.51842e-16
1.37688 	2.53504 	-2.8751e-16 	-2.49448e-16
1.38693 	2.53588 	-2.79259e-16 	-2.47054e-16
1.39698 	2.53672 	-2.71008e-16 	-2.4466e-16
1.40704 	2.5375 	-2.69791e-16 	-2.62719e-16
1.41709 	2.53825 	-2.71586e-16 	-2.89545e-16
1.42714 	2.539 	-2.73382e-16 	-3.1637e-16
1.43719 	2.53975 	-2.75178e-16 	-3.43195e-16
1.44724 	2.5405 	-2.76974e-16 	-3.70021e-16
1.45729 	2.54119 	-2.72796e-16 	-3.83993e-16
1.46734 	2.54186 	-2.6635e-16 	-3.93091e-16
1.47739 	2.54253 	-2.59905e-16 	-4.02188e-16
1.48744 	2.54319 	-2.5346e-16 	-4.11286e-16
1.49749 	2.54386 	-2.47015e-16 	-4.20383e-16
1.50754 	2.54447 	-2.32892e-16 	-3.89225e-16
1.51759 	2.54506 	-2.1621e-16 	-3.44648e-16
1.52764 	2.54565 	-1.99527e-16 	-3.00072e-16
1.53769 	2.54624 	-1.82845e-16 	-2.55495e-16
1.54774 	2.54683 	-1.66163e-16 	-2.10919e-16
1.55779 	2.54736 	-1.6525e-16 	-2.01882e-16
1.56784 	2.54788 	-1.68914e-16 	-2.03162e-16
1.57789 	2.54839 	-1.72579e-16 	-2.04442e-16
1.58794 	2.54891 	-1.76244e-16 	-2.05723e-16
1.59799 	2.54942 	-1.79908e-16 	-2.07003e-16
1.60804 	2.54988 	-1.60287e-16 	-2.19335e-16
1.61809 	2.55033 	-1.34845e-16 	-2.3443e-16
1.62814 	2.55077 	-1.09403e-16 	-2.49524e-16
1.63819 	2.55122 	-8.39602e-17 	-2.64619e-16
1.64824 	2.55166 	-5.85178e-17 	-2.79714e-16
1.65829 	2.55205 	-4.52882e-17 	-2.79099e-16
1.66834 	2.55243 	-3.46493e-17 	-2.75152e-16
1.67839 	2.55281 	-2.40104e-17 	-2.71205e-16
1.68844 	2.55319 	-1.33715e-17 	-2.67258e-16
1.69849 	2.55356 	-2.73264e-18 	-2.6331e-16
1.70854 	2.55389 	1.15941e-17 	-2.66534e-16
1.71859 	2.5542 	2.65717e-17 	-2.71023e-16
1.72864 	2.55451 	4.15492e-17 	-2.75512e-16
1.73869 	2.55483 	5.65268e-17 	-2.80001e-16
1.74874 	2.55514 	7.15043e-17 	-2.8449e-16
1.75879 	2.5554 	8.87113e-17 	-2.81247e-16
1.76884 	2.55565 	1.06237e-16 	-2.76899e-16
1.77889 	2.5559 	1.23762e-16 	-2.72552e-16
1.78894 	2.55615 	1.41288e-16 	-2.68204e-16
1.79899 	2.5564 	1.58813e-16 	-2.63857e-16
1.80905 	2.5566 	1.37056e-16 	-2.52895e-16
1.8191 	2.55679 	1.10935e-16 	-2.41199e-16
1.82915 	2.55699 	8.48133e-17 	-2.29502e-16
1.8392 	2.55718 	5.86917e-17 	-2.17805e-16
1.84925 	2.55737 	3.25702e-17 	-2.06108e-16
1.8593 	2.55751 	3.07903e-17 	-1.72395e-16
1.86935 	2.55764 	3.09841e-17 	-1.36896e-16
1.8794 	2.55778 	3.11778e-17 	-1.01398e-16
1.88945 	2.55791 	3.13716e-17 	-6.58989e-17
1.8995 	2.55805 	3.15654e-17 	-3.04002e-17
1.90955 	2.55813 	4.02121e-17 	1.5801e-18
1.9196 	2.55821 	4.93036e-17 	3.33752e-17
1.92965 	2.55829 	5.83952e-17 	6.51704e-17
1.9397 	2.55837 	6.74868e-17 	9.69655e-17
1.94975 	2.55844 	7.65784e-17 	1.28761e-16
1.9598 	2.55847 	7.218e-17 	1.04165e-16
1.96985 	2.5585 	6.74358e-17 	7.8124e-17
1.9799 	2.55852 	6.26915e-17 	5.20826e-17
1.98995 	2.55855 	5.79472e-17 	2.60413e-17
2 	2.55858 	5.3203e-17 	5.75342e-31
