0.542714 	2.58888 	-1.62182e-15 	-1.47377e-15
0.552764 	2.59201 	-1.60848e-15 	-1.47526e-15
0.562814 	2.59492 	-1.58317e-15 	-1.46661e-15
0.572864 	2.59784 	-1.55785e-15 	-1.45797e-15
0.582915 	2.60076 	-1.53254e-15 	-1.44933e-15
0.592965 	2.60367 	-1.50723e-15 	-1.44069e-15
0.603015 	2.60651 	-1.47987e-15 	-1.43247e-15
0.613065 	2.60919 	-1.44776e-15 	-1.42527e-15
0.623116 	2.61186 	-1.41564e-15 	-1.41806e-15
0.633166 	2.61453 	-1.38353e-15 	-1.41085e-15
0.643216 	2.6172 	-1.35141e-15 	-1.40364e-15
0.653266 	2.6198 	-1.31919e-15 	-1.39855e-15
0.663317 	2.62227 	-1.28674e-15 	-1.39785e-15
0.673367 	2.62473 	-1.25429e-15 	-1.39714e-15
0.683417 	2.62719 	-1.22183e-15 	-1.39644e-15
0.693467 	2.62965 	-1.18938e-15 	-1.39574e-15
0.703518 	2.63205 	-1.15707e-15 	-1.39273e-15
0.713568 	2.63433 	-1.12503e-15 	-1.38544e-15
0.723618 	2.63661 	-1.09299e-15 	-1.37816e-15
0.733668 	2.63889 	-1.06094e-15 	-1.37087e-15
0.743719 	2.64116 	-1.0289e-15 	-1.36358e-15
0.753769 	2.64338 	-1.01104e-15 	-1.35745e-15
0.763819 	2.6455 	-1.01684e-15 	-1.35324e-15
0.773869 	2.64762 	-1.02263e-15 	-1.34902e-15
0.78392 	2.64973 	-1.02843e-15 	-1.34481e-15
0.79397 	2.65185 	-1.03422e-15 	-1.3406e-15
0.80402 	2.65391 	-1.0401e-15 	-1.33592e-15
0.81407 	2.65588 	-1.04613e-15 	-1.33053e-15
0.824121 	2.65784 	-1.05215e-15 	-1.32514e-15
0.834171 	2.65981 	-1.05817e-15 	-1.31975e-15
0.844221 	2.66178 	-1.06419e-15 	-1.31437e-15
0.854271 	2.66369 	-1.06747e-15 	-1.30271e-15
0.864322 	2.66553 	-1.06705e-15 	-1.28258e-15
0.874372 	2.66736 	-1.06662e-15 	-1.26245e-15
0.884422 	2.6692 	-1.06619e-15 	-1.24232e-15
0.894472 	2.67103 	-1.06577e-15 	-1.22219e-15
0.904523 	2.67281 	-1.06797e-15 	-1.20306e-15
0.914573 	2.67452 	-1.07339e-15 	-1.18517e-15
0.924623 	2.67622 	-1.07881e-15 	-1.16727e-15
0.934673 	2.67793 	-1.08422e-15 	-1.14938e-15
0.944724 	2.67964 	-1.08964e-15 	-1.13149e-15
0.954774 	2.68129 	-1.08101e-15 	-1.1161e-15
0.964824 	2.68289 	-1.05684e-15 	-1.10349e-15
0.974874 	2.68448 	-1.03267e-15 	-1.09087e-15
0.984925 	2.68607 	-1.0085e-15 	-1.07826e-15
0.994975 	2.68766 	-9.84335e-16 	-1.06564e-15
1.00503 	2.6892 	-9.58099e-16 	-1.0448e-15
1.01508 	2.69068 	-9.29795e-16 	-1.01574e-15
1.02513 	2.69216 	-9.01492e-16 	-9.86683e-16
1.03518 	2.69364 	-8.73188e-16 	-9.57623e-16
1.04523 	2.69512 	-8.44885e-16 	-9.28562e-16
1.05528 	2.69654 	-8.2622e-16 	-9.04039e-16
1.06533 	2.69792 	-8.16275e-16 	-8.8362e-16
1.07538 	2.69929 	-8.06331e-16 	-8.63201e-16
1.08543 	2.70067 	-7.96386e-16 	-8.42783e-16
1.09548 	2.70204 	-7.86441e-16 	-8.22364e-16
1.10553 	2.70336 	-7.80096e-16 	-8.18799e-16
1.11558 	2.70464 	-7.76695e-16 	-8.29023e-16
1.12563 	2.70591 	-7.73294e-16 	-8.39247e-16
1.13568 	2.70719 	-7.69893e-16 	-8.49472e-16
1.14573 	2.70847 	-7.66493e-16 	-8.59696e-16
1.15578 	2.70969 	-7.55176e-16 	-8.64619e-16
1.16583 	2.71086 	-7.38009e-16 	-8.65625e-16
1.17588 	2.71204 	-7.20843e-16 	-8.66631e-16
1.18593 	2.71322 	-7.03676e-16 	-8.67637e-16
1.19598 	2.7144 	-6.86509e-16 	-8.68643e-16
1.20603 	2.71553 	-6.71116e-16 	-8.48699e-16
1.21608 	2.71661 	-6.56906e-16 	-8.14789e-16
1.22613 	2.7177 	-6.42696e-16 	-7.80878e-16
1.23618 	2.71879 	-6.28486e-16 	-7.46968e-16
1.24623 	2.71988 	-6.14276e-16 	-7.13058e-16
1.25628 	2.72091 	-6.06755e-16 	-6.65699e-16
1.26633 	2.72191 	-6.03247e-16 	-6.10271e-16
1.27638 	2.72291 	-5.99739e-16 	-5.54842e-16
1.28643 	2.72391 	-5.96231e-16 	-4.99414e-16
1.29648 	2.72491 	-5.92723e-16 	-4.43985e-16
1.30653 	2.72585 	-5.83711e-16 	-4.12155e-16
1.31658 	2.72676 	-5.71734e-16 	-3.9303e-16
1.32663 	2.72768 	-5.59757e-16 	-3.73906e-16
1.33668 	2.72859 	-5.47781e-16 	-3.54781e-16
1.34673 	2.7295 	-5.35804e-16 	-3.35657e-16
1.35678 	2.73036 	-5.22087e-16 	-3.42882e-16
1.36683 	2.73119 	-5.07533e-16 	-3.62796e-16
1.37688 	2.73202 	-4.92979e-16 	-3.82709e-16
1.38693 	2.73285 	-4.78424e-16 	-4.02622e-16
1.39698 	2.73369 	-4.6387e-16 	-4.22535e-16
1.40704 	2.73446 	-4.43016e-16 	-4.28422e-16
1.41709 	2.73521 	-4.19463e-16 	-4.28297e-16
1.42714 	2.73596 	-3.9591e-16 	-4.28172e-16
1.43719 	2.73672 	-3.72358e-16 	-4.28047e-16
1.44724 	2.73747 	-3.48805e-16 	-4.27923e-16
1.45729 	2.73816 	-3.33794e-16 	-4.08883e-16
1.46734 	2.73884 	-3.22023e-16 	-3.82669e-16
1.47739 	2.73951 	-3.10253e-16 	-3.56454e-16
1.48744 	2.74018 	-2.98482e-16 	-3.3024e-16
1.49749 	2.74086 	-2.86712e-16 	-3.04025e-16
1.50754 	2.74148 	-2.90411e-16 	-2.70443e-16
1.51759 	2.74208 	-2.99267e-16 	-2.34404e-16
1.52764 	2.74267 	-3.08123e-16 	-1.98365e-16
1.53769 	2.74327 	-3.16979e-16 	-1.62326e-16
1.54774 	2.74387 	-3.25836e-16 	-1.26287e-16
1.55779 	2.74441 	-3.27925e-16 	-1.17225e-16
1.56784 	2.74494 	-3.2805e-16 	-1.15996e-16
1.57789 	2.74546 	-3.28176e-16 	-1.14766e-16
1.58794 	2.74599 	-3.28301e-16 	-1.13537e-16
1.59799 	2.74652 	-3.28426e-16 	-1.12307e-16
1.60804 	2.74698 	-3.25573e-16 	-1.26154e-16
1.61809 	2.74744 	-3.21976e-16 	-1.4377e-16
1.62814 	2.74789 	-3.18378e-16 	-1.61386e-16
1.63819 	2.74835 	-3.14781e-16 	-1.79002e-16
1.64824 	2.7488 	-3.11183e-16 	-1.96618e-16
1.65829 	2.7492 	-3.06749e-16 	-1.88537e-16
1.66834 	2.74958 	-3.02138e-16 	-1.75006e-16
1.67839 	2.74996 	-2.97526e-16 	-1.61475e-16
1.68844 	2.75035 	-2.92914e-16 	-1.47944e-16
1.69849 	2.75073 	-2.88303e-16 	-1.34413e-16
1.70854 	2.75106 	-2.82101e-16 	-1.17201e-16
1.71859 	2.75137 	-2.75619e-16 	-9.93398e-17
1.72864 	2.75169 	-2.69138e-16 	-8.14785e-17
1.73869 	2.752 	-2.62656e-16 	-6.36172e-17
1.74874 	2.75232 	-2.56174e-16 	-4.57559e-17
1.75879 	2.75257 	-2.49865e-16 	-3.17273e-17
1.76884 	2.75282 	-2.43581e-16 	-1.82462e-17
1.77889 	2.75307 	-2.37297e-16 	-4.76516e-18
1.78894 	2.75332 	-2.31013e-16 	8.71589e-18
1.79899 	2.75356 	-2.24729e-16 	2.21969e-17
1.80905 	2.75375 	-2.24749e-16 	3.28421e-17
1.8191 	2.75393 	-2.2547e-16 	4.31723e-17
1.82915 	2.75411 	-2.2619e-16 	5.35024e-17
1.8392 	2.75429 	-2.26911e-16 	6.38325e-17
1.84925 	2.75447 	-2.27631e-16 	7.41626e-17
1.8593 	2.75459 	-2.32942e-16 	6.58688e-17
1.86935 	2.75471 	-2.38625e-16 	5.60649e-17
1.8794 	2.75482 	-2.44308e-16 	4.62611e-17
1.88945 	2.75494 	-2.49991e-16 	3.64572e-17
1.8995 	2.75505 	-2.55674e-16 	2.66534e-17
1.90955 	2.7551 	-2.66346e-16 	1.2937e-17
1.9196 	2.75515 	-2.7728e-16 	-9.85269e-19
1.92965 	2.75519 	-2.88215e-16 	-1.49075e-17
1.9397 	2.75524 	-2.99149e-16 	-2.88298e-17
1.94975 	2.75529 	-3.10084e-16 	-4.27521e-17
1.9598 	2.7553 	-3.22532e-16 	-3.46534e-17
1.96985 	2.7553 	-3.3502e-16 	-2.599e-17
1.9799 	2.75531 	-3.47507e-16 	-1.73267e-17
1.98995 	2.75532 	-3.59995e-16 	-8.66335e-18
2 	2.75532 	-3.72482e-16 	0
