1.15578 	2.71637 	-5.39284e-16 	-6.28394e-16
1.16583 	2.71752 	-5.28019e-16 	-5.94356e-16
1.17588 	2.71866 	-5.16754e-16 	-5.60319e-16
1.18593 	2.71981 	-5.05489e-16 	-5.26281e-16
1.19598 	2.72096 	-4.94224e-16 	-4.92243e-16
1.20603 	2.72205 	-4.80737e-16 	-4.80489e-16
1.21608 	2.72311 	-4.65767e-16 	-4.8359e-16
1.22613 	2.72417 	-4.50797e-16 	-4.86691e-16
1.23618 	2.72523 	-4.35828e-16 	-4.89793e-16
1.24623 	2.72628 	-4.20858e-16 	-4.92894e-16
1.25628 	2.72729 	-4.09e-16 	-4.88713e-16
1.26633 	2.72827 	-3.99009e-16 	-4.80163e-16
1.27638 	2.72924 	-3.89018e-16 	-4.71614e-16
1.28643 	2.73022 	-3.79026e-16 	-4.63064e-16
1.29648 	2.73119 	-3.69035e-16 	-4.54514e-16
1.30653 	2.73211 	-3.63359e-16 	-4.29159e-16
1.31658 	2.73301 	-3.60007e-16 	-3.94755e-16
1.32663 	2.7339 	-3.56655e-16 	-3.60351e-16
1.33668 	2.73479 	-3.53303e-16 	-3.25947e-16
1.34673 	2.73569 	-3.49951e-16 	-2.91542e-16
1.35678 	2.73653 	-3.45873e-16 	-2.48365e-16
1.36683 	2.73734 	-3.41446e-16 	-2.00964e-16
1.37688 	2.73816 	-3.37019e-16 	-1.53563e-16
1.38693 	2.73897 	-3.32592e-16 	-1.06161e-16
1.39698 	2.73979 	-3.28165e-16 	-5.87599e-17
1.40704 	2.74055 	-3.2389e-16 	-6.0132e-17
1.41709 	2.74129 	-3.19679e-16 	-8.24069e-17
1.42714 	2.74202 	-3.15469e-16 	-1.04682e-16
1.43719 	2.74276 	-3.11259e-16 	-1.26957e-16
1.44724 	2.7435 	-3.07048e-16 	-1.49232e-16
1.45729 	2.74418 	-3.06513e-16 	-1.85225e-16
1.46734 	2.74485 	-3.07372e-16 	-2.26422e-16
1.47739 	2.74551 	-3.08231e-16 	-2.67619e-16
1.48744 	2.74617 	-3.09089e-16 	-3.08815e-16
1.49749 	2.74683 	-3.09948e-16 	-3.50012e-16
1.50754 	2.74744 	-3.06523e-16 	-3.55838e-16
1.51759 	2.74803 	-3.0167e-16 	-3.49875e-16
1.52764 	2.74862 	-2.96817e-16 	-3.43911e-16
1.53769 	2.74921 	-2.91965e-16 	-3.37947e-16
1.54774 	2.7498 	-2.87112e-16 	-3.31983e-16
1.55779 	2.75033 	-2.80978e-16 	-3.22857e-16
1.56784 	2.75085 	-2.74473e-16 	-3.12814e-16
1.57789 	2.75137 	-2.67967e-16 	-3.02771e-16
1.58794 	2.75189 	-2.61462e-16 	-2.92727e-16
1.59799 	2.7524 	-2.54957e-16 	-2.82684e-16
1.60804 	2.75287 	-2.53033e-16 	-2.53814e-16
1.61809 	2.75331 	-2.52255e-16 	-2.20236e-16
1.62814 	2.75376 	-2.51476e-16 	-1.86659e-16
1.63819 	2.75421 	-2.50698e-16 	-1.53082e-16
1.64824 	2.75466 	-2.4992e-16 	-1.19505e-16
1.65829 	2.75505 	-2.52382e-16 	-1.05979e-16
1.66834 	2.75543 	-2.55532e-16 	-9.67066e-17
1.67839 	2.7558 	-2.58682e-16 	-8.74338e-17
1.68844 	2.75618 	-2.61832e-16 	-7.81609e-17
1.69849 	2.75656 	-2.64982e-16 	-6.88881e-17
1.70854 	2.75688 	-2.66422e-16 	-8.85653e-17
1.71859 	2.75719 	-2.67561e-16 	-1.13351e-16
1.72864 	2.7575 	-2.687e-16 	-1.38137e-16
1.73869 	2.75781 	-2.69839e-16 	-1.62924e-16
1.74874 	2.75813 	-2.70978e-16 	-1.8771e-16
1.75879 	2.75838 	-2.69271e-16 	-1.81815e-16
1.76884 	2.75862 	-2.67158e-16 	-1.71537e-16
1.77889 	2.75886 	-2.65044e-16 	-1.61258e-16
1.78894 	2.75911 	-2.62931e-16 	-1.5098e-16
1.79899 	2.75935 	-2.60818e-16 	-1.40702e-16
1.80905 	2.75954 	-2.51054e-16 	-1.23225e-16
1.8191 	2.75971 	-2.4044e-16 	-1.04948e-16
1.82915 	2.75989 	-2.29827e-16 	-8.66707e-17
1.8392 	2.76007 	-2.19213e-16 	-6.83934e-17
1.84925 	2.76024 	-2.08599e-16 	-5.01162e-17
1.8593 	2.76036 	-1.81886e-16 	-3.81239e-17
1.86935 	2.76047 	-1.53867e-16 	-2.66411e-17
1.8794 	2.76058 	-1.25848e-16 	-1.51584e-17
1.88945 	2.76069 	-9.78295e-17 	-3.6756e-18
1.8995 	2.7608 	-6.98108e-17 	7.80716e-18
1.90955 	2.76085 	-3.50548e-17 	1.27119e-17
1.9196 	2.76089 	5.57339e-20 	1.72704e-17
1.92965 	2.76094 	3.51663e-17 	2.18289e-17
1.9397 	2.76098 	7.02768e-17 	2.63874e-17
1.94975 	2.76103 	1.05387e-16 	3.09459e-17
1.9598 	2.76103 	1.23901e-16 	2.49728e-17
1.96985 	2.76104 	1.4199e-16 	1.87296e-17
1.9799 	2.76104 	1.60078e-16 	1.24864e-17
1.98995 	2.76105 	1.78167e-16 	6.24319e-18
2 	2.76105 	1.96255e-16 	0
