-0.60804 	2.40994 	-2.84576e-15 	-2.81714e-15
-0.59799 	2.41529 	-2.85913e-15 	-2.74825e-15
-0.58794 	2.42009 	-2.8434e-15 	-2.6907e-15
-0.577889 	2.4249 	-2.82767e-15 	-2.63315e-15
-0.567839 	2.4297 	-2.81194e-15 	-2.57561e-15
-0.557789 	2.43451 	-2.79621e-15 	-2.51806e-15
-0.547739 	2.43918 	-2.77669e-15 	-2.46088e-15
-0.537688 	2.4434 	-2.7441e-15 	-2.40496e-15
-0.527638 	2.44761 	-2.7115e-15 	-2.34904e-15
-0.517588 	2.45182 	-2.67891e-15 	-2.29313e-15
-0.507538 	2.45604 	-2.64631e-15 	-2.23721e-15
-0.497487 	2.46012 	-2.62204e-15 	-2.18281e-15
-0.487437 	2.46382 	-2.62273e-15 	-2.13295e-15
-0.477387 	2.46751 	-2.62343e-15 	-2.0831e-15
-0.467337 	2.47121 	-2.62412e-15 	-2.03325e-15
-0.457286 	2.4749 	-2.62481e-15 	-1.98339e-15
-0.447236 	2.47847 	-2.60967e-15 	-1.93732e-15
-0.437186 	2.4817 	-2.55278e-15 	-1.90124e-15
-0.427136 	2.48493 	-2.49589e-15 	-1.86515e-15
-0.417085 	2.48816 	-2.439e-15 	-1.82906e-15
-0.407035 	2.49139 	-2.38212e-15 	-1.79297e-15
-0.396985 	2.49449 	-2.32996e-15 	-1.75656e-15
-0.386935 	2.49729 	-2.28884e-15 	-1.71941e-15
-0.376884 	2.50008 	-2.24772e-15 	-1.68226e-15
-0.366834 	2.50288 	-2.2066e-15 	-1.6451e-15
-0.356784 	2.50568 	-2.16548e-15 	-1.60795e-15
-0.346734 	2.50834 	-2.14193e-15 	-1.57468e-15
-0.336683 	2.51073 	-2.15488e-15 	-1.54946e-15
-0.326633 	2.51311 	-2.16784e-15 	-1.52425e-15
-0.316583 	2.5155 	-2.18079e-15 	-1.49903e-15
-0.306533 	2.51788 	-2.19374e-15 	-1.47382e-15
-0.296482 	2.52013 	-2.18788e-15 	-1.44857e-15
-0.286432 	2.52212 	-2.14708e-15 	-1.42328e-15
-0.276382 	2.52411 	-2.10628e-15 	-1.39798e-15
-0.266332 	2.5261 	-2.06548e-15 	-1.37269e-15
-0.256281 	2.52809 	-2.02468e-15 	-1.34739e-15
-0.246231 	2.52993 	-1.98639e-15 	-1.31935e-15
-0.236181 	2.53154 	-1.95227e-15 	-1.28675e-15
-0.226131 	2.53315 	-1.91816e-15 	-1.25415e-15
-0.21608 	2.53476 	-1.88404e-15 	-1.22155e-15
-0.20603 	2.53637 	-1.84993e-15 	-1.18894e-15
-0.19598 	2.53783 	-1.82872e-15 	-1.16141e-15
-0.18593 	2.53907 	-1.82688e-15 	-1.1415e-15
-0.175879 	2.54031 	-1.82505e-15 	-1.12158e-15
-0.165829 	2.54155 	-1.82321e-15 	-1.10166e-15
-0.155779 	2.54279 	-1.82137e-15 	-1.08174e-15
-0.145729 	2.54388 	-1.81212e-15 	-1.06285e-15
-0.135678 	2.54476 	-1.79282e-15 	-1.04535e-15
-0.125628 	2.54564 	-1.77353e-15 	-1.02785e-15
-0.115578 	2.54652 	-1.75423e-15 	-1.01036e-15
-0.105528 	2.5474 	-1.73494e-15 	-9.92857e-16
-0.0954774 	2.54812 	-1.71569e-15 	-9.74398e-16
-0.0854271 	2.54865 	-1.6965e-15 	-9.54764e-16
-0.0753769 	2.54917 	-1.67731e-15 	-9.35131e-16
-0.0653266 	2.5497 	-1.65812e-15 	-9.15498e-16
-0.0552764 	2.55022 	-1.63893e-15 	-8.95865e-16
-0.0452261 	2.55058 	-1.62296e-15 	-8.82098e-16
-0.0351759 	2.55076 	-1.61056e-15 	-8.74814e-16
-0.0251256 	2.55093 	-1.59815e-15 	-8.67531e-16
-0.0150754 	2.55111 	-1.58575e-15 	-8.60248e-16
-0.00502513 	2.55128 	-1.57334e-15 	-8.52965e-16
0.00502513 	2.55128 	-1.55312e-15 	-8.49195e-16
0.0150754 	2.55111 	-1.5251e-15 	-8.4894e-16
0.0251256 	2.55093 	-1.49707e-15 	-8.48685e-16
0.0351759 	2.55076 	-1.46905e-15 	-8.48429e-16
0.0452261 	2.55058 	-1.44102e-15 	-8.48174e-16
0.0552764 	2.55022 	-1.39926e-15 	-8.41498e-16
0.0653266 	2.5497 	-1.34507e-15 	-8.29014e-16
0.0753769 	2.54917 	-1.29088e-15 	-8.16529e-16
0.0854271 	2.54865 	-1.23669e-15 	-8.04044e-16
0.0954774 	2.54812 	-1.1825e-15 	-7.91559e-16
0.105528 	2.54741 	-1.14462e-15 	-7.7291e-16
0.115578 	2.54653 	-1.12008e-15 	-7.49217e-16
0.125628 	2.54565 	-1.09554e-15 	-7.25524e-16
0.135678 	2.54477 	-1.071e-15 	-7.01831e-16
0.145729 	2.54389 	-1.04646e-15 	-6.78138e-16
0.155779 	2.5428 	-1.03307e-15 	-6.68855e-16
0.165829 	2.54156 	-1.02792e-15 	-6.70222e-16
0.175879 	2.54032 	-1.02278e-15 	-6.71589e-16
0.18593 	2.53908 	-1.01763e-15 	-6.72956e-16
0.19598 	2.53784 	-1.01248e-15 	-6.74323e-16
0.20603 	2.53638 	-9.90684e-16 	-6.77857e-16
0.21608 	2.53477 	-9.57791e-16 	-6.82836e-16
0.226131 	2.53316 	-9.24898e-16 	-6.87815e-16
0.236181 	2.53155 	-8.92005e-16 	-6.92794e-16
0.246231 	2.52995 	-8.59112e-16 	-6.97773e-16
0.256281 	2.5281 	-8.33068e-16 	-7.07387e-16
0.266332 	2.52611 	-8.11134e-16 	-7.19783e-16
0.276382 	2.52412 	-7.89199e-16 	-7.32178e-16
0.286432 	2.52213 	-7.67265e-16 	-7.44574e-16
0.296482 	2.52014 	-7.45331e-16 	-7.56969e-16
0.306533 	2.51789 	-7.32217e-16 	-7.63026e-16
0.316583 	2.51551 	-7.23852e-16 	-7.6567e-16
0.326633 	2.51312 	-7.15488e-16 	-7.68313e-16
0.336683 	2.51074 	-7.07123e-16 	-7.70956e-16
0.346734 	2.50835 	-6.98759e-16 	-7.736e-16
0.356784 	2.50569 	-6.87897e-16 	-7.62529e-16
0.366834 	2.50289 	-6.75833e-16 	-7.44855e-16
0.376884 	2.5001 	-6.63769e-16 	-7.27182e-16
0.386935 	2.4973 	-6.51705e-16 	-7.09508e-16
0.396985 	2.4945 	-6.39641e-16 	-6.91834e-16
0.407035 	2.4914 	-6.05844e-16 	-6.77852e-16
0.417085 	2.48817 	-5.62733e-16 	-6.65451e-16
0.427136 	2.48494 	-5.19622e-16 	-6.5305e-16
0.437186 	2.48171 	-4.7651e-16 	-6.4065e-16
0.447236 	2.47848 	-4.33399e-16 	-6.28249e-16
0.457286 	2.47492 	-3.70868e-16 	-6.0646e-16
0.467337 	2.47122 	-3.00969e-16 	-5.81109e-16
0.477387 	2.46753 	-2.31071e-16 	-5.55758e-16
0.487437 	2.46383 	-1.61172e-16 	-5.30407e-16
0.497487 	2.46014 	-9.12739e-17 	-5.05056e-16
0.507538 	2.45605 	-3.96985e-17 	-4.71861e-16
0.517588 	2.45184 	5.76915e-18 	-4.36051e-16
0.527638 	2.44763 	5.12368e-17 	-4.0024e-16
0.537688 	2.44341 	9.67045e-17 	-3.6443e-16
0.547739 	2.4392 	1.42172e-16 	-3.2862e-16
0.557789 	2.43453 	1.47223e-16 	-2.98298e-16
0.567839 	2.42972 	1.4054e-16 	-2.6957e-16
0.577889 	2.42491 	1.33857e-16 	-2.40841e-16
0.58794 	2.42011 	1.27174e-16 	-2.12113e-16
0.59799 	2.4153 	1.20491e-16 	-1.83385e-16
0.60804 	2.40996 	1.16324e-16 	-1.56353e-16
0.61809 	2.40448 	1.12785e-16 	-1.29746e-16
0.628141 	2.39901 	1.09247e-16 	-1.03139e-16
0.638191 	2.39353 	1.05708e-16 	-7.65318e-17
0.648241 	2.38806 	1.0217e-16 	-4.99246e-17
0.658291 	2.38195 	1.19486e-16 	-2.30118e-17
0.668342 	2.37571 	1.41227e-16 	3.96592e-18
0.678392 	2.36946 	1.62967e-16 	3.09436e-17
0.688442 	2.36322 	1.84707e-16 	5.79213e-17
0.698492 	2.35698 	2.06448e-16 	8.4899e-17
0.708543 	2.34992 	2.01654e-16 	9.5156e-17
0.718593 	2.34273 	1.92177e-16 	1.02462e-16
0.728643 	2.33553 	1.827e-16 	1.09768e-16
0.738693 	2.32834 	1.73224e-16 	1.17075e-16
0.748744 	2.32114 	1.63747e-16 	1.24381e-16
0.758794 	2.31276 	1.66048e-16 	1.32558e-16
0.768844 	2.30422 	1.70031e-16 	1.4086e-16
0.778894 	2.29567 	1.74014e-16 	1.49162e-16
0.788945 	2.28713 	1.77997e-16 	1.57464e-16
0.798995 	2.27858 	1.81981e-16 	1.65766e-16
0.809045 	2.26804 	1.88666e-16 	1.77874e-16
0.819095 	2.25729 	1.95652e-16 	1.90404e-16
0.829146 	2.24653 	2.02638e-16 	2.02934e-16
0.839196 	2.23577 	2.09624e-16 	2.15464e-16
0.849246 	2.22501 	2.1661e-16 	2.27994e-16
0.859296 	2.21009 	1.98995e-16 	2.34539e-16
0.869347 	2.19483 	1.79385e-16 	2.40598e-16
0.879397 	2.17956 	1.59776e-16 	2.46658e-16
0.889447 	2.1643 	1.40166e-16 	2.52718e-16
0.899497 	2.14904 	1.20556e-16 	2.58777e-16
0.909548 	2.11668 	1.15093e-16 	2.61088e-16
0.919598 	2.08342 	1.10375e-16 	2.63202e-16
0.929648 	2.05015 	1.05657e-16 	2.65316e-16
0.939698 	2.01689 	1.0094e-16 	2.67429e-16
0.949749 	1.98363 	9.62216e-17 	2.69543e-16
0.959799 	1.59421 	7.72693e-17 	2.1676e-16
0.969849 	1.19566 	5.7952e-17 	1.6257e-16
0.979899 	0.797104 	3.86347e-17 	1.0838e-16
0.98995 	0.398552 	1.93173e-17 	5.419e-17
1 	0 	0 	0
