-0.60804 	2.57303 	-1.32124e-15 	-1.56188e-15
-0.59799 	2.57586 	-1.33273e-15 	-1.54511e-15
-0.58794 	2.57823 	-1.35085e-15 	-1.52788e-15
-0.577889 	2.5806 	-1.36897e-15 	-1.51065e-15
-0.567839 	2.58297 	-1.38709e-15 	-1.49342e-15
-0.557789 	2.58534 	-1.40521e-15 	-1.4762e-15
-0.547739 	2.58761 	-1.42467e-15 	-1.4579e-15
-0.537688 	2.58955 	-1.44873e-15 	-1.43594e-15
-0.527638 	2.59149 	-1.47279e-15 	-1.41397e-15
-0.517588 	2.59343 	-1.49685e-15 	-1.392e-15
-0.507538 	2.59537 	-1.52091e-15 	-1.37004e-15
-0.497487 	2.59723 	-1.54239e-15 	-1.35269e-15
-0.487437 	2.59884 	-1.55613e-15 	-1.34919e-15
-0.477387 	2.60044 	-1.56987e-15 	-1.3457e-15
-0.467337 	2.60205 	-1.58362e-15 	-1.3422e-15
-0.457286 	2.60365 	-1.59736e-15 	-1.33871e-15
-0.447236 	2.60519 	-1.60672e-15 	-1.33442e-15
-0.437186 	2.60652 	-1.60454e-15 	-1.32806e-15
-0.427136 	2.60786 	-1.60235e-15 	-1.3217e-15
-0.417085 	2.6092 	-1.60016e-15 	-1.31533e-15
-0.407035 	2.61053 	-1.59798e-15 	-1.30897e-15
-0.396985 	2.6118 	-1.59183e-15 	-1.3003e-15
-0.386935 	2.61291 	-1.57643e-15 	-1.28623e-15
-0.376884 	2.61402 	-1.56103e-15 	-1.27217e-15
-0.366834 	2.61514 	-1.54563e-15 	-1.2581e-15
-0.356784 	2.61625 	-1.53023e-15 	-1.24404e-15
-0.346734 	2.6173 	-1.51268e-15 	-1.22669e-15
-0.336683 	2.61821 	-1.49063e-15 	-1.20251e-15
-0.326633 	2.61913 	-1.46858e-15 	-1.17834e-15
-0.316583 	2.62005 	-1.44654e-15 	-1.15417e-15
-0.306533 	2.62097 	-1.42449e-15 	-1.12999e-15
-0.296482 	2.62182 	-1.40108e-15 	-1.11476e-15
-0.286432 	2.62257 	-1.37514e-15 	-1.11612e-15
-0.276382 	2.62332 	-1.34919e-15 	-1.11748e-15
-0.266332 	2.62406 	-1.32325e-15 	-1.11884e-15
-0.256281 	2.62481 	-1.29731e-15 	-1.1202e-15
-0.246231 	2.6255 	-1.2768e-15 	-1.12616e-15
-0.236181 	2.62609 	-1.26534e-15 	-1.13976e-15
-0.226131 	2.62669 	-1.25388e-15 	-1.15337e-15
-0.21608 	2.62728 	-1.24242e-15 	-1.16697e-15
-0.20603 	2.62787 	-1.23096e-15 	-1.18058e-15
-0.19598 	2.62841 	-1.21473e-15 	-1.18498e-15
-0.18593 	2.62886 	-1.19134e-15 	-1.1756e-15
-0.175879 	2.62931 	-1.16794e-15 	-1.16621e-15
-0.165829 	2.62976 	-1.14454e-15 	-1.15682e-15
-0.155779 	2.63021 	-1.12115e-15 	-1.14743e-15
-0.145729 	2.6306 	-1.08565e-15 	-1.14056e-15
-0.135678 	2.63092 	-1.03377e-15 	-1.13709e-15
-0.125628 	2.63123 	-9.81892e-16 	-1.13362e-15
-0.115578 	2.63155 	-9.30015e-16 	-1.13015e-15
-0.105528 	2.63187 	-8.78138e-16 	-1.12668e-15
-0.0954774 	2.63212 	-8.38113e-16 	-1.12331e-15
-0.0854271 	2.63231 	-8.12575e-16 	-1.12005e-15
-0.0753769 	2.6325 	-7.87037e-16 	-1.11679e-15
-0.0653266 	2.63269 	-7.61499e-16 	-1.11353e-15
-0.0552764 	2.63288 	-7.35961e-16 	-1.11027e-15
-0.0452261 	2.633 	-7.2997e-16 	-1.10266e-15
-0.0351759 	2.63307 	-7.45585e-16 	-1.09025e-15
-0.0251256 	2.63313 	-7.612e-16 	-1.07784e-15
-0.0150754 	2.63319 	-7.76814e-16 	-1.06542e-15
-0.00502513 	2.63325 	-7.92429e-16 	-1.05301e-15
0.00502513 	2.63325 	-8.02432e-16 	-1.03227e-15
0.0150754 	2.63319 	-8.06822e-16 	-1.0032e-15
0.0251256 	2.63313 	-8.11213e-16 	-9.74125e-16
0.0351759 	2.63307 	-8.15603e-16 	-9.45054e-16
0.0452261 	2.63301 	-8.19994e-16 	-9.15983e-16
0.0552764 	2.63288 	-8.0991e-16 	-8.85816e-16
0.0653266 	2.6327 	-7.86731e-16 	-8.54657e-16
0.0753769 	2.63251 	-7.63552e-16 	-8.23499e-16
0.0854271 	2.63232 	-7.40373e-16 	-7.9234e-16
0.0954774 	2.63214 	-7.17193e-16 	-7.61181e-16
0.105528 	2.63188 	-6.86885e-16 	-7.35711e-16
0.115578 	2.63156 	-6.50744e-16 	-7.14894e-16
0.125628 	2.63125 	-6.14603e-16 	-6.94076e-16
0.135678 	2.63093 	-5.78462e-16 	-6.73259e-16
0.145729 	2.63062 	-5.42322e-16 	-6.52442e-16
0.155779 	2.63023 	-5.10025e-16 	-6.3242e-16
0.165829 	2.62978 	-4.80569e-16 	-6.12986e-16
0.175879 	2.62933 	-4.51114e-16 	-5.93552e-16
0.18593 	2.62888 	-4.21659e-16 	-5.74118e-16
0.19598 	2.62843 	-3.92203e-16 	-5.54684e-16
0.20603 	2.6279 	-3.84627e-16 	-5.41059e-16
0.21608 	2.62731 	-3.91636e-16 	-5.31307e-16
0.226131 	2.62671 	-3.98645e-16 	-5.21555e-16
0.236181 	2.62612 	-4.05654e-16 	-5.11803e-16
0.246231 	2.62553 	-4.12664e-16 	-5.02051e-16
0.256281 	2.62484 	-4.26227e-16 	-4.93871e-16
0.266332 	2.6241 	-4.43722e-16 	-4.86634e-16
0.276382 	2.62335 	-4.61218e-16 	-4.79397e-16
0.286432 	2.62261 	-4.78713e-16 	-4.72161e-16
0.296482 	2.62186 	-4.96209e-16 	-4.64924e-16
0.306533 	2.621 	-5.01282e-16 	-4.55219e-16
0.316583 	2.62009 	-4.99666e-16 	-4.44184e-16
0.326633 	2.61917 	-4.98051e-16 	-4.33149e-16
0.336683 	2.61825 	-4.96435e-16 	-4.22114e-16
0.346734 	2.61734 	-4.9482e-16 	-4.11079e-16
0.356784 	2.61629 	-4.92396e-16 	-4.00361e-16
0.366834 	2.61518 	-4.89583e-16 	-3.89794e-16
0.376884 	2.61407 	-4.86771e-16 	-3.79228e-16
0.386935 	2.61296 	-4.83958e-16 	-3.68662e-16
0.396985 	2.61185 	-4.81146e-16 	-3.58096e-16
0.407035 	2.61058 	-4.78715e-16 	-3.47271e-16
0.417085 	2.60925 	-4.76449e-16 	-3.36335e-16
0.427136 	2.60791 	-4.74182e-16 	-3.25399e-16
0.437186 	2.60658 	-4.71916e-16 	-3.14464e-16
0.447236 	2.60524 	-4.6965e-16 	-3.03528e-16
0.457286 	2.60371 	-4.57385e-16 	-3.03897e-16
0.467337 	2.6021 	-4.41328e-16 	-3.08555e-16
0.477387 	2.6005 	-4.2527e-16 	-3.13212e-16
0.487437 	2.59889 	-4.09213e-16 	-3.1787e-16
0.497487 	2.59729 	-3.93156e-16 	-3.22527e-16
0.507538 	2.59543 	-3.72906e-16 	-3.27228e-16
0.517588 	2.59349 	-3.51258e-16 	-3.31943e-16
0.527638 	2.59155 	-3.2961e-16 	-3.36658e-16
0.537688 	2.58961 	-3.07962e-16 	-3.41373e-16
0.547739 	2.58767 	-2.86314e-16 	-3.46088e-16
0.557789 	2.5854 	-2.7548e-16 	-3.36823e-16
0.567839 	2.58303 	-2.67786e-16 	-3.235e-16
0.577889 	2.58066 	-2.60092e-16 	-3.10177e-16
0.58794 	2.57829 	-2.52398e-16 	-2.96853e-16
0.59799 	2.57592 	-2.44704e-16 	-2.8353e-16
0.60804 	2.57309 	-2.49843e-16 	-2.67395e-16
0.61809 	2.57015 	-2.58189e-16 	-2.50557e-16
0.628141 	2.56721 	-2.66535e-16 	-2.33719e-16
0.638191 	2.56426 	-2.74881e-16 	-2.16881e-16
0.648241 	2.56132 	-2.83227e-16 	-2.00044e-16
0.658291 	2.55771 	-2.83378e-16 	-1.85098e-16
0.668342 	2.55395 	-2.81791e-16 	-1.70553e-16
0.678392 	2.5502 	-2.80204e-16 	-1.56009e-16
0.688442 	2.54645 	-2.78617e-16 	-1.41464e-16
0.698492 	2.5427 	-2.7703e-16 	-1.26919e-16
0.708543 	2.53794 	-2.72719e-16 	-1.16278e-16
0.718593 	2.53299 	-2.67926e-16 	-1.06326e-16
0.728643 	2.52805 	-2.63134e-16 	-9.63738e-17
0.738693 	2.52311 	-2.58341e-16 	-8.64216e-17
0.748744 	2.51817 	-2.53549e-16 	-7.64693e-17
0.758794 	2.5116 	-2.51951e-16 	-4.5944e-17
0.768844 	2.50481 	-2.5081e-16 	-1.24795e-17
0.778894 	2.49801 	-2.49668e-16 	2.09849e-17
0.788945 	2.49122 	-2.48527e-16 	5.44493e-17
0.798995 	2.48442 	-2.47386e-16 	8.79137e-17
0.809045 	2.47486 	-2.37715e-16 	1.18638e-16
0.819095 	2.465 	-2.27097e-16 	1.49057e-16
0.829146 	2.45514 	-2.16479e-16 	1.79476e-16
0.839196 	2.44527 	-2.05861e-16 	2.09896e-16
0.849246 	2.43541 	-1.95243e-16 	2.40315e-16
0.859296 	2.42004 	-1.87018e-16 	2.71839e-16
0.869347 	2.40423 	-1.78988e-16 	3.03452e-16
0.879397 	2.38842 	-1.70957e-16 	3.35066e-16
0.889447 	2.37261 	-1.62926e-16 	3.66679e-16
0.899497 	2.35679 	-1.54895e-16 	3.98292e-16
0.909548 	2.32026 	-1.43617e-16 	4.44209e-16
0.919598 	2.28264 	-1.32167e-16 	4.90878e-16
0.929648 	2.24502 	-1.20717e-16 	5.37547e-16
0.939698 	2.2074 	-1.09267e-16 	5.84216e-16
0.949749 	2.16978 	-9.78176e-17 	6.30886e-16
0.959799 	1.74379 	-7.84172e-17 	5.08183e-16
0.969849 	1.30784 	-5.88129e-17 	3.81137e-16
0.979899 	0.871895 	-3.92086e-17 	2.54091e-16
0.98995 	0.435948 	-1.96043e-17 	1.27046e-16
1 	0 	0 	0
