1.47739 	-5.05384e-16 	0.0276768 	1.04041 	0.0266267
1.48744 	-5.09912e-16 	0.0277208 	1.04049 	0.0266669
1.49749 	-5.1444e-16 	0.0277647 	1.04057 	0.0267071
1.50754 	-5.00999e-16 	0.0278053 	1.04067 	0.0267437
1.51759 	-4.81569e-16 	0.0278448 	1.04077 	0.0267791
1.52764 	-4.62139e-16 	0.0278844 	1.04087 	0.0268145
1.53769 	-4.42709e-16 	0.0279239 	1.04097 	0.02685
1.54774 	-4.23278e-16 	0.0279634 	1.04107 	0.0268854
1.55779 	-4.05138e-16 	0.0279995 	1.04118 	0.0269173
1.56784 	-3.87373e-16 	0.0280345 	1.04129 	0.0269482
1.57789 	-3.69608e-16 	0.0280695 	1.04139 	0.026979
1.58794 	-3.51843e-16 	0.0281046 	1.0415 	0.0270099
1.59799 	-3.34078e-16 	0.0281396 	1.04161 	0.0270408
1.60804 	-3.29759e-16 	0.028171 	1.04172 	0.0270682
1.61809 	-3.28801e-16 	0.0282014 	1.04182 	0.0270947
1.62814 	-3.27844e-16 	0.0282318 	1.04193 	0.0271212
1.63819 	-3.26886e-16 	0.0282623 	1.04203 	0.0271477
1.64824 	-3.25929e-16 	0.0282927 	1.04214 	0.0271742
1.65829 	-3.40626e-16 	0.0283193 	1.04224 	0.0271971
1.66834 	-3.58644e-16 	0.0283451 	1.04233 	0.0272194
1.67839 	-3.76662e-16 	0.0283708 	1.04243 	0.0272416
1.68844 	-3.94679e-16 	0.0283966 	1.04252 	0.0272639
1.69849 	-4.12697e-16 	0.0284224 	1.04262 	0.0272861
1.70854 	-4.0765e-16 	0.0284441 	1.0427 	0.0273048
1.71859 	-3.98533e-16 	0.0284652 	1.04278 	0.027323
1.72864 	-3.89415e-16 	0.0284862 	1.04286 	0.0273411
1.73869 	-3.80298e-16 	0.0285073 	1.04294 	0.0273592
1.74874 	-3.7118e-16 	0.0285283 	1.04302 	0.0273773
1.75879 	-3.67178e-16 	0.0285452 	1.04309 	0.0273918
1.76884 	-3.63907e-16 	0.0285615 	1.04315 	0.0274059
1.77889 	-3.60635e-16 	0.0285778 	1.04321 	0.0274199
1.78894 	-3.57364e-16 	0.0285941 	1.04327 	0.027434
1.79899 	-3.54092e-16 	0.0286104 	1.04333 	0.027448
1.80905 	-3.51348e-16 	0.0286223 	1.04337 	0.0274585
1.8191 	-3.48662e-16 	0.0286338 	1.0434 	0.0274685
1.82915 	-3.45976e-16 	0.0286453 	1.04344 	0.0274786
1.8392 	-3.4329e-16 	0.0286568 	1.04348 	0.0274886
1.84925 	-3.40604e-16 	0.0286683 	1.04351 	0.0274987
1.8593 	-3.24586e-16 	0.0286753 	1.04353 	0.0275051
1.86935 	-3.07486e-16 	0.028682 	1.04354 	0.0275112
1.8794 	-2.90386e-16 	0.0286887 	1.04355 	0.0275173
1.88945 	-2.73286e-16 	0.0286954 	1.04356 	0.0275235
1.8995 	-2.56187e-16 	0.0287021 	1.04357 	0.0275296
1.90955 	-2.76005e-16 	0.0287042 	1.04356 	0.027532
1.9196 	-2.97766e-16 	0.028706 	1.04354 	0.0275342
1.92965 	-3.19527e-16 	0.0287079 	1.04353 	0.0275364
1.9397 	-3.41288e-16 	0.0287098 	1.04351 	0.0275386
1.94975 	-3.63049e-16 	0.0287116 	1.04349 	0.0275408
1.9598 	-3.79263e-16 	0.0287114 	1.04348 	0.0275409
1.96985 	-3.95334e-16 	0.0287112 	1.04347 	0.0275411
1.9799 	-4.11406e-16 	0.0287109 	1.04345 	0.0275412
1.98995 	-4.27478e-16 	0.0287106 	1.04344 	0.0275413
2 	-4.4355e-16 	0.0287103 	1.04342 	0.0275414
