0.371859 	2.55801 	-1.53587e-15 	-9.6874e-16
0.38191 	2.56113 	-1.52751e-15 	-9.7162e-16
0.39196 	2.56425 	-1.51915e-15 	-9.745e-16
0.40201 	2.56726 	-1.5102e-15 	-9.7223e-16
0.41206 	2.56983 	-1.49892e-15 	-9.49359e-16
0.422111 	2.5724 	-1.48763e-15 	-9.26488e-16
0.432161 	2.57498 	-1.47635e-15 	-9.03617e-16
0.442211 	2.57755 	-1.46507e-15 	-8.80745e-16
0.452261 	2.58003 	-1.45325e-15 	-8.64794e-16
0.462312 	2.58221 	-1.4396e-15 	-8.72681e-16
0.472362 	2.58438 	-1.42595e-15 	-8.80567e-16
0.482412 	2.58656 	-1.4123e-15 	-8.88453e-16
0.492462 	2.58873 	-1.39865e-15 	-8.96339e-16
0.502513 	2.59084 	-1.38238e-15 	-9.08425e-16
0.512563 	2.59272 	-1.35823e-15 	-9.33109e-16
0.522613 	2.5946 	-1.33409e-15 	-9.57793e-16
0.532663 	2.59648 	-1.30994e-15 	-9.82477e-16
0.542714 	2.59836 	-1.28579e-15 	-1.00716e-15
0.552764 	2.60018 	-1.26113e-15 	-1.02053e-15
0.562814 	2.60183 	-1.23508e-15 	-1.00405e-15
0.572864 	2.60349 	-1.20903e-15 	-9.87582e-16
0.582915 	2.60514 	-1.18299e-15 	-9.7111e-16
0.592965 	2.6068 	-1.15694e-15 	-9.54637e-16
0.603015 	2.60839 	-1.13052e-15 	-9.36568e-16
0.613065 	2.60987 	-1.10323e-15 	-9.14775e-16
0.623116 	2.61134 	-1.07594e-15 	-8.92981e-16
0.633166 	2.61281 	-1.04865e-15 	-8.71187e-16
0.643216 	2.61429 	-1.02137e-15 	-8.49394e-16
0.653266 	2.61571 	-9.95787e-16 	-8.3164e-16
0.663317 	2.61704 	-9.73762e-16 	-8.22278e-16
0.673367 	2.61836 	-9.51737e-16 	-8.12916e-16
0.683417 	2.61969 	-9.29712e-16 	-8.03554e-16
0.693467 	2.62101 	-9.07687e-16 	-7.94191e-16
0.703518 	2.62229 	-8.9096e-16 	-7.9889e-16
0.713568 	2.62349 	-8.84075e-16 	-8.29702e-16
0.723618 	2.62469 	-8.77189e-16 	-8.60514e-16
0.733668 	2.62589 	-8.70303e-16 	-8.91326e-16
0.743719 	2.62709 	-8.63417e-16 	-9.22138e-16
0.753769 	2.62825 	-8.54675e-16 	-9.49341e-16
0.763819 	2.62935 	-8.42841e-16 	-9.70528e-16
0.773869 	2.63044 	-8.31006e-16 	-9.91715e-16
0.78392 	2.63154 	-8.19172e-16 	-1.0129e-15
0.79397 	2.63263 	-8.07337e-16 	-1.03409e-15
0.80402 	2.63369 	-7.89457e-16 	-1.03983e-15
0.81407 	2.63469 	-7.62508e-16 	-1.02242e-15
0.824121 	2.63569 	-7.35559e-16 	-1.005e-15
0.834171 	2.63669 	-7.0861e-16 	-9.87577e-16
0.844221 	2.63769 	-6.81661e-16 	-9.70158e-16
0.854271 	2.63865 	-6.54526e-16 	-9.48463e-16
0.864322 	2.63957 	-6.27139e-16 	-9.20983e-16
0.874372 	2.64048 	-5.99752e-16 	-8.93502e-16
0.884422 	2.6414 	-5.72366e-16 	-8.66022e-16
0.894472 	2.64232 	-5.44979e-16 	-8.38542e-16
0.904523 	2.6432 	-5.25014e-16 	-8.09814e-16
0.914573 	2.64404 	-5.14122e-16 	-7.7956e-16
0.924623 	2.64488 	-5.03229e-16 	-7.49307e-16
0.934673 	2.64572 	-4.92337e-16 	-7.19053e-16
0.944724 	2.64656 	-4.81445e-16 	-6.888e-16
0.954774 	2.64737 	-4.75096e-16 	-6.67162e-16
0.964824 	2.64814 	-4.7377e-16 	-6.55047e-16
0.974874 	2.64892 	-4.72444e-16 	-6.42933e-16
0.984925 	2.64969 	-4.71119e-16 	-6.30818e-16
0.994975 	2.65046 	-4.69793e-16 	-6.18703e-16
1.00503 	2.6512 	-4.64902e-16 	-6.18344e-16
1.01508 	2.65191 	-4.56446e-16 	-6.29742e-16
1.02513 	2.65262 	-4.47991e-16 	-6.4114e-16
1.03518 	2.65333 	-4.39535e-16 	-6.52538e-16
1.04523 	2.65404 	-4.3108e-16 	-6.63936e-16
1.05528 	2.65471 	-4.23664e-16 	-6.76906e-16
1.06533 	2.65536 	-4.17188e-16 	-6.91298e-16
1.07538 	2.65601 	-4.10713e-16 	-7.0569e-16
1.08543 	2.65666 	-4.04237e-16 	-7.20082e-16
1.09548 	2.65731 	-3.97761e-16 	-7.34474e-16
1.10553 	2.65793 	-3.94193e-16 	-7.19963e-16
1.11558 	2.65853 	-3.93003e-16 	-6.81804e-16
1.12563 	2.65912 	-3.91814e-16 	-6.43644e-16
1.13568 	2.65972 	-3.90624e-16 	-6.05485e-16
1.14573 	2.66031 	-3.89435e-16 	-5.67326e-16
1.15578 	2.66088 	-3.89184e-16 	-5.32044e-16
1.16583 	2.66142 	-3.89627e-16 	-4.98889e-16
1.17588 	2.66196 	-3.90071e-16 	-4.65735e-16
1.18593 	2.66251 	-3.90514e-16 	-4.3258e-16
1.19598 	2.66305 	-3.90958e-16 	-3.99425e-16
1.20603 	2.66356 	-3.85541e-16 	-3.89923e-16
1.21608 	2.66406 	-3.76216e-16 	-3.96189e-16
1.22613 	2.66455 	-3.66892e-16 	-4.02455e-16
1.23618 	2.66505 	-3.57568e-16 	-4.08722e-16
1.24623 	2.66554 	-3.48243e-16 	-4.14988e-16
1.25628 	2.66601 	-3.33918e-16 	-4.14912e-16
1.26633 	2.66645 	-3.16592e-16 	-4.11031e-16
1.27638 	2.6669 	-2.99266e-16 	-4.0715e-16
1.28643 	2.66735 	-2.8194e-16 	-4.0327e-16
1.29648 	2.6678 	-2.64614e-16 	-3.99389e-16
1.30653 	2.66822 	-2.48653e-16 	-3.84225e-16
1.31658 	2.66862 	-2.33428e-16 	-3.62985e-16
1.32663 	2.66903 	-2.18203e-16 	-3.41745e-16
1.33668 	2.66943 	-2.02977e-16 	-3.20505e-16
1.34673 	2.66983 	-1.87752e-16 	-2.99266e-16
1.35678 	2.67021 	-1.80293e-16 	-2.77485e-16
1.36683 	2.67057 	-1.76574e-16 	-2.55444e-16
1.37688 	2.67093 	-1.72855e-16 	-2.33403e-16
1.38693 	2.6713 	-1.69136e-16 	-2.11362e-16
1.39698 	2.67166 	-1.65417e-16 	-1.89321e-16
1.40704 	2.67199 	-1.62656e-16 	-2.05396e-16
1.41709 	2.67231 	-1.60305e-16 	-2.37806e-16
1.42714 	2.67264 	-1.57955e-16 	-2.70216e-16
1.43719 	2.67296 	-1.55605e-16 	-3.02626e-16
1.44724 	2.67328 	-1.53254e-16 	-3.35036e-16
1.45729 	2.67358 	-1.43599e-16 	-3.67789e-16
1.46734 	2.67386 	-1.31172e-16 	-4.00672e-16
1.47739 	2.67414 	-1.18746e-16 	-4.33555e-16
1.48744 	2.67443 	-1.0632e-16 	-4.66438e-16
1.49749 	2.67471 	-9.38933e-17 	-4.99322e-16
1.50754 	2.67497 	-8.48742e-17 	-4.92258e-16
1.51759 	2.67521 	-7.69909e-17 	-4.71878e-16
1.52764 	2.67546 	-6.91075e-17 	-4.51498e-16
1.53769 	2.67571 	-6.12242e-17 	-4.31119e-16
1.54774 	2.67595 	-5.33409e-17 	-4.10739e-16
1.55779 	2.67617 	-5.52187e-17 	-3.88147e-16
1.56784 	2.67638 	-5.99303e-17 	-3.64912e-16
1.57789 	2.67659 	-6.4642e-17 	-3.41677e-16
1.58794 	2.6768 	-6.93536e-17 	-3.18443e-16
1.59799 	2.67702 	-7.40653e-17 	-2.95208e-16
1.60804 	2.6772 	-7.80349e-17 	-2.71396e-16
1.61809 	2.67737 	-8.1819e-17 	-2.4744e-16
1.62814 	2.67755 	-8.56031e-17 	-2.23484e-16
1.63819 	2.67773 	-8.93871e-17 	-1.99528e-16
1.64824 	2.6779 	-9.31712e-17 	-1.75571e-16
1.65829 	2.67805 	-8.79768e-17 	-1.64881e-16
1.66834 	2.67819 	-8.08779e-17 	-1.57005e-16
1.67839 	2.67834 	-7.3779e-17 	-1.49129e-16
1.68844 	2.67848 	-6.668e-17 	-1.41253e-16
1.69849 	2.67862 	-5.95811e-17 	-1.33377e-16
1.70854 	2.67873 	-5.13226e-17 	-1.38164e-16
1.71859 	2.67884 	-4.28595e-17 	-1.45185e-16
1.72864 	2.67895 	-3.43965e-17 	-1.52207e-16
1.73869 	2.67906 	-2.59334e-17 	-1.59228e-16
1.74874 	2.67917 	-1.74703e-17 	-1.6625e-16
1.75879 	2.67925 	-8.56401e-18 	-1.55452e-16
1.76884 	2.67933 	4.05597e-19 	-1.42108e-16
1.77889 	2.6794 	9.3752e-18 	-1.28764e-16
1.78894 	2.67948 	1.83448e-17 	-1.1542e-16
1.79899 	2.67956 	2.73144e-17 	-1.02076e-16
1.80905 	2.6796 	2.22794e-17 	-9.24033e-17
1.8191 	2.67965 	1.56883e-17 	-8.31389e-17
1.82915 	2.67969 	9.09714e-18 	-7.38746e-17
1.8392 	2.67974 	2.50603e-18 	-6.46102e-17
1.84925 	2.67978 	-4.08509e-18 	-5.53459e-17
1.8593 	2.67979 	-1.8626e-17 	-4.98208e-17
1.86935 	2.67981 	-3.38114e-17 	-4.45989e-17
1.8794 	2.67982 	-4.89969e-17 	-3.93771e-17
1.88945 	2.67983 	-6.41824e-17 	-3.41552e-17
1.8995 	2.67984 	-7.93678e-17 	-2.89333e-17
1.90955 	2.67982 	-5.56108e-17 	-1.9048e-17
1.9196 	2.6798 	-2.98042e-17 	-8.91719e-18
1.92965 	2.67978 	-3.99763e-18 	1.21359e-18
1.9397 	2.67976 	2.1809e-17 	1.13444e-17
1.94975 	2.67973 	4.76156e-17 	2.14751e-17
1.9598 	2.67971 	7.91446e-17 	1.74701e-17
1.96985 	2.6797 	1.1082e-16 	1.31026e-17
1.9799 	2.67968 	1.42496e-16 	8.73504e-18
1.98995 	2.67966 	1.74172e-16 	4.36752e-18
2 	2.67964 	2.05847e-16 	0
