-0.286432 	2.54682 	-2.12084e-15 	-1.39309e-15
-0.276382 	2.54821 	-2.05949e-15 	-1.37301e-15
-0.266332 	2.5496 	-1.99815e-15 	-1.35294e-15
-0.256281 	2.55099 	-1.9368e-15 	-1.33287e-15
-0.246231 	2.55227 	-1.89048e-15 	-1.30769e-15
-0.236181 	2.55337 	-1.86921e-15 	-1.27401e-15
-0.226131 	2.55447 	-1.84794e-15 	-1.24032e-15
-0.21608 	2.55558 	-1.82668e-15 	-1.20664e-15
-0.20603 	2.55668 	-1.80541e-15 	-1.17296e-15
-0.19598 	2.55768 	-1.79776e-15 	-1.14636e-15
-0.18593 	2.55852 	-1.81056e-15 	-1.1304e-15
-0.175879 	2.55935 	-1.82335e-15 	-1.11444e-15
-0.165829 	2.56019 	-1.83615e-15 	-1.09848e-15
-0.155779 	2.56103 	-1.84894e-15 	-1.08252e-15
-0.145729 	2.56176 	-1.85214e-15 	-1.06875e-15
-0.135678 	2.56235 	-1.84234e-15 	-1.05794e-15
-0.125628 	2.56294 	-1.83255e-15 	-1.04712e-15
-0.115578 	2.56352 	-1.82275e-15 	-1.03631e-15
-0.105528 	2.56411 	-1.81296e-15 	-1.0255e-15
-0.0954774 	2.56459 	-1.79628e-15 	-1.01711e-15
-0.0854271 	2.56494 	-1.77119e-15 	-1.0117e-15
-0.0753769 	2.56529 	-1.74609e-15 	-1.00628e-15
-0.0653266 	2.56564 	-1.721e-15 	-1.00087e-15
-0.0552764 	2.56599 	-1.69591e-15 	-9.95456e-16
-0.0452261 	2.56623 	-1.66648e-15 	-9.91104e-16
-0.0351759 	2.56634 	-1.63225e-15 	-9.87926e-16
-0.0251256 	2.56646 	-1.59802e-15 	-9.84749e-16
-0.0150754 	2.56657 	-1.5638e-15 	-9.81571e-16
-0.00502513 	2.56669 	-1.52957e-15 	-9.78393e-16
0.00502513 	2.56669 	-1.49086e-15 	-9.698e-16
0.0150754 	2.56658 	-1.44766e-15 	-9.5579e-16
0.0251256 	2.56646 	-1.40447e-15 	-9.4178e-16
0.0351759 	2.56635 	-1.36127e-15 	-9.2777e-16
0.0452261 	2.56623 	-1.31808e-15 	-9.1376e-16
0.0552764 	2.56599 	-1.27073e-15 	-8.98027e-16
0.0653266 	2.56565 	-1.21962e-15 	-8.80734e-16
0.0753769 	2.5653 	-1.16852e-15 	-8.63442e-16
0.0854271 	2.56495 	-1.11741e-15 	-8.4615e-16
0.0954774 	2.5646 	-1.06631e-15 	-8.28857e-16
0.105528 	2.56413 	-1.03614e-15 	-8.12431e-16
0.115578 	2.56354 	-1.02311e-15 	-7.96714e-16
0.125628 	2.56295 	-1.01008e-15 	-7.80997e-16
0.135678 	2.56237 	-9.97052e-16 	-7.65279e-16
0.145729 	2.56178 	-9.84022e-16 	-7.49562e-16
0.155779 	2.56105 	-9.77485e-16 	-7.42336e-16
0.165829 	2.56021 	-9.75746e-16 	-7.41386e-16
0.175879 	2.55937 	-9.74007e-16 	-7.40436e-16
0.18593 	2.55854 	-9.72268e-16 	-7.39486e-16
0.19598 	2.5577 	-9.70529e-16 	-7.38536e-16
0.20603 	2.55671 	-9.51031e-16 	-7.37454e-16
0.21608 	2.5556 	-9.19694e-16 	-7.36285e-16
0.226131 	2.5545 	-8.88356e-16 	-7.35116e-16
0.236181 	2.5534 	-8.57018e-16 	-7.33947e-16
0.246231 	2.5523 	-8.2568e-16 	-7.32778e-16
0.256281 	2.55102 	-8.07596e-16 	-7.34177e-16
0.266332 	2.54963 	-7.97463e-16 	-7.37117e-16
0.276382 	2.54824 	-7.8733e-16 	-7.40057e-16
0.286432 	2.54685 	-7.77198e-16 	-7.42997e-16
0.296482 	2.54546 	-7.67065e-16 	-7.45938e-16
0.306533 	2.54387 	-7.47997e-16 	-7.47944e-16
0.316583 	2.54217 	-7.24118e-16 	-7.49448e-16
0.326633 	2.54047 	-7.00239e-16 	-7.50952e-16
0.336683 	2.53877 	-6.7636e-16 	-7.52456e-16
0.346734 	2.53707 	-6.52481e-16 	-7.5396e-16
0.356784 	2.53514 	-6.17636e-16 	-7.45889e-16
0.366834 	2.5331 	-5.77511e-16 	-7.33208e-16
0.376884 	2.53106 	-5.37386e-16 	-7.20528e-16
0.386935 	2.52901 	-4.97261e-16 	-7.07847e-16
0.396985 	2.52697 	-4.57136e-16 	-6.95166e-16
0.407035 	2.52466 	-4.24041e-16 	-6.84476e-16
0.417085 	2.52223 	-3.93959e-16 	-6.74639e-16
0.427136 	2.51981 	-3.63876e-16 	-6.64802e-16
0.437186 	2.51738 	-3.33794e-16 	-6.54965e-16
0.447236 	2.51495 	-3.03711e-16 	-6.45128e-16
0.457286 	2.51222 	-2.65857e-16 	-6.1842e-16
0.467337 	2.50936 	-2.25054e-16 	-5.85313e-16
0.477387 	2.5065 	-1.84251e-16 	-5.52206e-16
0.487437 	2.50365 	-1.43449e-16 	-5.19099e-16
0.497487 	2.50079 	-1.02646e-16 	-4.85991e-16
0.507538 	2.49757 	-7.20857e-17 	-4.4995e-16
0.517588 	2.49422 	-4.49391e-17 	-4.12931e-16
0.527638 	2.49088 	-1.77925e-17 	-3.75911e-16
0.537688 	2.48753 	9.35414e-18 	-3.38892e-16
0.547739 	2.48418 	3.65008e-17 	-3.01872e-16
0.557789 	2.4804 	4.57291e-17 	-2.73612e-16
0.567839 	2.47649 	4.97553e-17 	-2.47895e-16
0.577889 	2.47258 	5.37815e-17 	-2.22178e-16
0.58794 	2.46867 	5.78077e-17 	-1.96461e-16
0.59799 	2.46475 	6.1834e-17 	-1.70744e-16
0.60804 	2.46031 	6.94949e-17 	-1.39965e-16
0.61809 	2.45573 	7.80645e-17 	-1.07921e-16
0.628141 	2.45115 	8.66341e-17 	-7.58769e-17
0.638191 	2.44657 	9.52036e-17 	-4.38327e-17
0.648241 	2.44199 	1.03773e-16 	-1.17885e-17
0.658291 	2.43673 	1.03431e-16 	2.36425e-17
0.668342 	2.43133 	1.01199e-16 	5.97918e-17
0.678392 	2.42594 	9.89666e-17 	9.59412e-17
0.688442 	2.42054 	9.67343e-17 	1.32091e-16
0.698492 	2.41514 	9.4502e-17 	1.6824e-16
0.708543 	2.40883 	6.317e-17 	1.88667e-16
0.718593 	2.40237 	2.67028e-17 	2.06319e-16
0.728643 	2.39591 	-9.76434e-18 	2.23971e-16
0.738693 	2.38944 	-4.62315e-17 	2.41623e-16
0.748744 	2.38298 	-8.26987e-17 	2.59275e-16
0.758794 	2.3752 	-9.21969e-17 	2.63591e-16
0.768844 	2.36722 	-9.78425e-17 	2.66e-16
0.778894 	2.35925 	-1.03488e-16 	2.6841e-16
0.788945 	2.35128 	-1.09134e-16 	2.7082e-16
0.798995 	2.3433 	-1.14779e-16 	2.7323e-16
0.809045 	2.33316 	-9.38266e-17 	2.82529e-16
0.819095 	2.32277 	-6.99188e-17 	2.92593e-16
0.829146 	2.31238 	-4.60109e-17 	3.02658e-16
0.839196 	2.30199 	-2.21031e-17 	3.12722e-16
0.849246 	2.2916 	1.80473e-18 	3.22786e-16
0.859296 	2.27678 	1.75357e-17 	3.3672e-16
0.869347 	2.2616 	3.26037e-17 	3.50968e-16
0.879397 	2.24643 	4.76718e-17 	3.65215e-16
0.889447 	2.23125 	6.27398e-17 	3.79463e-16
0.899497 	2.21607 	7.78078e-17 	3.9371e-16
0.909548 	2.18315 	8.98382e-17 	4.16996e-16
0.919598 	2.1493 	1.01709e-16 	4.40758e-16
0.929648 	2.11545 	1.13579e-16 	4.6452e-16
0.939698 	2.0816 	1.2545e-16 	4.88281e-16
0.949749 	2.04775 	1.3732e-16 	5.12043e-16
0.959799 	1.64575 	1.10647e-16 	4.12171e-16
0.969849 	1.23431 	8.29851e-17 	3.09128e-16
0.979899 	0.822874 	5.53234e-17 	2.06085e-16
0.98995 	0.411437 	2.76617e-17 	1.03043e-16
1 	0 	0 	0
