-0.0251256 	2.47128 	-1.62258e-15 	-9.26049e-16
-0.0150754 	2.47142 	-1.5891e-15 	-9.35507e-16
-0.00502513 	2.47156 	-1.55563e-15 	-9.44964e-16
0.00502513 	2.47156 	-1.52016e-15 	-9.49846e-16
0.0150754 	2.47142 	-1.48271e-15 	-9.50152e-16
0.0251256 	2.47128 	-1.44525e-15 	-9.50459e-16
0.0351759 	2.47114 	-1.4078e-15 	-9.50765e-16
0.0452261 	2.47099 	-1.37034e-15 	-9.51071e-16
0.0552764 	2.4707 	-1.33296e-15 	-9.36335e-16
0.0653266 	2.47027 	-1.29565e-15 	-9.07989e-16
0.0753769 	2.46984 	-1.25834e-15 	-8.79643e-16
0.0854271 	2.46941 	-1.22103e-15 	-8.51296e-16
0.0954774 	2.46897 	-1.18372e-15 	-8.2295e-16
0.105528 	2.46838 	-1.15531e-15 	-7.96392e-16
0.115578 	2.46765 	-1.13418e-15 	-7.71297e-16
0.125628 	2.46692 	-1.11306e-15 	-7.46202e-16
0.135678 	2.46619 	-1.09193e-15 	-7.21106e-16
0.145729 	2.46546 	-1.0708e-15 	-6.96011e-16
0.155779 	2.46455 	-1.04419e-15 	-6.78479e-16
0.165829 	2.4635 	-1.01354e-15 	-6.66536e-16
0.175879 	2.46246 	-9.82881e-16 	-6.54594e-16
0.18593 	2.46141 	-9.52225e-16 	-6.42651e-16
0.19598 	2.46037 	-9.21569e-16 	-6.30709e-16
0.20603 	2.45912 	-9.06722e-16 	-6.07788e-16
0.21608 	2.45773 	-9.02415e-16 	-5.77549e-16
0.226131 	2.45635 	-8.98107e-16 	-5.47309e-16
0.236181 	2.45497 	-8.938e-16 	-5.1707e-16
0.246231 	2.45358 	-8.89493e-16 	-4.8683e-16
0.256281 	2.45197 	-8.83839e-16 	-4.61349e-16
0.266332 	2.45022 	-8.77377e-16 	-4.38724e-16
0.276382 	2.44847 	-8.70915e-16 	-4.16099e-16
0.286432 	2.44671 	-8.64454e-16 	-3.93474e-16
0.296482 	2.44496 	-8.57992e-16 	-3.70849e-16
0.306533 	2.44294 	-8.24655e-16 	-3.7779e-16
0.316583 	2.44078 	-7.76847e-16 	-4.00653e-16
0.326633 	2.43862 	-7.29039e-16 	-4.23516e-16
0.336683 	2.43646 	-6.81231e-16 	-4.46379e-16
0.346734 	2.4343 	-6.33423e-16 	-4.69242e-16
0.356784 	2.43183 	-5.98829e-16 	-4.7506e-16
0.366834 	2.42921 	-5.70597e-16 	-4.72672e-16
0.376884 	2.42659 	-5.42364e-16 	-4.70284e-16
0.386935 	2.42397 	-5.14132e-16 	-4.67896e-16
0.396985 	2.42136 	-4.859e-16 	-4.65507e-16
0.407035 	2.41838 	-4.66433e-16 	-4.51015e-16
0.417085 	2.41524 	-4.50722e-16 	-4.31335e-16
0.427136 	2.41211 	-4.35012e-16 	-4.11655e-16
0.437186 	2.40897 	-4.19301e-16 	-3.91975e-16
0.447236 	2.40584 	-4.0359e-16 	-3.72296e-16
0.457286 	2.40228 	-3.74875e-16 	-3.77235e-16
0.467337 	2.39855 	-3.41228e-16 	-3.91513e-16
0.477387 	2.39483 	-3.07581e-16 	-4.05791e-16
0.487437 	2.39111 	-2.73934e-16 	-4.20069e-16
0.497487 	2.38739 	-2.40287e-16 	-4.34347e-16
0.507538 	2.38316 	-2.01915e-16 	-4.25072e-16
0.517588 	2.37877 	-1.61968e-16 	-4.07946e-16
0.527638 	2.37437 	-1.22021e-16 	-3.9082e-16
0.537688 	2.36998 	-8.20744e-17 	-3.73694e-16
0.547739 	2.36558 	-4.21276e-17 	-3.56568e-16
0.557789 	2.36059 	-1.1633e-17 	-3.16937e-16
0.567839 	2.35542 	1.61174e-17 	-2.70773e-16
0.577889 	2.35026 	4.38678e-17 	-2.24608e-16
0.58794 	2.34509 	7.16183e-17 	-1.78443e-16
0.59799 	2.33992 	9.93687e-17 	-1.32279e-16
0.60804 	2.33404 	1.22556e-16 	-1.00918e-16
0.61809 	2.32798 	1.44603e-16 	-7.32572e-17
0.628141 	2.32192 	1.6665e-16 	-4.55968e-17
0.638191 	2.31586 	1.88697e-16 	-1.79365e-17
0.648241 	2.3098 	2.10744e-16 	9.72384e-18
0.658291 	2.30287 	2.1175e-16 	2.41695e-17
0.668342 	2.29576 	2.08292e-16 	3.58121e-17
0.678392 	2.28865 	2.04834e-16 	4.74546e-17
0.688442 	2.28155 	2.01376e-16 	5.90972e-17
0.698492 	2.27444 	1.97918e-16 	7.07397e-17
0.708543 	2.26627 	1.75965e-16 	7.48955e-17
0.718593 	2.25791 	1.50749e-16 	7.77302e-17
0.728643 	2.24955 	1.25532e-16 	8.05648e-17
0.738693 	2.24119 	1.00315e-16 	8.33994e-17
0.748744 	2.23283 	7.50989e-17 	8.6234e-17
0.758794 	2.22311 	8.32585e-17 	8.22966e-17
0.768844 	2.21319 	9.61862e-17 	7.73917e-17
0.778894 	2.20327 	1.09114e-16 	7.24868e-17
0.788945 	2.19335 	1.22041e-16 	6.75819e-17
0.798995 	2.18343 	1.34969e-16 	6.26771e-17
0.809045 	2.17159 	1.64939e-16 	6.96982e-17
0.819095 	2.15954 	1.96803e-16 	7.80444e-17
0.829146 	2.14749 	2.28667e-16 	8.63907e-17
0.839196 	2.13544 	2.60531e-16 	9.47369e-17
0.849246 	2.12339 	2.92395e-16 	1.03083e-16
0.859296 	2.10795 	3.02747e-16 	1.16866e-16
0.869347 	2.09224 	3.11354e-16 	1.31089e-16
0.879397 	2.07653 	3.19961e-16 	1.45313e-16
0.889447 	2.06082 	3.28568e-16 	1.59537e-16
0.899497 	2.04511 	3.37175e-16 	1.7376e-16
0.909548 	2.01559 	3.1909e-16 	1.81608e-16
0.919598 	1.98535 	2.99601e-16 	1.89121e-16
0.929648 	1.95511 	2.80111e-16 	1.96634e-16
0.939698 	1.92487 	2.60621e-16 	2.04147e-16
0.949749 	1.89463 	2.41131e-16 	2.11659e-16
0.959799 	1.52271 	1.93483e-16 	1.70329e-16
0.969849 	1.14203 	1.45112e-16 	1.27747e-16
0.979899 	0.761355 	9.67414e-17 	8.51646e-17
0.98995 	0.380678 	4.83707e-17 	4.25823e-17
1 	0 	0 	0
