0.472362 	2.51474 	-2.14852e-15 	-2.22437e-15
0.482412 	2.51657 	-2.08354e-15 	-2.21558e-15
0.492462 	2.5184 	-2.01856e-15 	-2.20679e-15
0.502513 	2.52016 	-1.95699e-15 	-2.20507e-15
0.512563 	2.52173 	-1.90568e-15 	-2.22461e-15
0.522613 	2.5233 	-1.85437e-15 	-2.24414e-15
0.532663 	2.52487 	-1.80305e-15 	-2.26367e-15
0.542714 	2.52643 	-1.75174e-15 	-2.2832e-15
0.552764 	2.52794 	-1.70548e-15 	-2.29868e-15
0.562814 	2.5293 	-1.67256e-15 	-2.3035e-15
0.572864 	2.53066 	-1.63964e-15 	-2.30832e-15
0.582915 	2.53201 	-1.60671e-15 	-2.31314e-15
0.592965 	2.53337 	-1.57379e-15 	-2.31795e-15
0.603015 	2.53467 	-1.54371e-15 	-2.31662e-15
0.613065 	2.53585 	-1.52027e-15 	-2.30093e-15
0.623116 	2.53703 	-1.49682e-15 	-2.28523e-15
0.633166 	2.53821 	-1.47338e-15 	-2.26954e-15
0.643216 	2.53939 	-1.44994e-15 	-2.25385e-15
0.653266 	2.54052 	-1.42426e-15 	-2.23483e-15
0.663317 	2.54155 	-1.39392e-15 	-2.20891e-15
0.673367 	2.54259 	-1.36358e-15 	-2.183e-15
0.683417 	2.54362 	-1.33324e-15 	-2.15708e-15
0.693467 	2.54465 	-1.3029e-15 	-2.13116e-15
0.703518 	2.54564 	-1.27508e-15 	-2.10089e-15
0.713568 	2.54654 	-1.25194e-15 	-2.06254e-15
0.723618 	2.54745 	-1.22879e-15 	-2.02419e-15
0.733668 	2.54835 	-1.20565e-15 	-1.98585e-15
0.743719 	2.54926 	-1.18251e-15 	-1.9475e-15
0.753769 	2.55012 	-1.16427e-15 	-1.90635e-15
0.763819 	2.55092 	-1.1542e-15 	-1.86052e-15
0.773869 	2.55172 	-1.14413e-15 	-1.81469e-15
0.78392 	2.55251 	-1.13405e-15 	-1.76887e-15
0.79397 	2.55331 	-1.12398e-15 	-1.72304e-15
0.80402 	2.55407 	-1.11159e-15 	-1.68188e-15
0.81407 	2.55478 	-1.0957e-15 	-1.64773e-15
0.824121 	2.55548 	-1.07982e-15 	-1.61358e-15
0.834171 	2.55618 	-1.06394e-15 	-1.57943e-15
0.844221 	2.55689 	-1.04805e-15 	-1.54528e-15
0.854271 	2.55756 	-1.03647e-15 	-1.51651e-15
0.864322 	2.55818 	-1.03069e-15 	-1.49502e-15
0.874372 	2.55881 	-1.02491e-15 	-1.47354e-15
0.884422 	2.55943 	-1.01913e-15 	-1.45205e-15
0.894472 	2.56005 	-1.01336e-15 	-1.43057e-15
0.904523 	2.56065 	-1.00547e-15 	-1.40573e-15
0.914573 	2.5612 	-9.95008e-16 	-1.37679e-15
0.924623 	2.56175 	-9.84545e-16 	-1.34786e-15
0.934673 	2.56231 	-9.74082e-16 	-1.31892e-15
0.944724 	2.56286 	-9.63619e-16 	-1.28999e-15
0.954774 	2.56339 	-9.53143e-16 	-1.26371e-15
0.964824 	2.56388 	-9.42653e-16 	-1.24035e-15
0.974874 	2.56437 	-9.32163e-16 	-1.217e-15
0.984925 	2.56486 	-9.21672e-16 	-1.19365e-15
0.994975 	2.56535 	-9.11182e-16 	-1.17029e-15
1.00503 	2.56582 	-9.08186e-16 	-1.15439e-15
1.01508 	2.56626 	-9.12686e-16 	-1.14593e-15
1.02513 	2.56669 	-9.17185e-16 	-1.13748e-15
1.03518 	2.56713 	-9.21684e-16 	-1.12902e-15
1.04523 	2.56757 	-9.26183e-16 	-1.12056e-15
1.05528 	2.56798 	-9.32199e-16 	-1.11127e-15
1.06533 	2.56837 	-9.39588e-16 	-1.10121e-15
1.07538 	2.56876 	-9.46978e-16 	-1.09116e-15
1.08543 	2.56915 	-9.54367e-16 	-1.0811e-15
1.09548 	2.56954 	-9.61757e-16 	-1.07104e-15
1.10553 	2.56991 	-9.65937e-16 	-1.05145e-15
1.11558 	2.57025 	-9.67491e-16 	-1.02405e-15
1.12563 	2.5706 	-9.69045e-16 	-9.96642e-16
1.13568 	2.57094 	-9.70598e-16 	-9.69239e-16
1.14573 	2.57129 	-9.72152e-16 	-9.41836e-16
1.15578 	2.57162 	-9.6576e-16 	-9.17415e-16
1.16583 	2.57192 	-9.53494e-16 	-8.95198e-16
1.17588 	2.57223 	-9.41229e-16 	-8.72981e-16
1.18593 	2.57254 	-9.28963e-16 	-8.50765e-16
1.19598 	2.57285 	-9.16697e-16 	-8.28548e-16
1.20603 	2.57313 	-8.95766e-16 	-8.15733e-16
1.21608 	2.5734 	-8.69057e-16 	-8.09187e-16
1.22613 	2.57368 	-8.42349e-16 	-8.0264e-16
1.23618 	2.57395 	-8.1564e-16 	-7.96094e-16
1.24623 	2.57422 	-7.88932e-16 	-7.89547e-16
1.25628 	2.57448 	-7.65682e-16 	-7.79678e-16
1.26633 	2.57472 	-7.44507e-16 	-7.67814e-16
1.27638 	2.57496 	-7.23332e-16 	-7.55951e-16
1.28643 	2.5752 	-7.02157e-16 	-7.44088e-16
1.29648 	2.57544 	-6.80981e-16 	-7.32224e-16
1.30653 	2.57566 	-6.85947e-16 	-7.14588e-16
1.31658 	2.57587 	-7.04989e-16 	-6.93843e-16
1.32663 	2.57609 	-7.2403e-16 	-6.73099e-16
1.33668 	2.5763 	-7.43071e-16 	-6.52354e-16
1.34673 	2.57651 	-7.62113e-16 	-6.31609e-16
1.35678 	2.5767 	-7.81863e-16 	-6.09607e-16
1.36683 	2.57689 	-8.01954e-16 	-5.87e-16
1.37688 	2.57708 	-8.22045e-16 	-5.64393e-16
1.38693 	2.57726 	-8.42136e-16 	-5.41786e-16
1.39698 	2.57745 	-8.62227e-16 	-5.19179e-16
1.40704 	2.57762 	-8.62768e-16 	-4.8926e-16
1.41709 	2.57778 	-8.54929e-16 	-4.56208e-16
1.42714 	2.57794 	-8.47091e-16 	-4.23156e-16
1.43719 	2.5781 	-8.39252e-16 	-3.90104e-16
1.44724 	2.57826 	-8.31414e-16 	-3.57052e-16
1.45729 	2.5784 	-8.24121e-16 	-3.24333e-16
1.46734 	2.57854 	-8.17035e-16 	-2.91741e-16
1.47739 	2.57868 	-8.09949e-16 	-2.59148e-16
1.48744 	2.57882 	-8.02862e-16 	-2.26556e-16
1.49749 	2.57896 	-7.95776e-16 	-1.93964e-16
1.50754 	2.57908 	-7.90312e-16 	-1.7723e-16
1.51759 	2.5792 	-7.85389e-16 	-1.65783e-16
1.52764 	2.57931 	-7.80466e-16 	-1.54336e-16
1.53769 	2.57943 	-7.75542e-16 	-1.42888e-16
1.54774 	2.57955 	-7.70619e-16 	-1.31441e-16
1.55779 	2.57965 	-7.72868e-16 	-1.20381e-16
1.56784 	2.57975 	-7.77198e-16 	-1.09434e-16
1.57789 	2.57984 	-7.81529e-16 	-9.84861e-17
1.58794 	2.57994 	-7.8586e-16 	-8.75386e-17
1.59799 	2.58004 	-7.9019e-16 	-7.65911e-17
1.60804 	2.58012 	-7.96831e-16 	-7.01455e-17
1.61809 	2.5802 	-8.04049e-16 	-6.48255e-17
1.62814 	2.58028 	-8.11267e-16 	-5.95054e-17
1.63819 	2.58036 	-8.18485e-16 	-5.41853e-17
1.64824 	2.58043 	-8.25703e-16 	-4.88652e-17
1.65829 	2.5805 	-8.25542e-16 	-3.29752e-17
1.66834 	2.58056 	-8.23815e-16 	-1.4843e-17
1.67839 	2.58062 	-8.22089e-16 	3.2892e-18
1.68844 	2.58068 	-8.20362e-16 	2.14214e-17
1.69849 	2.58074 	-8.18636e-16 	3.95536e-17
1.70854 	2.58079 	-7.9603e-16 	7.03558e-17
1.71859 	2.58083 	-7.6974e-16 	1.03394e-16
1.72864 	2.58087 	-7.4345e-16 	1.36432e-16
1.73869 	2.58092 	-7.1716e-16 	1.6947e-16
1.74874 	2.58096 	-6.9087e-16 	2.02508e-16
1.75879 	2.58099 	-6.61782e-16 	2.08939e-16
1.76884 	2.58102 	-6.32294e-16 	2.11568e-16
1.77889 	2.58104 	-6.02807e-16 	2.14198e-16
1.78894 	2.58107 	-5.73319e-16 	2.16827e-16
1.79899 	2.5811 	-5.43832e-16 	2.19457e-16
1.80905 	2.58111 	-5.37926e-16 	2.26454e-16
1.8191 	2.58112 	-5.3464e-16 	2.33938e-16
1.82915 	2.58113 	-5.31354e-16 	2.41421e-16
1.8392 	2.58114 	-5.28068e-16 	2.48904e-16
1.84925 	2.58115 	-5.24782e-16 	2.56387e-16
1.8593 	2.58115 	-5.15873e-16 	2.63345e-16
1.86935 	2.58114 	-5.06508e-16 	2.7026e-16
1.8794 	2.58114 	-4.97143e-16 	2.77175e-16
1.88945 	2.58113 	-4.87777e-16 	2.84091e-16
1.8995 	2.58113 	-4.78412e-16 	2.91006e-16
1.90955 	2.5811 	-4.60115e-16 	2.62776e-16
1.9196 	2.58108 	-4.41348e-16 	2.32696e-16
1.92965 	2.58106 	-4.22581e-16 	2.02616e-16
1.9397 	2.58104 	-4.03814e-16 	1.72537e-16
1.94975 	2.58102 	-3.85047e-16 	1.42457e-16
1.9598 	2.581 	-3.78071e-16 	1.13934e-16
1.96985 	2.58099 	-3.71398e-16 	8.54502e-17
1.9799 	2.58097 	-3.64725e-16 	5.69668e-17
1.98995 	2.58096 	-3.58052e-16 	2.84834e-17
2 	2.58094 	-3.51379e-16 	0
