-0.547739 	2.54164 	-1.74125e-15 	-2.09737e-15
-0.537688 	2.54282 	-1.78247e-15 	-2.05739e-15
-0.527638 	2.54399 	-1.82369e-15 	-2.01742e-15
-0.517588 	2.54517 	-1.86491e-15 	-1.97744e-15
-0.507538 	2.54635 	-1.90613e-15 	-1.93747e-15
-0.497487 	2.54747 	-1.93828e-15 	-1.89855e-15
-0.487437 	2.54846 	-1.94323e-15 	-1.86278e-15
-0.477387 	2.54944 	-1.94817e-15 	-1.82702e-15
-0.467337 	2.55043 	-1.95311e-15 	-1.79126e-15
-0.457286 	2.55141 	-1.95805e-15 	-1.75549e-15
-0.447236 	2.55235 	-1.9566e-15 	-1.72122e-15
-0.437186 	2.55318 	-1.93828e-15 	-1.69087e-15
-0.427136 	2.554 	-1.91996e-15 	-1.66052e-15
-0.417085 	2.55483 	-1.90164e-15 	-1.63016e-15
-0.407035 	2.55566 	-1.88332e-15 	-1.59981e-15
-0.396985 	2.55644 	-1.86686e-15 	-1.57462e-15
-0.386935 	2.55713 	-1.85473e-15 	-1.56147e-15
-0.376884 	2.55782 	-1.84259e-15 	-1.54831e-15
-0.366834 	2.55851 	-1.83046e-15 	-1.53516e-15
-0.356784 	2.5592 	-1.81833e-15 	-1.522e-15
-0.346734 	2.55985 	-1.80351e-15 	-1.5117e-15
-0.336683 	2.56042 	-1.7831e-15 	-1.50734e-15
-0.326633 	2.56099 	-1.76269e-15 	-1.50298e-15
-0.316583 	2.56156 	-1.74228e-15 	-1.49861e-15
-0.306533 	2.56214 	-1.72187e-15 	-1.49425e-15
-0.296482 	2.56267 	-1.69674e-15 	-1.48602e-15
-0.286432 	2.56314 	-1.66288e-15 	-1.4706e-15
-0.276382 	2.5636 	-1.62901e-15 	-1.45518e-15
-0.266332 	2.56407 	-1.59514e-15 	-1.43977e-15
-0.256281 	2.56453 	-1.56127e-15 	-1.42435e-15
-0.246231 	2.56496 	-1.52924e-15 	-1.40962e-15
-0.236181 	2.56533 	-1.50029e-15 	-1.39604e-15
-0.226131 	2.5657 	-1.47134e-15 	-1.38246e-15
-0.21608 	2.56607 	-1.44238e-15 	-1.36888e-15
-0.20603 	2.56644 	-1.41343e-15 	-1.35529e-15
-0.19598 	2.56678 	-1.38756e-15 	-1.34678e-15
-0.18593 	2.56706 	-1.36632e-15 	-1.34585e-15
-0.175879 	2.56734 	-1.34508e-15 	-1.34493e-15
-0.165829 	2.56762 	-1.32383e-15 	-1.344e-15
-0.155779 	2.5679 	-1.30259e-15 	-1.34308e-15
-0.145729 	2.56815 	-1.28001e-15 	-1.34083e-15
-0.135678 	2.56834 	-1.25564e-15 	-1.33679e-15
-0.125628 	2.56854 	-1.23127e-15 	-1.33276e-15
-0.115578 	2.56874 	-1.20689e-15 	-1.32872e-15
-0.105528 	2.56894 	-1.18252e-15 	-1.32469e-15
-0.0954774 	2.5691 	-1.16016e-15 	-1.31292e-15
-0.0854271 	2.56921 	-1.14026e-15 	-1.29169e-15
-0.0753769 	2.56933 	-1.12036e-15 	-1.27046e-15
-0.0653266 	2.56945 	-1.10045e-15 	-1.24924e-15
-0.0552764 	2.56957 	-1.08055e-15 	-1.22801e-15
-0.0452261 	2.56965 	-1.07006e-15 	-1.20466e-15
-0.0351759 	2.56969 	-1.06997e-15 	-1.17896e-15
-0.0251256 	2.56972 	-1.06988e-15 	-1.15327e-15
-0.0150754 	2.56976 	-1.06979e-15 	-1.12757e-15
-0.00502513 	2.5698 	-1.06969e-15 	-1.10187e-15
0.00502513 	2.5698 	-1.07251e-15 	-1.07907e-15
0.0150754 	2.56977 	-1.07824e-15 	-1.05915e-15
0.0251256 	2.56973 	-1.08396e-15 	-1.03923e-15
0.0351759 	2.56969 	-1.08969e-15 	-1.01931e-15
0.0452261 	2.56965 	-1.09541e-15 	-9.9939e-16
0.0552764 	2.56957 	-1.09267e-15 	-9.7838e-16
0.0653266 	2.56946 	-1.08226e-15 	-9.56383e-16
0.0753769 	2.56934 	-1.07185e-15 	-9.34387e-16
0.0854271 	2.56922 	-1.06143e-15 	-9.1239e-16
0.0954774 	2.56911 	-1.05102e-15 	-8.90394e-16
0.105528 	2.56895 	-1.0341e-15 	-8.72998e-16
0.115578 	2.56875 	-1.01186e-15 	-8.59367e-16
0.125628 	2.56856 	-9.89619e-16 	-8.45735e-16
0.135678 	2.56836 	-9.67377e-16 	-8.32104e-16
0.145729 	2.56816 	-9.45134e-16 	-8.18473e-16
0.155779 	2.56792 	-9.19047e-16 	-8.06531e-16
0.165829 	2.56764 	-8.9012e-16 	-7.95838e-16
0.175879 	2.56736 	-8.61192e-16 	-7.85146e-16
0.18593 	2.56708 	-8.32264e-16 	-7.74453e-16
0.19598 	2.5668 	-8.03336e-16 	-7.6376e-16
0.20603 	2.56647 	-7.81053e-16 	-7.54497e-16
0.21608 	2.5661 	-7.63199e-16 	-7.46186e-16
0.226131 	2.56573 	-7.45345e-16 	-7.37876e-16
0.236181 	2.56536 	-7.27491e-16 	-7.29565e-16
0.246231 	2.56499 	-7.09637e-16 	-7.21255e-16
0.256281 	2.56456 	-6.96819e-16 	-7.1272e-16
0.266332 	2.5641 	-6.87022e-16 	-7.0405e-16
0.276382 	2.56363 	-6.77225e-16 	-6.9538e-16
0.286432 	2.56317 	-6.67428e-16 	-6.8671e-16
0.296482 	2.56271 	-6.57632e-16 	-6.7804e-16
0.306533 	2.56217 	-6.51073e-16 	-6.64812e-16
0.316583 	2.5616 	-6.46259e-16 	-6.49129e-16
0.326633 	2.56103 	-6.41444e-16 	-6.33446e-16
0.336683 	2.56046 	-6.36629e-16 	-6.17763e-16
0.346734 	2.55989 	-6.31814e-16 	-6.0208e-16
0.356784 	2.55924 	-6.31058e-16 	-5.82069e-16
0.366834 	2.55855 	-6.32256e-16 	-5.59974e-16
0.376884 	2.55786 	-6.33454e-16 	-5.37879e-16
0.386935 	2.55717 	-6.34651e-16 	-5.15784e-16
0.396985 	2.55649 	-6.35849e-16 	-4.93689e-16
0.407035 	2.5557 	-6.16713e-16 	-4.79355e-16
0.417085 	2.55488 	-5.88863e-16 	-4.68348e-16
0.427136 	2.55405 	-5.61013e-16 	-4.57341e-16
0.437186 	2.55323 	-5.33164e-16 	-4.46334e-16
0.447236 	2.5524 	-5.05314e-16 	-4.35327e-16
0.457286 	2.55146 	-4.7879e-16 	-4.25503e-16
0.467337 	2.55048 	-4.5277e-16 	-4.16126e-16
0.477387 	2.5495 	-4.2675e-16 	-4.0675e-16
0.487437 	2.54851 	-4.0073e-16 	-3.97374e-16
0.497487 	2.54753 	-3.7471e-16 	-3.87998e-16
0.507538 	2.5464 	-3.58987e-16 	-3.70881e-16
0.517588 	2.54523 	-3.46696e-16 	-3.51183e-16
0.527638 	2.54405 	-3.34405e-16 	-3.31486e-16
0.537688 	2.54288 	-3.22115e-16 	-3.11789e-16
0.547739 	2.5417 	-3.09824e-16 	-2.92092e-16
0.557789 	2.54034 	-2.86431e-16 	-2.75225e-16
0.567839 	2.53892 	-2.59815e-16 	-2.59181e-16
0.577889 	2.5375 	-2.33199e-16 	-2.43136e-16
0.58794 	2.53608 	-2.06584e-16 	-2.27092e-16
0.59799 	2.53467 	-1.79968e-16 	-2.11047e-16
0.60804 	2.53299 	-1.66954e-16 	-1.96073e-16
0.61809 	2.53126 	-1.57342e-16 	-1.81366e-16
0.628141 	2.52952 	-1.47729e-16 	-1.6666e-16
0.638191 	2.52779 	-1.38116e-16 	-1.51953e-16
0.648241 	2.52605 	-1.28503e-16 	-1.37246e-16
0.658291 	2.52395 	-1.21264e-16 	-1.20031e-16
0.668342 	2.52177 	-1.14528e-16 	-1.02283e-16
0.678392 	2.5196 	-1.07792e-16 	-8.45346e-17
0.688442 	2.51742 	-1.01056e-16 	-6.67866e-17
0.698492 	2.51524 	-9.43195e-17 	-4.90386e-17
0.708543 	2.51249 	-7.83897e-17 	-1.71621e-17
0.718593 	2.50965 	-6.08375e-17 	1.72077e-17
0.728643 	2.5068 	-4.32852e-17 	5.15774e-17
0.738693 	2.50395 	-2.5733e-17 	8.59471e-17
0.748744 	2.50111 	-8.18075e-18 	1.20317e-16
0.758794 	2.49729 	-3.59508e-18 	1.49037e-16
0.768844 	2.49333 	-8.61783e-19 	1.76951e-16
0.778894 	2.48938 	1.87152e-18 	2.04864e-16
0.788945 	2.48542 	4.60481e-18 	2.32778e-16
0.798995 	2.48147 	7.33811e-18 	2.60691e-16
0.809045 	2.47563 	4.90848e-18 	2.86107e-16
0.819095 	2.46959 	1.90519e-18 	3.11246e-16
0.829146 	2.46355 	-1.09811e-18 	3.36385e-16
0.839196 	2.45751 	-4.1014e-18 	3.61524e-16
0.849246 	2.45147 	-7.10469e-18 	3.86662e-16
0.859296 	2.44118 	-1.13467e-17 	4.04745e-16
0.869347 	2.43056 	-1.56892e-17 	4.22255e-16
0.879397 	2.41993 	-2.00317e-17 	4.39766e-16
0.889447 	2.4093 	-2.43742e-17 	4.57276e-16
0.899497 	2.39868 	-2.87167e-17 	4.74786e-16
0.909548 	2.37163 	-1.63595e-17 	4.91054e-16
0.919598 	2.34372 	-3.12338e-18 	5.07256e-16
0.929648 	2.31582 	1.01127e-17 	5.23458e-16
0.939698 	2.28791 	2.33489e-17 	5.3966e-16
0.949749 	2.26 	3.6585e-17 	5.55862e-16
0.959799 	1.81653 	2.96811e-17 	4.4725e-16
0.969849 	1.3624 	2.22608e-17 	3.35438e-16
0.979899 	0.908264 	1.48406e-17 	2.23625e-16
0.98995 	0.454132 	7.42028e-18 	1.11813e-16
1 	0 	0 	0
