0.914573 	2.5844 	-9.41792e-16 	-1.24796e-15
0.924623 	2.58479 	-9.32991e-16 	-1.24004e-15
0.934673 	2.58519 	-9.24191e-16 	-1.23212e-15
0.944724 	2.58559 	-9.1539e-16 	-1.2242e-15
0.954774 	2.58596 	-9.0847e-16 	-1.21415e-15
0.964824 	2.58632 	-9.03628e-16 	-1.20174e-15
0.974874 	2.58668 	-8.98786e-16 	-1.18933e-15
0.984925 	2.58704 	-8.93944e-16 	-1.17691e-15
0.994975 	2.5874 	-8.89102e-16 	-1.1645e-15
1.00503 	2.58774 	-8.7974e-16 	-1.14418e-15
1.01508 	2.58807 	-8.6586e-16 	-1.11595e-15
1.02513 	2.58839 	-8.51979e-16 	-1.08772e-15
1.03518 	2.58872 	-8.38098e-16 	-1.05949e-15
1.04523 	2.58904 	-8.24217e-16 	-1.03125e-15
1.05528 	2.58935 	-8.1023e-16 	-1.01403e-15
1.06533 	2.58964 	-7.96149e-16 	-1.00678e-15
1.07538 	2.58994 	-7.82067e-16 	-9.99521e-16
1.08543 	2.59023 	-7.67985e-16 	-9.92264e-16
1.09548 	2.59052 	-7.53904e-16 	-9.85008e-16
1.10553 	2.5908 	-7.40326e-16 	-9.94751e-16
1.11558 	2.59107 	-7.2716e-16 	-1.0184e-15
1.12563 	2.59133 	-7.13995e-16 	-1.04205e-15
1.13568 	2.5916 	-7.00829e-16 	-1.06571e-15
1.14573 	2.59186 	-6.87664e-16 	-1.08936e-15
1.15578 	2.59211 	-6.71223e-16 	-1.09075e-15
1.16583 	2.59235 	-6.52362e-16 	-1.07569e-15
1.17588 	2.59259 	-6.33501e-16 	-1.06062e-15
1.18593 	2.59283 	-6.14639e-16 	-1.04556e-15
1.19598 	2.59307 	-5.95778e-16 	-1.0305e-15
1.20603 	2.59329 	-5.85934e-16 	-9.87647e-16
1.21608 	2.59351 	-5.82102e-16 	-9.26267e-16
1.22613 	2.59372 	-5.7827e-16 	-8.64888e-16
1.23618 	2.59393 	-5.74438e-16 	-8.03508e-16
1.24623 	2.59415 	-5.70606e-16 	-7.42128e-16
1.25628 	2.59435 	-5.68346e-16 	-6.86577e-16
1.26633 	2.59454 	-5.67029e-16 	-6.34524e-16
1.27638 	2.59473 	-5.65712e-16 	-5.82471e-16
1.28643 	2.59492 	-5.64395e-16 	-5.30418e-16
1.29648 	2.59511 	-5.63078e-16 	-4.78365e-16
1.30653 	2.59529 	-5.53215e-16 	-4.55617e-16
1.31658 	2.59546 	-5.3875e-16 	-4.48649e-16
1.32663 	2.59563 	-5.24285e-16 	-4.41681e-16
1.33668 	2.5958 	-5.0982e-16 	-4.34713e-16
1.34673 	2.59596 	-4.95355e-16 	-4.27745e-16
1.35678 	2.59612 	-4.70234e-16 	-4.3359e-16
1.36683 	2.59627 	-4.39982e-16 	-4.45603e-16
1.37688 	2.59642 	-4.0973e-16 	-4.57617e-16
1.38693 	2.59657 	-3.79479e-16 	-4.6963e-16
1.39698 	2.59672 	-3.49227e-16 	-4.81644e-16
1.40704 	2.59685 	-3.2295e-16 	-4.82964e-16
1.41709 	2.59698 	-2.98377e-16 	-4.79702e-16
1.42714 	2.59711 	-2.73804e-16 	-4.7644e-16
1.43719 	2.59724 	-2.49232e-16 	-4.73178e-16
1.44724 	2.59737 	-2.24659e-16 	-4.69916e-16
1.45729 	2.59748 	-2.16579e-16 	-4.62061e-16
1.46734 	2.5976 	-2.14754e-16 	-4.52464e-16
1.47739 	2.59771 	-2.1293e-16 	-4.42867e-16
1.48744 	2.59782 	-2.11106e-16 	-4.33271e-16
1.49749 	2.59793 	-2.09282e-16 	-4.23674e-16
1.50754 	2.59803 	-2.08619e-16 	-4.03928e-16
1.51759 	2.59812 	-2.08343e-16 	-3.80799e-16
1.52764 	2.59821 	-2.08067e-16 	-3.57669e-16
1.53769 	2.59831 	-2.07791e-16 	-3.3454e-16
1.54774 	2.5984 	-2.07515e-16 	-3.11411e-16
1.55779 	2.59848 	-2.08333e-16 	-3.00251e-16
1.56784 	2.59856 	-2.0947e-16 	-2.92567e-16
1.57789 	2.59863 	-2.10606e-16 	-2.84882e-16
1.58794 	2.59871 	-2.11742e-16 	-2.77198e-16
1.59799 	2.59878 	-2.12879e-16 	-2.69513e-16
1.60804 	2.59885 	-2.16132e-16 	-2.78157e-16
1.61809 	2.59891 	-2.19915e-16 	-2.90884e-16
1.62814 	2.59897 	-2.23697e-16 	-3.0361e-16
1.63819 	2.59903 	-2.2748e-16 	-3.16337e-16
1.64824 	2.59909 	-2.31262e-16 	-3.29064e-16
1.65829 	2.59913 	-2.33638e-16 	-3.08783e-16
1.66834 	2.59918 	-2.35716e-16 	-2.815e-16
1.67839 	2.59922 	-2.37794e-16 	-2.54217e-16
1.68844 	2.59927 	-2.39872e-16 	-2.26934e-16
1.69849 	2.59931 	-2.4195e-16 	-1.99651e-16
1.70854 	2.59934 	-2.52284e-16 	-1.50903e-16
1.71859 	2.59937 	-2.64076e-16 	-9.83661e-17
1.72864 	2.5994 	-2.75867e-16 	-4.58294e-17
1.73869 	2.59943 	-2.87659e-16 	6.70725e-18
1.74874 	2.59945 	-2.99451e-16 	5.92439e-17
1.75879 	2.59947 	-3.04457e-16 	8.96667e-17
1.76884 	2.59948 	-3.08495e-16 	1.1693e-16
1.77889 	2.59949 	-3.12533e-16 	1.44194e-16
1.78894 	2.59951 	-3.1657e-16 	1.71457e-16
1.79899 	2.59952 	-3.20608e-16 	1.98721e-16
1.80905 	2.59952 	-3.16509e-16 	2.0306e-16
1.8191 	2.59952 	-3.11507e-16 	2.04852e-16
1.82915 	2.59952 	-3.06505e-16 	2.06644e-16
1.8392 	2.59951 	-3.01503e-16 	2.08436e-16
1.84925 	2.59951 	-2.965e-16 	2.10228e-16
1.8593 	2.59949 	-2.95542e-16 	1.93842e-16
1.86935 	2.59948 	-2.94911e-16 	1.75982e-16
1.8794 	2.59946 	-2.9428e-16 	1.58122e-16
1.88945 	2.59944 	-2.93649e-16 	1.40262e-16
1.8995 	2.59942 	-2.93018e-16 	1.22402e-16
1.90955 	2.59939 	-2.81002e-16 	1.05788e-16
1.9196 	2.59936 	-2.68387e-16 	8.92399e-17
1.92965 	2.59932 	-2.55772e-16 	7.26918e-17
1.9397 	2.59929 	-2.43157e-16 	5.61438e-17
1.94975 	2.59926 	-2.30541e-16 	3.95958e-17
1.9598 	2.59923 	-2.18994e-16 	3.15032e-17
1.96985 	2.59921 	-2.07473e-16 	2.36274e-17
1.9799 	2.59919 	-1.95952e-16 	1.57516e-17
1.98995 	2.59917 	-1.84432e-16 	7.87579e-18
2 	2.59915 	-1.72911e-16 	0
