-0.135678 	2.58054 	-1.05642e-15 	-1.16282e-15
-0.125628 	2.58069 	-1.02568e-15 	-1.15424e-15
-0.115578 	2.58084 	-9.94948e-16 	-1.14567e-15
-0.105528 	2.58099 	-9.64211e-16 	-1.13709e-15
-0.0954774 	2.58111 	-9.40662e-16 	-1.13478e-15
-0.0854271 	2.5812 	-9.25895e-16 	-1.14012e-15
-0.0753769 	2.58129 	-9.11129e-16 	-1.14547e-15
-0.0653266 	2.58138 	-8.96363e-16 	-1.15081e-15
-0.0552764 	2.58147 	-8.81597e-16 	-1.15616e-15
-0.0452261 	2.58153 	-8.74308e-16 	-1.15646e-15
-0.0351759 	2.58156 	-8.75284e-16 	-1.15119e-15
-0.0251256 	2.58159 	-8.76259e-16 	-1.14592e-15
-0.0150754 	2.58162 	-8.77234e-16 	-1.14066e-15
-0.00502513 	2.58165 	-8.7821e-16 	-1.13539e-15
0.00502513 	2.58165 	-8.71991e-16 	-1.12672e-15
0.0150754 	2.58163 	-8.58577e-16 	-1.11465e-15
0.0251256 	2.5816 	-8.45164e-16 	-1.10257e-15
0.0351759 	2.58157 	-8.3175e-16 	-1.0905e-15
0.0452261 	2.58154 	-8.18337e-16 	-1.07843e-15
0.0552764 	2.58148 	-8.01245e-16 	-1.06464e-15
0.0653266 	2.58139 	-7.80825e-16 	-1.0493e-15
0.0753769 	2.5813 	-7.60405e-16 	-1.03395e-15
0.0854271 	2.58121 	-7.39984e-16 	-1.01861e-15
0.0954774 	2.58112 	-7.19564e-16 	-1.00327e-15
0.105528 	2.581 	-7.00786e-16 	-9.77106e-16
0.115578 	2.58085 	-6.8335e-16 	-9.42091e-16
0.125628 	2.5807 	-6.65914e-16 	-9.07076e-16
0.135678 	2.58055 	-6.48479e-16 	-8.72061e-16
0.145729 	2.5804 	-6.31043e-16 	-8.37047e-16
0.155779 	2.58022 	-6.21407e-16 	-8.03472e-16
0.165829 	2.58 	-6.17536e-16 	-7.70961e-16
0.175879 	2.57979 	-6.13665e-16 	-7.3845e-16
0.18593 	2.57957 	-6.09793e-16 	-7.05939e-16
0.19598 	2.57936 	-6.05922e-16 	-6.73428e-16
0.20603 	2.5791 	-6.05831e-16 	-6.50467e-16
0.21608 	2.57882 	-6.08261e-16 	-6.33872e-16
0.226131 	2.57854 	-6.1069e-16 	-6.17278e-16
0.236181 	2.57826 	-6.13119e-16 	-6.00683e-16
0.246231 	2.57798 	-6.15549e-16 	-5.84089e-16
0.256281 	2.57765 	-6.09733e-16 	-5.70242e-16
0.266332 	2.57729 	-5.9897e-16 	-5.58045e-16
0.276382 	2.57693 	-5.88207e-16 	-5.45848e-16
0.286432 	2.57658 	-5.77444e-16 	-5.33651e-16
0.296482 	2.57622 	-5.66681e-16 	-5.21454e-16
0.306533 	2.57581 	-5.60544e-16 	-5.11711e-16
0.316583 	2.57537 	-5.56898e-16 	-5.0329e-16
0.326633 	2.57493 	-5.53253e-16 	-4.94869e-16
0.336683 	2.57449 	-5.49607e-16 	-4.86448e-16
0.346734 	2.57405 	-5.45961e-16 	-4.78027e-16
0.356784 	2.57355 	-5.48602e-16 	-4.66264e-16
0.366834 	2.57302 	-5.54269e-16 	-4.52891e-16
0.376884 	2.57249 	-5.59937e-16 	-4.39519e-16
0.386935 	2.57195 	-5.65605e-16 	-4.26146e-16
0.396985 	2.57142 	-5.71272e-16 	-4.12774e-16
0.407035 	2.57081 	-5.73201e-16 	-3.95972e-16
0.417085 	2.57017 	-5.73527e-16 	-3.777e-16
0.427136 	2.56953 	-5.73854e-16 	-3.59428e-16
0.437186 	2.56888 	-5.7418e-16 	-3.41156e-16
0.447236 	2.56824 	-5.74507e-16 	-3.22885e-16
0.457286 	2.5675 	-5.62063e-16 	-3.07625e-16
0.467337 	2.56673 	-5.44774e-16 	-2.93507e-16
0.477387 	2.56596 	-5.27486e-16 	-2.79389e-16
0.487437 	2.56518 	-5.10198e-16 	-2.65272e-16
0.497487 	2.56441 	-4.9291e-16 	-2.51154e-16
0.507538 	2.56351 	-4.68705e-16 	-2.46922e-16
0.517588 	2.56258 	-4.42196e-16 	-2.45985e-16
0.527638 	2.56164 	-4.15686e-16 	-2.45048e-16
0.537688 	2.5607 	-3.89177e-16 	-2.44111e-16
0.547739 	2.55977 	-3.62667e-16 	-2.43173e-16
0.557789 	2.55867 	-3.60545e-16 	-2.41055e-16
0.567839 	2.55752 	-3.65502e-16 	-2.38595e-16
0.577889 	2.55638 	-3.70459e-16 	-2.36134e-16
0.58794 	2.55523 	-3.75417e-16 	-2.33673e-16
0.59799 	2.55408 	-3.80374e-16 	-2.31212e-16
0.60804 	2.55271 	-3.82514e-16 	-2.17682e-16
0.61809 	2.55128 	-3.8395e-16 	-2.01385e-16
0.628141 	2.54985 	-3.85386e-16 	-1.85087e-16
0.638191 	2.54842 	-3.86822e-16 	-1.6879e-16
0.648241 	2.54699 	-3.88258e-16 	-1.52493e-16
0.658291 	2.54522 	-3.50318e-16 	-1.28688e-16
0.668342 	2.54339 	-3.04026e-16 	-1.0329e-16
0.678392 	2.54155 	-2.57734e-16 	-7.78923e-17
0.688442 	2.53972 	-2.11442e-16 	-5.24946e-17
0.698492 	2.53788 	-1.65149e-16 	-2.70969e-17
0.708543 	2.53552 	-1.33609e-16 	-1.37383e-17
0.718593 	2.53306 	-1.04672e-16 	-2.50428e-18
0.728643 	2.5306 	-7.57343e-17 	8.72976e-18
0.738693 	2.52814 	-4.6797e-17 	1.99638e-17
0.748744 	2.52568 	-1.78597e-17 	3.11978e-17
0.758794 	2.52231 	-2.12965e-17 	4.46947e-17
0.768844 	2.51881 	-2.93581e-17 	5.85148e-17
0.778894 	2.51531 	-3.74198e-17 	7.23348e-17
0.788945 	2.5118 	-4.54815e-17 	8.61549e-17
0.798995 	2.5083 	-5.35431e-17 	9.9975e-17
0.809045 	2.50302 	-6.82589e-17 	1.34165e-16
0.819095 	2.49753 	-8.37141e-17 	1.70617e-16
0.829146 	2.49205 	-9.91692e-17 	2.0707e-16
0.839196 	2.48656 	-1.14624e-16 	2.43523e-16
0.849246 	2.48108 	-1.3008e-16 	2.79976e-16
0.859296 	2.47149 	-1.49658e-16 	3.27016e-16
0.869347 	2.46157 	-1.69571e-16 	3.74914e-16
0.879397 	2.45165 	-1.89484e-16 	4.22813e-16
0.889447 	2.44173 	-2.09397e-16 	4.70711e-16
0.899497 	2.43181 	-2.2931e-16 	5.1861e-16
0.909548 	2.40579 	-2.19423e-16 	5.69029e-16
0.919598 	2.37893 	-2.07968e-16 	6.19581e-16
0.929648 	2.35206 	-1.96512e-16 	6.70132e-16
0.939698 	2.3252 	-1.85057e-16 	7.20684e-16
0.949749 	2.29833 	-1.73602e-16 	7.71236e-16
0.959799 	1.84737 	-1.39349e-16 	6.21105e-16
0.969849 	1.38552 	-1.04512e-16 	4.65829e-16
0.979899 	0.923683 	-6.96745e-17 	3.10553e-16
0.98995 	0.461841 	-3.48372e-17 	1.55276e-16
1 	0 	0 	0
