1.44724 	1.26571e-14 	0.103688 	1.31809 	0.0786656
1.45729 	1.26944e-14 	0.103859 	1.31797 	0.0788021
1.46734 	1.28026e-14 	0.104024 	1.31786 	0.0789339
1.47739 	1.29109e-14 	0.104188 	1.31775 	0.0790657
1.48744 	1.30191e-14 	0.104353 	1.31764 	0.0791974
1.49749 	1.31273e-14 	0.104518 	1.31753 	0.0793292
1.50754 	1.32207e-14 	0.104668 	1.31743 	0.0794486
1.51759 	1.33092e-14 	0.104813 	1.31735 	0.0795639
1.52764 	1.33976e-14 	0.104958 	1.31726 	0.0796792
1.53769 	1.34861e-14 	0.105104 	1.31718 	0.0797945
1.54774 	1.35745e-14 	0.105249 	1.31709 	0.0799099
1.55779 	1.36605e-14 	0.105379 	1.31702 	0.080013
1.56784 	1.37458e-14 	0.105505 	1.31696 	0.0801127
1.57789 	1.38311e-14 	0.105631 	1.31689 	0.0802124
1.58794 	1.39164e-14 	0.105757 	1.31682 	0.080312
1.59799 	1.40017e-14 	0.105883 	1.31676 	0.0804117
1.60804 	1.41027e-14 	0.105994 	1.3167 	0.0804994
1.61809 	1.42076e-14 	0.106101 	1.31665 	0.0805841
1.62814 	1.43125e-14 	0.106208 	1.31659 	0.0806689
1.63819 	1.44174e-14 	0.106315 	1.31654 	0.0807536
1.64824 	1.45224e-14 	0.106422 	1.31648 	0.0808383
1.65829 	1.44303e-14 	0.106514 	1.31644 	0.0809112
1.66834 	1.42966e-14 	0.106603 	1.31639 	0.0809817
1.67839 	1.41628e-14 	0.106692 	1.31634 	0.0810521
1.68844 	1.4029e-14 	0.106781 	1.3163 	0.0811225
1.69849 	1.38952e-14 	0.10687 	1.31625 	0.0811929
1.70854 	1.39056e-14 	0.106944 	1.31621 	0.0812516
1.71859 	1.39413e-14 	0.107015 	1.31616 	0.0813083
1.72864 	1.39771e-14 	0.107086 	1.31612 	0.0813649
1.73869 	1.40129e-14 	0.107157 	1.31608 	0.0814215
1.74874 	1.40487e-14 	0.107228 	1.31603 	0.0814782
1.75879 	1.41575e-14 	0.107284 	1.31599 	0.0815231
1.76884 	1.42766e-14 	0.107337 	1.31595 	0.0815664
1.77889 	1.43958e-14 	0.107391 	1.31591 	0.0816098
1.78894 	1.45149e-14 	0.107444 	1.31586 	0.0816531
