1.00503 	2.60602 	-9.08354e-16 	-1.10522e-15
1.01508 	2.60831 	-8.89641e-16 	-1.06596e-15
1.02513 	2.61059 	-8.70929e-16 	-1.0267e-15
1.03518 	2.61288 	-8.52216e-16 	-9.87436e-16
1.04523 	2.61517 	-8.33503e-16 	-9.48176e-16
1.05528 	2.61738 	-8.2402e-16 	-9.06996e-16
1.06533 	2.61951 	-8.22889e-16 	-8.6408e-16
1.07538 	2.62164 	-8.21758e-16 	-8.21164e-16
1.08543 	2.62378 	-8.20627e-16 	-7.78248e-16
1.09548 	2.62591 	-8.19495e-16 	-7.35332e-16
1.10553 	2.62797 	-8.1959e-16 	-6.96363e-16
1.11558 	2.62995 	-8.20689e-16 	-6.60624e-16
1.12563 	2.63194 	-8.21787e-16 	-6.24885e-16
1.13568 	2.63393 	-8.22885e-16 	-5.89146e-16
1.14573 	2.63592 	-8.23984e-16 	-5.53407e-16
1.15578 	2.63782 	-8.15295e-16 	-5.31402e-16
1.16583 	2.63967 	-7.99372e-16 	-5.19549e-16
1.17588 	2.64152 	-7.83449e-16 	-5.07696e-16
1.18593 	2.64337 	-7.67526e-16 	-4.95843e-16
1.19598 	2.64521 	-7.51603e-16 	-4.8399e-16
1.20603 	2.64698 	-7.2587e-16 	-4.92303e-16
1.21608 	2.64869 	-6.93595e-16 	-5.1406e-16
1.22613 	2.65041 	-6.61321e-16 	-5.35818e-16
1.23618 	2.65212 	-6.29047e-16 	-5.57575e-16
1.24623 	2.65384 	-5.96773e-16 	-5.79332e-16
1.25628 	2.65547 	-5.71659e-16 	-5.90167e-16
1.26633 	2.65705 	-5.50841e-16 	-5.94449e-16
1.27638 	2.65864 	-5.30023e-16 	-5.98731e-16
1.28643 	2.66022 	-5.09205e-16 	-6.03013e-16
1.29648 	2.66181 	-4.88387e-16 	-6.07296e-16
1.30653 	2.66331 	-4.93222e-16 	-5.95484e-16
1.31658 	2.66477 	-5.1187e-16 	-5.75008e-16
1.32663 	2.66623 	-5.30518e-16 	-5.54531e-16
1.33668 	2.66769 	-5.49166e-16 	-5.34054e-16
1.34673 	2.66915 	-5.67814e-16 	-5.13577e-16
1.35678 	2.67053 	-5.71752e-16 	-4.95107e-16
1.36683 	2.67187 	-5.68608e-16 	-4.77602e-16
1.37688 	2.67321 	-5.65464e-16 	-4.60098e-16
1.38693 	2.67455 	-5.6232e-16 	-4.42594e-16
1.39698 	2.67589 	-5.59175e-16 	-4.25089e-16
1.40704 	2.67715 	-5.45645e-16 	-3.97545e-16
1.41709 	2.67837 	-5.27664e-16 	-3.65697e-16
1.42714 	2.67959 	-5.09682e-16 	-3.33849e-16
1.43719 	2.68082 	-4.91701e-16 	-3.02001e-16
1.44724 	2.68204 	-4.73719e-16 	-2.70153e-16
1.45729 	2.68318 	-4.72278e-16 	-2.27681e-16
1.46734 	2.68429 	-4.7711e-16 	-1.81178e-16
1.47739 	2.68539 	-4.81943e-16 	-1.34675e-16
1.48744 	2.6865 	-4.86776e-16 	-8.81717e-17
1.49749 	2.68761 	-4.91608e-16 	-4.16688e-17
1.50754 	2.68863 	-4.9301e-16 	-3.4045e-18
1.51759 	2.68963 	-4.93269e-16 	3.21135e-17
1.52764 	2.69062 	-4.93527e-16 	6.76316e-17
1.53769 	2.69162 	-4.93786e-16 	1.0315e-16
1.54774 	2.69261 	-4.94045e-16 	1.38668e-16
1.55779 	2.69352 	-5.0047e-16 	1.54929e-16
1.56784 	2.69441 	-5.08686e-16 	1.65599e-16
1.57789 	2.6953 	-5.16902e-16 	1.7627e-16
1.58794 	2.69618 	-5.25118e-16 	1.8694e-16
1.59799 	2.69707 	-5.33334e-16 	1.97611e-16
1.60804 	2.69787 	-5.28449e-16 	1.69883e-16
1.61809 	2.69864 	-5.20289e-16 	1.32555e-16
1.62814 	2.69942 	-5.12129e-16 	9.52274e-17
1.63819 	2.7002 	-5.03969e-16 	5.78997e-17
1.64824 	2.70098 	-4.95809e-16 	2.0572e-17
1.65829 	2.70166 	-4.88313e-16 	5.57574e-18
1.66834 	2.70234 	-4.80959e-16 	-4.68355e-18
1.67839 	2.70301 	-4.73605e-16 	-1.49428e-17
1.68844 	2.70368 	-4.6625e-16 	-2.52021e-17
1.69849 	2.70435 	-4.58896e-16 	-3.54614e-17
1.70854 	2.70493 	-4.38539e-16 	-8.0034e-18
1.71859 	2.70549 	-4.15888e-16 	2.61106e-17
1.72864 	2.70606 	-3.93237e-16 	6.02246e-17
1.73869 	2.70662 	-3.70586e-16 	9.43386e-17
1.74874 	2.70719 	-3.47935e-16 	1.28453e-16
1.75879 	2.70766 	-3.1438e-16 	1.34107e-16
1.76884 	2.70812 	-2.79268e-16 	1.35696e-16
1.77889 	2.70858 	-2.44156e-16 	1.37286e-16
1.78894 	2.70904 	-2.09043e-16 	1.38875e-16
1.79899 	2.7095 	-1.73931e-16 	1.40464e-16
1.80905 	2.70987 	-1.6802e-16 	1.51792e-16
1.8191 	2.71023 	-1.65353e-16 	1.64203e-16
1.82915 	2.71058 	-1.62686e-16 	1.76614e-16
1.8392 	2.71094 	-1.60019e-16 	1.89024e-16
1.84925 	2.7113 	-1.57352e-16 	2.01435e-16
1.8593 	2.71156 	-1.39441e-16 	1.99909e-16
1.86935 	2.71181 	-1.20295e-16 	1.97254e-16
1.8794 	2.71206 	-1.01149e-16 	1.94598e-16
1.88945 	2.71232 	-8.20023e-17 	1.91943e-16
1.8995 	2.71257 	-6.2856e-17 	1.89288e-16
1.90955 	2.71273 	-5.929e-17 	1.46101e-16
1.9196 	2.71288 	-5.6544e-17 	1.00782e-16
1.92965 	2.71303 	-5.3798e-17 	5.54629e-17
1.9397 	2.71318 	-5.1052e-17 	1.01436e-17
1.94975 	2.71333 	-4.8306e-17 	-3.51757e-17
1.9598 	2.71338 	-6.45211e-17 	-2.91929e-17
1.96985 	2.71343 	-8.12222e-17 	-2.18947e-17
1.9799 	2.71348 	-9.79234e-17 	-1.45964e-17
1.98995 	2.71353 	-1.14625e-16 	-7.29822e-18
2 	2.71358 	-1.31326e-16 	0
