-0.567839 	2.61758 	-9.03286e-16 	-1.09392e-15
-0.557789 	2.62154 	-8.98778e-16 	-1.08425e-15
-0.547739 	2.62538 	-8.96705e-16 	-1.07527e-15
-0.537688 	2.62874 	-9.03017e-16 	-1.06863e-15
-0.527638 	2.63211 	-9.09329e-16 	-1.06199e-15
-0.517588 	2.63548 	-9.15642e-16 	-1.05535e-15
-0.507538 	2.63884 	-9.21954e-16 	-1.04871e-15
-0.497487 	2.64209 	-9.31971e-16 	-1.04224e-15
-0.487437 	2.64496 	-9.53102e-16 	-1.03629e-15
-0.477387 	2.64782 	-9.74233e-16 	-1.03033e-15
-0.467337 	2.65069 	-9.95364e-16 	-1.02437e-15
-0.457286 	2.65356 	-1.0165e-15 	-1.01841e-15
-0.447236 	2.65631 	-1.03602e-15 	-1.01205e-15
-0.437186 	2.65876 	-1.0513e-15 	-1.00463e-15
-0.427136 	2.6612 	-1.06658e-15 	-9.9721e-16
-0.417085 	2.66365 	-1.08186e-15 	-9.89791e-16
-0.407035 	2.66609 	-1.09714e-15 	-9.82372e-16
-0.396985 	2.66843 	-1.10487e-15 	-9.74123e-16
-0.386935 	2.6705 	-1.095e-15 	-9.63937e-16
-0.376884 	2.67257 	-1.08513e-15 	-9.53751e-16
-0.366834 	2.67464 	-1.07526e-15 	-9.43564e-16
-0.356784 	2.67672 	-1.06538e-15 	-9.33378e-16
-0.346734 	2.67868 	-1.05897e-15 	-9.24442e-16
-0.336683 	2.68042 	-1.05975e-15 	-9.18103e-16
-0.326633 	2.68216 	-1.06053e-15 	-9.11763e-16
-0.316583 	2.6839 	-1.06131e-15 	-9.05424e-16
-0.306533 	2.68564 	-1.06208e-15 	-8.99085e-16
-0.296482 	2.68728 	-1.06205e-15 	-8.99484e-16
-0.286432 	2.68871 	-1.06051e-15 	-9.12397e-16
-0.276382 	2.69015 	-1.05896e-15 	-9.25311e-16
-0.266332 	2.69158 	-1.05742e-15 	-9.38224e-16
-0.256281 	2.69302 	-1.05588e-15 	-9.51137e-16
-0.246231 	2.69435 	-1.03546e-15 	-9.56783e-16
-0.236181 	2.6955 	-9.83598e-16 	-9.50315e-16
-0.226131 	2.69665 	-9.31734e-16 	-9.43847e-16
-0.21608 	2.6978 	-8.7987e-16 	-9.37378e-16
-0.20603 	2.69895 	-8.28005e-16 	-9.3091e-16
-0.19598 	2.69999 	-7.78965e-16 	-9.18398e-16
-0.18593 	2.70087 	-7.3416e-16 	-8.96819e-16
-0.175879 	2.70175 	-6.89356e-16 	-8.7524e-16
-0.165829 	2.70264 	-6.44552e-16 	-8.53662e-16
-0.155779 	2.70352 	-5.99747e-16 	-8.32083e-16
-0.145729 	2.70429 	-5.62014e-16 	-8.13678e-16
-0.135678 	2.70491 	-5.33846e-16 	-7.99567e-16
-0.125628 	2.70553 	-5.05679e-16 	-7.85456e-16
-0.115578 	2.70616 	-4.77512e-16 	-7.71346e-16
-0.105528 	2.70678 	-4.49344e-16 	-7.57235e-16
-0.0954774 	2.70729 	-4.25106e-16 	-7.40624e-16
-0.0854271 	2.70766 	-4.05671e-16 	-7.20959e-16
-0.0753769 	2.70803 	-3.86236e-16 	-7.01294e-16
-0.0653266 	2.7084 	-3.66801e-16 	-6.81629e-16
-0.0552764 	2.70877 	-3.47365e-16 	-6.61964e-16
-0.0452261 	2.70902 	-3.43886e-16 	-6.46744e-16
-0.0351759 	2.70915 	-3.58042e-16 	-6.36439e-16
-0.0251256 	2.70927 	-3.72198e-16 	-6.26133e-16
-0.0150754 	2.70939 	-3.86355e-16 	-6.15828e-16
-0.00502513 	2.70952 	-4.00511e-16 	-6.05522e-16
0.00502513 	2.70952 	-4.16543e-16 	-5.987e-16
0.0150754 	2.70939 	-4.3445e-16 	-5.95361e-16
0.0251256 	2.70927 	-4.52357e-16 	-5.92021e-16
0.0351759 	2.70915 	-4.70264e-16 	-5.88682e-16
0.0452261 	2.70902 	-4.88171e-16 	-5.85343e-16
0.0552764 	2.70877 	-4.90474e-16 	-5.78011e-16
0.0653266 	2.7084 	-4.78658e-16 	-5.67068e-16
0.0753769 	2.70803 	-4.66842e-16 	-5.56125e-16
0.0854271 	2.70766 	-4.55026e-16 	-5.45183e-16
0.0954774 	2.70729 	-4.4321e-16 	-5.3424e-16
0.105528 	2.70678 	-4.09754e-16 	-5.14055e-16
0.115578 	2.70616 	-3.58592e-16 	-4.86308e-16
0.125628 	2.70553 	-3.07431e-16 	-4.58562e-16
0.135678 	2.70491 	-2.56269e-16 	-4.30815e-16
0.145729 	2.70429 	-2.05107e-16 	-4.03068e-16
0.155779 	2.70352 	-1.80794e-16 	-3.76533e-16
0.165829 	2.70264 	-1.76324e-16 	-3.50892e-16
0.175879 	2.70176 	-1.71854e-16 	-3.25251e-16
0.18593 	2.70087 	-1.67384e-16 	-2.9961e-16
0.19598 	2.69999 	-1.62914e-16 	-2.73969e-16
0.20603 	2.69895 	-2.03047e-16 	-2.6368e-16
0.21608 	2.6978 	-2.72915e-16 	-2.63625e-16
0.226131 	2.69665 	-3.42784e-16 	-2.63571e-16
0.236181 	2.6955 	-4.12652e-16 	-2.63516e-16
0.246231 	2.69435 	-4.82521e-16 	-2.63462e-16
0.256281 	2.69302 	-5.28141e-16 	-2.68605e-16
0.266332 	2.69158 	-5.59211e-16 	-2.76867e-16
0.276382 	2.69015 	-5.90281e-16 	-2.85129e-16
0.286432 	2.68871 	-6.21352e-16 	-2.93391e-16
0.296482 	2.68728 	-6.52422e-16 	-3.01653e-16
0.306533 	2.68564 	-6.55881e-16 	-3.04724e-16
0.316583 	2.6839 	-6.44472e-16 	-3.04999e-16
0.326633 	2.68216 	-6.33063e-16 	-3.05274e-16
0.336683 	2.68042 	-6.21654e-16 	-3.05549e-16
0.346734 	2.67868 	-6.10245e-16 	-3.05824e-16
0.356784 	2.67672 	-6.04134e-16 	-2.94088e-16
0.366834 	2.67465 	-6.00573e-16 	-2.76569e-16
0.376884 	2.67257 	-5.97012e-16 	-2.5905e-16
0.386935 	2.6705 	-5.93452e-16 	-2.41531e-16
0.396985 	2.66843 	-5.89891e-16 	-2.24012e-16
0.407035 	2.66609 	-5.65432e-16 	-1.96134e-16
0.417085 	2.66365 	-5.32015e-16 	-1.63816e-16
0.427136 	2.6612 	-4.98598e-16 	-1.31497e-16
0.437186 	2.65876 	-4.65182e-16 	-9.91792e-17
0.447236 	2.65632 	-4.31765e-16 	-6.6861e-17
0.457286 	2.65356 	-3.85879e-16 	-4.29121e-17
0.467337 	2.65069 	-3.35262e-16 	-2.21378e-17
0.477387 	2.64783 	-2.84645e-16 	-1.36355e-18
0.487437 	2.64496 	-2.34028e-16 	1.94107e-17
0.497487 	2.64209 	-1.83412e-16 	4.0185e-17
0.507538 	2.63885 	-1.65482e-16 	4.23087e-17
0.517588 	2.63548 	-1.58449e-16 	3.82155e-17
0.527638 	2.63211 	-1.51416e-16 	3.41224e-17
0.537688 	2.62875 	-1.44382e-16 	3.00292e-17
0.547739 	2.62538 	-1.37349e-16 	2.59361e-17
0.557789 	2.62155 	-1.25439e-16 	2.86659e-17
0.567839 	2.61758 	-1.12114e-16 	3.33767e-17
0.577889 	2.61361 	-9.87882e-17 	3.80874e-17
0.58794 	2.60964 	-8.54627e-17 	4.27981e-17
0.59799 	2.60567 	-7.21373e-17 	4.75089e-17
0.60804 	2.6011 	-5.10664e-17 	7.74267e-17
0.61809 	2.59637 	-2.80591e-17 	1.13646e-16
0.628141 	2.59165 	-5.0519e-18 	1.49866e-16
0.638191 	2.58692 	1.79554e-17 	1.86086e-16
0.648241 	2.5822 	4.09626e-17 	2.22305e-16
0.658291 	2.57667 	4.92687e-17 	2.36114e-16
0.668342 	2.57096 	5.44564e-17 	2.4517e-16
0.678392 	2.56525 	5.9644e-17 	2.54225e-16
0.688442 	2.55954 	6.48317e-17 	2.63281e-16
0.698492 	2.55384 	7.00193e-17 	2.72336e-16
0.708543 	2.54699 	4.8413e-17 	2.82436e-16
0.718593 	2.53995 	2.20783e-17 	2.92719e-16
0.728643 	2.5329 	-4.25634e-18 	3.03003e-16
0.738693 	2.52586 	-3.0591e-17 	3.13287e-16
0.748744 	2.51881 	-5.69257e-17 	3.2357e-16
0.758794 	2.51008 	-1.24907e-16 	3.48271e-16
0.768844 	2.50111 	-1.98838e-16 	3.75031e-16
0.778894 	2.49213 	-2.72769e-16 	4.01791e-16
0.788945 	2.48316 	-3.467e-16 	4.28551e-16
0.798995 	2.47419 	-4.20631e-16 	4.55311e-16
0.809045 	2.46253 	-4.44846e-16 	4.626e-16
0.819095 	2.45058 	-4.63537e-16 	4.67725e-16
0.829146 	2.43863 	-4.82228e-16 	4.7285e-16
0.839196 	2.42667 	-5.00919e-16 	4.77975e-16
0.849246 	2.41472 	-5.1961e-16 	4.831e-16
0.859296 	2.39751 	-5.06162e-16 	4.90314e-16
0.869347 	2.37988 	-4.90108e-16 	4.97696e-16
0.879397 	2.36225 	-4.74055e-16 	5.05079e-16
0.889447 	2.34462 	-4.58001e-16 	5.12461e-16
0.899497 	2.32698 	-4.41947e-16 	5.19844e-16
0.909548 	2.28874 	-4.4798e-16 	5.25648e-16
0.919598 	2.24942 	-4.55175e-16 	5.31369e-16
0.929648 	2.21009 	-4.62369e-16 	5.3709e-16
0.939698 	2.17077 	-4.69564e-16 	5.42811e-16
0.949749 	2.13144 	-4.76759e-16 	5.48532e-16
0.959799 	1.71293 	-3.83469e-16 	4.41146e-16
0.969849 	1.2847 	-2.87601e-16 	3.30859e-16
0.979899 	0.856466 	-1.91734e-16 	2.20573e-16
0.98995 	0.428233 	-9.58672e-17 	1.10286e-16
1 	0 	0 	0
