0.502513 	2.30555 	-1.23711e-15 	-3.75865e-15
0.512563 	2.31054 	-1.19548e-15 	-3.67919e-15
0.522613 	2.31553 	-1.15385e-15 	-3.59973e-15
0.532663 	2.32052 	-1.11223e-15 	-3.52027e-15
0.542714 	2.32551 	-1.0706e-15 	-3.44081e-15
0.552764 	2.33037 	-1.03361e-15 	-3.36027e-15
0.562814 	2.33488 	-1.00886e-15 	-3.2769e-15
0.572864 	2.33939 	-9.84113e-16 	-3.19352e-15
0.582915 	2.3439 	-9.59364e-16 	-3.11015e-15
0.592965 	2.34841 	-9.34615e-16 	-3.02677e-15
0.603015 	2.3528 	-9.13227e-16 	-2.94553e-15
0.613065 	2.35689 	-8.9968e-16 	-2.86926e-15
0.623116 	2.36099 	-8.86133e-16 	-2.79299e-15
0.633166 	2.36508 	-8.72587e-16 	-2.71672e-15
0.643216 	2.36917 	-8.5904e-16 	-2.64044e-15
0.653266 	2.37315 	-8.46822e-16 	-2.56633e-15
0.663317 	2.37687 	-8.37362e-16 	-2.49671e-15
0.673367 	2.3806 	-8.27902e-16 	-2.42708e-15
0.683417 	2.38433 	-8.18442e-16 	-2.35745e-15
0.693467 	2.38805 	-8.08982e-16 	-2.28783e-15
0.703518 	2.39166 	-7.98217e-16 	-2.22493e-15
0.713568 	2.39507 	-7.85028e-16 	-2.17454e-15
0.723618 	2.39847 	-7.71839e-16 	-2.12415e-15
0.733668 	2.40187 	-7.5865e-16 	-2.07375e-15
0.743719 	2.40527 	-7.45461e-16 	-2.02336e-15
0.753769 	2.40856 	-7.35115e-16 	-1.97746e-15
0.763819 	2.41168 	-7.29508e-16 	-1.93903e-15
0.773869 	2.41479 	-7.23901e-16 	-1.9006e-15
0.78392 	2.4179 	-7.18294e-16 	-1.86217e-15
0.79397 	2.42102 	-7.12687e-16 	-1.82374e-15
0.80402 	2.42403 	-6.98142e-16 	-1.77325e-15
0.81407 	2.42688 	-6.70187e-16 	-1.70466e-15
0.824121 	2.42974 	-6.42233e-16 	-1.63606e-15
0.834171 	2.4326 	-6.14279e-16 	-1.56747e-15
0.844221 	2.43545 	-5.86324e-16 	-1.49888e-15
0.854271 	2.43821 	-5.56928e-16 	-1.43871e-15
0.864322 	2.44084 	-5.2558e-16 	-1.38994e-15
0.874372 	2.44347 	-4.94232e-16 	-1.34117e-15
0.884422 	2.44609 	-4.62884e-16 	-1.29239e-15
0.894472 	2.44872 	-4.31537e-16 	-1.24362e-15
0.904523 	2.45125 	-4.11055e-16 	-1.19352e-15
0.914573 	2.45367 	-4.03853e-16 	-1.14178e-15
0.924623 	2.45609 	-3.96652e-16 	-1.09005e-15
0.934673 	2.45851 	-3.8945e-16 	-1.03832e-15
0.944724 	2.46093 	-3.82249e-16 	-9.86587e-16
0.954774 	2.46325 	-3.78479e-16 	-9.29792e-16
0.964824 	2.46548 	-3.78502e-16 	-8.67401e-16
0.974874 	2.46771 	-3.78524e-16 	-8.0501e-16
0.984925 	2.46994 	-3.78547e-16 	-7.42618e-16
0.994975 	2.47217 	-3.78569e-16 	-6.80227e-16
1.00503 	2.47432 	-3.76709e-16 	-6.36234e-16
1.01508 	2.47638 	-3.72967e-16 	-6.10638e-16
1.02513 	2.47843 	-3.69224e-16 	-5.85043e-16
1.03518 	2.48049 	-3.65481e-16 	-5.59447e-16
1.04523 	2.48255 	-3.61738e-16 	-5.33851e-16
1.05528 	2.48452 	-3.49276e-16 	-5.19146e-16
1.06533 	2.48642 	-3.28926e-16 	-5.14293e-16
1.07538 	2.48832 	-3.08575e-16 	-5.09439e-16
1.08543 	2.49022 	-2.88224e-16 	-5.04586e-16
1.09548 	2.49212 	-2.67874e-16 	-4.99733e-16
1.10553 	2.49394 	-2.46507e-16 	-4.82975e-16
1.11558 	2.49569 	-2.24309e-16 	-4.56477e-16
1.12563 	2.49745 	-2.02112e-16 	-4.29978e-16
1.13568 	2.4992 	-1.79914e-16 	-4.0348e-16
1.14573 	2.50095 	-1.57717e-16 	-3.76981e-16
1.15578 	2.50263 	-1.46312e-16 	-3.63295e-16
1.16583 	2.50424 	-1.42884e-16 	-3.59078e-16
1.17588 	2.50586 	-1.39457e-16 	-3.54862e-16
1.18593 	2.50748 	-1.36029e-16 	-3.50646e-16
1.19598 	2.5091 	-1.32601e-16 	-3.4643e-16
1.20603 	2.51064 	-1.37822e-16 	-3.59695e-16
1.21608 	2.51213 	-1.48807e-16 	-3.84614e-16
1.22613 	2.51361 	-1.59793e-16 	-4.09533e-16
1.23618 	2.5151 	-1.70778e-16 	-4.34452e-16
1.24623 	2.51659 	-1.81764e-16 	-4.59371e-16
1.25628 	2.51801 	-1.80087e-16 	-4.46892e-16
1.26633 	2.51938 	-1.70813e-16 	-4.11973e-16
1.27638 	2.52075 	-1.61538e-16 	-3.77055e-16
1.28643 	2.52211 	-1.52264e-16 	-3.42137e-16
1.29648 	2.52348 	-1.4299e-16 	-3.07218e-16
1.30653 	2.52478 	-1.35931e-16 	-2.70187e-16
1.31658 	2.52603 	-1.30065e-16 	-2.32019e-16
1.32663 	2.52729 	-1.24199e-16 	-1.9385e-16
1.33668 	2.52854 	-1.18334e-16 	-1.55682e-16
1.34673 	2.5298 	-1.12468e-16 	-1.17513e-16
1.35678 	2.53098 	-1.1372e-16 	-9.77448e-17
1.36683 	2.53213 	-1.18399e-16 	-8.68358e-17
1.37688 	2.53327 	-1.23079e-16 	-7.59268e-17
1.38693 	2.53442 	-1.27758e-16 	-6.50178e-17
1.39698 	2.53557 	-1.32437e-16 	-5.41089e-17
1.40704 	2.53664 	-1.53222e-16 	-4.19517e-17
1.41709 	2.53768 	-1.80909e-16 	-2.92597e-17
1.42714 	2.53872 	-2.08596e-16 	-1.65676e-17
1.43719 	2.53976 	-2.36283e-16 	-3.87552e-18
1.44724 	2.54081 	-2.6397e-16 	8.81654e-18
1.45729 	2.54178 	-2.81791e-16 	1.59946e-17
1.46734 	2.54272 	-2.9587e-16 	2.10812e-17
1.47739 	2.54366 	-3.09949e-16 	2.61678e-17
1.48744 	2.5446 	-3.24028e-16 	3.12544e-17
1.49749 	2.54554 	-3.38107e-16 	3.6341e-17
1.50754 	2.54641 	-3.23315e-16 	5.612e-17
1.51759 	2.54725 	-2.989e-16 	8.07964e-17
1.52764 	2.5481 	-2.74485e-16 	1.05473e-16
1.53769 	2.54894 	-2.50069e-16 	1.30149e-16
1.54774 	2.54978 	-2.25654e-16 	1.54826e-16
1.55779 	2.55055 	-2.10382e-16 	1.62135e-16
1.56784 	2.5513 	-1.97764e-16 	1.64402e-16
1.57789 	2.55205 	-1.85147e-16 	1.6667e-16
1.58794 	2.5528 	-1.72529e-16 	1.68937e-16
1.59799 	2.55355 	-1.59911e-16 	1.71205e-16
1.60804 	2.55422 	-1.41428e-16 	1.61248e-16
1.61809 	2.55488 	-1.21478e-16 	1.48236e-16
1.62814 	2.55554 	-1.01528e-16 	1.35223e-16
1.63819 	2.55619 	-8.15784e-17 	1.2221e-16
1.64824 	2.55685 	-6.16285e-17 	1.09198e-16
1.65829 	2.55743 	-5.8041e-17 	1.01289e-16
1.66834 	2.55799 	-5.79243e-17 	9.44628e-17
1.67839 	2.55856 	-5.78077e-17 	8.76367e-17
1.68844 	2.55912 	-5.7691e-17 	8.08106e-17
1.69849 	2.55969 	-5.75743e-17 	7.39846e-17
1.70854 	2.56018 	-5.97858e-17 	4.84614e-17
1.71859 	2.56065 	-6.2408e-17 	1.96387e-17
1.72864 	2.56113 	-6.50303e-17 	-9.18395e-18
1.73869 	2.5616 	-6.76526e-17 	-3.80066e-17
1.74874 	2.56208 	-7.02749e-17 	-6.68293e-17
1.75879 	2.56248 	-6.76636e-17 	-8.50569e-17
1.76884 	2.56286 	-6.43047e-17 	-1.01771e-16
1.77889 	2.56325 	-6.09458e-17 	-1.18485e-16
1.78894 	2.56364 	-5.75869e-17 	-1.35199e-16
1.79899 	2.56403 	-5.4228e-17 	-1.51913e-16
1.80905 	2.56433 	-5.7562e-17 	-1.42598e-16
1.8191 	2.56463 	-6.16397e-17 	-1.3039e-16
1.82915 	2.56493 	-6.57173e-17 	-1.18183e-16
1.8392 	2.56523 	-6.9795e-17 	-1.05976e-16
1.84925 	2.56553 	-7.38726e-17 	-9.37685e-17
1.8593 	2.56575 	-6.62264e-17 	-6.51607e-17
1.86935 	2.56597 	-5.76295e-17 	-3.52232e-17
1.8794 	2.56618 	-4.90327e-17 	-5.28565e-18
1.88945 	2.56639 	-4.04359e-17 	2.46519e-17
1.8995 	2.5666 	-3.1839e-17 	5.45894e-17
1.90955 	2.56673 	-3.65991e-17 	6.21692e-17
1.9196 	2.56686 	-4.20621e-17 	6.85724e-17
1.92965 	2.56699 	-4.75251e-17 	7.49755e-17
1.9397 	2.56712 	-5.29882e-17 	8.13786e-17
1.94975 	2.56724 	-5.84512e-17 	8.77817e-17
1.9598 	2.56729 	-6.44076e-17 	7.0707e-17
1.96985 	2.56733 	-7.03766e-17 	5.30302e-17
1.9799 	2.56737 	-7.63457e-17 	3.53535e-17
1.98995 	2.56741 	-8.23147e-17 	1.76767e-17
2 	2.56745 	-8.82838e-17 	3.9054e-31
