0.708543 	-1.33876e-15 	0.0173348 	2.45083 	0.00714539
0.718593 	-1.35318e-15 	0.0174625 	2.54998 	0.00694061
0.728643 	-1.36761e-15 	0.0175901 	2.64913 	0.00673583
0.738693 	-1.38203e-15 	0.0177178 	2.74828 	0.00653106
0.748744 	-1.39646e-15 	0.0178454 	2.84743 	0.00632628
0.758794 	-1.40377e-15 	0.0180183 	2.99933 	0.00610882
0.768844 	-1.41007e-15 	0.0181976 	3.15877 	0.00588956
0.778894 	-1.41637e-15 	0.0183769 	3.31821 	0.0056703
0.788945 	-1.42267e-15 	0.0185562 	3.47765 	0.00545103
0.798995 	-1.42897e-15 	0.0187356 	3.63708 	0.00523177
0.809045 	-1.43069e-15 	0.0190206 	3.915 	0.00500422
0.819095 	-1.4319e-15 	0.0193174 	4.20609 	0.00477575
0.829146 	-1.43311e-15 	0.0196141 	4.49717 	0.00454729
0.839196 	-1.43432e-15 	0.0199109 	4.78826 	0.00431882
0.849246 	-1.43553e-15 	0.0202077 	5.07934 	0.00409035
0.859296 	-1.4262e-15 	0.0207881 	5.72484 	0.00383308
0.869347 	-1.41602e-15 	0.0213914 	6.39909 	0.00357348
0.879397 	-1.40583e-15 	0.0219948 	7.07333 	0.00331387
0.889447 	-1.39565e-15 	0.0225982 	7.74757 	0.00305427
0.899497 	-1.38546e-15 	0.0232016 	8.42181 	0.00279467
0.909548 	-1.37801e-15 	0.0233382 	10.4165 	0.0024635
0.919598 	-1.3707e-15 	0.0234503 	12.4807 	0.00212857
0.929648 	-1.36339e-15 	0.0235623 	14.5449 	0.00179365
0.939698 	-1.35609e-15 	0.0236744 	16.609 	0.00145872
0.949749 	-1.34878e-15 	0.0237865 	18.6732 	0.00112379
0.959799 	-1.34768e-15 	0.0234951 	20.2667 	0.000913203
0.969849 	-1.34674e-15 	0.0231935 	21.8481 	0.000705807
0.979899 	-1.3458e-15 	0.0228918 	23.4294 	0.00049841
0.98995 	-1.34486e-15 	0.0225901 	25.0108 	0.000291014
1 	-1.34393e-15 	0.0222884 	26.5922 	8.36175e-05
