0.517588 	2.42207 	-1.17698e-16 	-3.47101e-16
0.527638 	2.41769 	-7.45972e-17 	-3.14703e-16
0.537688 	2.41331 	-3.14967e-17 	-2.82305e-16
0.547739 	2.40893 	1.16037e-17 	-2.49907e-16
0.557789 	2.40411 	2.86804e-17 	-2.2077e-16
0.567839 	2.39917 	3.82017e-17 	-1.9258e-16
0.577889 	2.39423 	4.7723e-17 	-1.64389e-16
0.58794 	2.38928 	5.72443e-17 	-1.36199e-16
0.59799 	2.38434 	6.67656e-17 	-1.08009e-16
0.60804 	2.37889 	6.77969e-17 	-8.632e-17
0.61809 	2.37332 	6.67057e-17 	-6.62564e-17
0.628141 	2.36775 	6.56145e-17 	-4.61928e-17
0.638191 	2.36218 	6.45233e-17 	-2.61292e-17
0.648241 	2.35661 	6.34321e-17 	-6.06554e-18
0.658291 	2.35044 	6.53804e-17 	1.02441e-17
0.668342 	2.34414 	6.79735e-17 	2.57575e-17
0.678392 	2.33785 	7.05667e-17 	4.12709e-17
0.688442 	2.33155 	7.31598e-17 	5.67843e-17
0.698492 	2.32525 	7.57529e-17 	7.22977e-17
0.708543 	2.31818 	6.26875e-17 	8.38837e-17
0.718593 	2.31098 	4.68588e-17 	9.47766e-17
0.728643 	2.30377 	3.10302e-17 	1.05669e-16
0.738693 	2.29656 	1.52015e-17 	1.16562e-16
0.748744 	2.28935 	-6.27176e-19 	1.27455e-16
0.758794 	2.281 	-5.29536e-19 	1.34965e-16
0.768844 	2.27249 	1.84329e-18 	1.41992e-16
0.778894 	2.26398 	4.21612e-18 	1.49018e-16
0.788945 	2.25547 	6.58895e-18 	1.56045e-16
0.798995 	2.24696 	8.96177e-18 	1.63071e-16
0.809045 	2.23651 	1.39805e-17 	1.77689e-16
0.819095 	2.22584 	1.92933e-17 	1.9315e-16
0.829146 	2.21518 	2.4606e-17 	2.08611e-16
0.839196 	2.20451 	2.99188e-17 	2.24072e-16
0.849246 	2.19385 	3.52316e-17 	2.39533e-16
0.859296 	2.17911 	2.43355e-17 	2.69529e-16
0.869347 	2.16403 	1.21252e-17 	3.00703e-16
0.879397 	2.14896 	-8.5083e-20 	3.31878e-16
0.889447 	2.13389 	-1.22954e-17 	3.63052e-16
0.899497 	2.11882 	-2.45057e-17 	3.94226e-16
0.909548 	2.08697 	-1.83264e-17 	4.25825e-16
0.919598 	2.05424 	-1.11792e-17 	4.57445e-16
0.929648 	2.02151 	-4.03208e-18 	4.89066e-16
0.939698 	1.98878 	3.11507e-18 	5.20686e-16
0.949749 	1.95605 	1.02622e-17 	5.52307e-16
0.959799 	1.57205 	8.3947e-18 	4.44701e-16
0.969849 	1.17904 	6.29602e-18 	3.33526e-16
0.979899 	0.786024 	4.19735e-18 	2.22351e-16
0.98995 	0.393012 	2.09867e-18 	1.11175e-16
1 	0 	0 	0
