1.11558 	2.72398 	-6.44576e-16 	-6.62991e-16
1.12563 	2.72596 	-6.40856e-16 	-6.70483e-16
1.13568 	2.72794 	-6.37136e-16 	-6.77975e-16
1.14573 	2.72992 	-6.33416e-16 	-6.85467e-16
1.15578 	2.73184 	-6.1685e-16 	-6.8449e-16
1.16583 	2.73371 	-5.90791e-16 	-6.77252e-16
1.17588 	2.73559 	-5.64732e-16 	-6.70015e-16
1.18593 	2.73746 	-5.38673e-16 	-6.62778e-16
1.19598 	2.73934 	-5.12613e-16 	-6.55541e-16
1.20603 	2.74115 	-4.95528e-16 	-6.39202e-16
1.21608 	2.74292 	-4.84424e-16 	-6.16794e-16
1.22613 	2.74469 	-4.7332e-16 	-5.94387e-16
1.23618 	2.74646 	-4.62217e-16 	-5.71979e-16
1.24623 	2.74823 	-4.51113e-16 	-5.49571e-16
1.25628 	2.74993 	-4.39707e-16 	-5.14476e-16
1.26633 	2.7516 	-4.2812e-16 	-4.71767e-16
1.27638 	2.75326 	-4.16533e-16 	-4.29059e-16
1.28643 	2.75493 	-4.04946e-16 	-3.86351e-16
1.29648 	2.75659 	-3.93359e-16 	-3.43642e-16
1.30653 	2.75819 	-3.71831e-16 	-3.24564e-16
1.31658 	2.75975 	-3.44952e-16 	-3.1821e-16
1.32663 	2.7613 	-3.18072e-16 	-3.11855e-16
1.33668 	2.76286 	-2.91192e-16 	-3.05501e-16
1.34673 	2.76442 	-2.64312e-16 	-2.99147e-16
1.35678 	2.76591 	-2.37694e-16 	-3.21039e-16
1.36683 	2.76736 	-2.11201e-16 	-3.56532e-16
1.37688 	2.76881 	-1.84708e-16 	-3.92025e-16
1.38693 	2.77026 	-1.58215e-16 	-4.27518e-16
1.39698 	2.77171 	-1.31722e-16 	-4.6301e-16
1.40704 	2.77308 	-1.04999e-16 	-4.75977e-16
1.41709 	2.77443 	-7.81775e-17 	-4.7929e-16
1.42714 	2.77577 	-5.13563e-17 	-4.82603e-16
1.43719 	2.77711 	-2.45351e-17 	-4.85915e-16
1.44724 	2.77845 	2.28619e-18 	-4.89228e-16
1.45729 	2.77972 	3.58392e-18 	-4.6824e-16
1.46734 	2.78095 	-4.79969e-18 	-4.38035e-16
1.47739 	2.78218 	-1.31833e-17 	-4.0783e-16
1.48744 	2.78341 	-2.15669e-17 	-3.77625e-16
1.49749 	2.78464 	-2.99505e-17 	-3.47419e-16
1.50754 	2.78579 	-5.01968e-17 	-3.07742e-16
1.51759 	2.78691 	-7.43974e-17 	-2.64907e-16
1.52764 	2.78803 	-9.8598e-17 	-2.22073e-16
1.53769 	2.78915 	-1.22799e-16 	-1.79238e-16
1.54774 	2.79027 	-1.46999e-16 	-1.36403e-16
1.55779 	2.79131 	-1.58532e-16 	-1.13996e-16
1.56784 	2.79231 	-1.66388e-16 	-9.75199e-17
1.57789 	2.79332 	-1.74243e-16 	-8.10436e-17
1.58794 	2.79433 	-1.82099e-16 	-6.45673e-17
1.59799 	2.79534 	-1.89954e-16 	-4.80909e-17
1.60804 	2.79625 	-1.88157e-16 	-4.84021e-17
1.61809 	2.79714 	-1.83946e-16 	-5.29102e-17
1.62814 	2.79804 	-1.79736e-16 	-5.74183e-17
1.63819 	2.79893 	-1.75525e-16 	-6.19264e-17
1.64824 	2.79982 	-1.71314e-16 	-6.64345e-17
1.65829 	2.80062 	-1.65927e-16 	-4.67373e-17
1.66834 	2.80139 	-1.6029e-16 	-2.19056e-17
1.67839 	2.80217 	-1.54653e-16 	2.92602e-18
1.68844 	2.80295 	-1.49016e-16 	2.77577e-17
1.69849 	2.80372 	-1.43379e-16 	5.25893e-17
1.70854 	2.8044 	-1.50672e-16 	9.18554e-17
1.71859 	2.80506 	-1.60246e-16 	1.33669e-16
1.72864 	2.80572 	-1.69821e-16 	1.75482e-16
1.73869 	2.80638 	-1.79395e-16 	2.17295e-16
1.74874 	2.80703 	-1.88969e-16 	2.59109e-16
1.75879 	2.80759 	-2.06045e-16 	2.79069e-16
1.76884 	2.80813 	-2.24192e-16 	2.95907e-16
1.77889 	2.80867 	-2.4234e-16 	3.12746e-16
1.78894 	2.80921 	-2.60487e-16 	3.29585e-16
1.79899 	2.80975 	-2.78634e-16 	3.46423e-16
1.80905 	2.81018 	-2.85367e-16 	3.42345e-16
1.8191 	2.8106 	-2.90832e-16 	3.35943e-16
1.82915 	2.81102 	-2.96296e-16 	3.29541e-16
1.8392 	2.81144 	-3.01761e-16 	3.23139e-16
1.84925 	2.81186 	-3.07226e-16 	3.16736e-16
1.8593 	2.81217 	-3.09832e-16 	3.15535e-16
1.86935 	2.81247 	-3.12206e-16 	3.14755e-16
1.8794 	2.81277 	-3.1458e-16 	3.13976e-16
1.88945 	2.81307 	-3.16954e-16 	3.13196e-16
1.8995 	2.81337 	-3.19328e-16 	3.12416e-16
1.90955 	2.81355 	-3.18818e-16 	2.89338e-16
1.9196 	2.81373 	-3.18156e-16 	2.65085e-16
1.92965 	2.8139 	-3.17494e-16 	2.40833e-16
1.9397 	2.81408 	-3.16832e-16 	2.16581e-16
1.94975 	2.81426 	-3.1617e-16 	1.92328e-16
1.9598 	2.81432 	-3.1084e-16 	1.54148e-16
1.96985 	2.81438 	-3.0539e-16 	1.15611e-16
1.9799 	2.81444 	-2.9994e-16 	7.70742e-17
1.98995 	2.8145 	-2.9449e-16 	3.85371e-17
2 	2.81456 	-2.8904e-16 	0
