-0.517588 	4.29976e-15 	0.0187555 	2.1889 	0.0084595
-0.507538 	4.27332e-15 	0.0186537 	2.16366 	0.00852913
-0.497487 	4.25345e-15 	0.0185512 	2.13957 	0.00859431
-0.487437 	4.25333e-15 	0.0184465 	2.11891 	0.00864613
-0.477387 	4.2532e-15 	0.0183419 	2.09825 	0.00869796
-0.467337 	4.25308e-15 	0.0182372 	2.07759 	0.00874978
-0.457286 	4.25296e-15 	0.0181326 	2.05693 	0.0088016
-0.447236 	4.25846e-15 	0.0180283 	2.03725 	0.00884695
-0.437186 	4.27879e-15 	0.0179247 	2.02018 	0.00887524
-0.427136 	4.29912e-15 	0.0178212 	2.00311 	0.00890352
-0.417085 	4.31945e-15 	0.0177177 	1.98604 	0.0089318
-0.407035 	4.33978e-15 	0.0176141 	1.96897 	0.00896009
-0.396985 	4.34497e-15 	0.0175121 	1.95277 	0.00898446
-0.386935 	4.31487e-15 	0.0174135 	1.93864 	0.00899969
-0.376884 	4.28476e-15 	0.017315 	1.9245 	0.00901493
-0.366834 	4.25465e-15 	0.0172164 	1.91036 	0.00903016
-0.356784 	4.22454e-15 	0.0171179 	1.89623 	0.0090454
-0.346734 	4.20622e-15 	0.017022 	1.8829 	0.00905843
-0.336683 	4.21237e-15 	0.0169316 	1.87125 	0.0090669
-0.326633 	4.21853e-15 	0.0168411 	1.85959 	0.00907537
-0.316583 	4.22468e-15 	0.0167507 	1.84794 	0.00908384
-0.306533 	4.23084e-15 	0.0166603 	1.83629 	0.00909231
-0.296482 	4.24397e-15 	0.0165736 	1.82539 	0.00909913
-0.286432 	4.27005e-15 	0.0164937 	1.81591 	0.00910289
-0.276382 	4.29613e-15 	0.0164138 	1.80644 	0.00910665
-0.266332 	4.32221e-15 	0.0163339 	1.79696 	0.00911041
-0.256281 	4.3483e-15 	0.016254 	1.78748 	0.00911417
-0.246231 	4.35877e-15 	0.0161787 	1.77874 	0.0091168
-0.236181 	4.34323e-15 	0.0161111 	1.77122 	0.00911756
-0.226131 	4.32768e-15 	0.0160436 	1.76369 	0.00911832
-0.21608 	4.31214e-15 	0.015976 	1.75617 	0.00911908
-0.20603 	4.29659e-15 	0.0159084 	1.74865 	0.00911984
-0.19598 	4.29357e-15 	0.0158464 	1.74186 	0.00911995
-0.18593 	4.30935e-15 	0.0157925 	1.73614 	0.0091191
-0.175879 	4.32512e-15 	0.0157386 	1.73043 	0.00911825
-0.165829 	4.34089e-15 	0.0156848 	1.72471 	0.00911739
-0.155779 	4.35667e-15 	0.0156309 	1.71899 	0.00911654
-0.145729 	4.3734e-15 	0.0155833 	1.714 	0.00911546
-0.135678 	4.39142e-15 	0.0155442 	1.70999 	0.00911408
-0.125628 	4.40945e-15 	0.015505 	1.70597 	0.00911269
-0.115578 	4.42748e-15 	0.0154659 	1.70196 	0.00911131
-0.105528 	4.44551e-15 	0.0154267 	1.69794 	0.00910993
-0.0954774 	4.4575e-15 	0.0153945 	1.69466 	0.00910865
-0.0854271 	4.4621e-15 	0.0153707 	1.69228 	0.00910751
-0.0753769 	4.46671e-15 	0.015347 	1.68989 	0.00910637
-0.0653266 	4.47132e-15 	0.0153232 	1.68751 	0.00910522
-0.0552764 	4.47593e-15 	0.0152995 	1.68513 	0.00910408
-0.0452261 	4.48431e-15 	0.0152832 	1.6835 	0.00910328
-0.0351759 	4.49686e-15 	0.0152752 	1.68271 	0.00910284
-0.0251256 	4.50941e-15 	0.0152673 	1.68192 	0.00910241
-0.0150754 	4.52197e-15 	0.0152593 	1.68113 	0.00910198
-0.00502513 	4.53452e-15 	0.0152513 	1.68034 	0.00910155
0.00502513 	4.54662e-15 	0.0152513 	1.68034 	0.00910155
0.0150754 	4.55828e-15 	0.0152593 	1.68113 	0.00910198
0.0251256 	4.56994e-15 	0.0152673 	1.68192 	0.00910241
0.0351759 	4.5816e-15 	0.0152752 	1.68271 	0.00910284
0.0452261 	4.59326e-15 	0.0152832 	1.6835 	0.00910328
0.0552764 	4.60457e-15 	0.0152995 	1.68513 	0.00910408
0.0653266 	4.61558e-15 	0.0153232 	1.68751 	0.00910522
0.0753769 	4.62658e-15 	0.015347 	1.68989 	0.00910637
0.0854271 	4.63758e-15 	0.0153707 	1.69228 	0.00910751
0.0954774 	4.64859e-15 	0.0153945 	1.69466 	0.00910865
0.105528 	4.64807e-15 	0.0154267 	1.69794 	0.00910993
0.115578 	4.63814e-15 	0.0154659 	1.70196 	0.00911131
0.125628 	4.6282e-15 	0.015505 	1.70597 	0.00911269
0.135678 	4.61827e-15 	0.0155442 	1.70999 	0.00911408
0.145729 	4.60833e-15 	0.0155833 	1.714 	0.00911546
0.155779 	4.61559e-15 	0.0156309 	1.71899 	0.00911654
0.165829 	4.63557e-15 	0.0156848 	1.72471 	0.0091174
0.175879 	4.65555e-15 	0.0157386 	1.73043 	0.00911825
0.18593 	4.67553e-15 	0.0157925 	1.73614 	0.0091191
0.19598 	4.69551e-15 	0.0158464 	1.74186 	0.00911995
0.20603 	4.70503e-15 	0.0159084 	1.74865 	0.00911984
0.21608 	4.70757e-15 	0.015976 	1.75617 	0.00911908
0.226131 	4.71011e-15 	0.0160436 	1.7637 	0.00911832
0.236181 	4.71265e-15 	0.0161111 	1.77122 	0.00911756
0.246231 	4.71519e-15 	0.0161787 	1.77874 	0.0091168
0.256281 	4.70215e-15 	0.016254 	1.78748 	0.00911417
0.266332 	4.67976e-15 	0.0163339 	1.79696 	0.00911041
0.276382 	4.65737e-15 	0.0164138 	1.80644 	0.00910665
0.286432 	4.63498e-15 	0.0164937 	1.81591 	0.00910289
0.296482 	4.61259e-15 	0.0165736 	1.82539 	0.00909913
0.306533 	4.60728e-15 	0.0166603 	1.83629 	0.00909231
0.316583 	4.61116e-15 	0.0167507 	1.84794 	0.00908384
0.326633 	4.61505e-15 	0.0168411 	1.85959 	0.00907537
0.336683 	4.61893e-15 	0.0169316 	1.87125 	0.0090669
0.346734 	4.62282e-15 	0.017022 	1.8829 	0.00905844
0.356784 	4.62063e-15 	0.0171179 	1.89623 	0.0090454
0.366834 	4.61552e-15 	0.0172164 	1.91036 	0.00903016
0.376884 	4.61041e-15 	0.017315 	1.9245 	0.00901493
0.386935 	4.6053e-15 	0.0174135 	1.93864 	0.00899969
0.396985 	4.60019e-15 	0.0175121 	1.95278 	0.00898446
0.407035 	4.59166e-15 	0.0176141 	1.96897 	0.00896009
0.417085 	4.58168e-15 	0.0177177 	1.98604 	0.00893181
0.427136 	4.57169e-15 	0.0178212 	2.00311 	0.00890352
0.437186 	4.5617e-15 	0.0179247 	2.02018 	0.00887524
0.447236 	4.55171e-15 	0.0180283 	2.03725 	0.00884695
0.457286 	4.53493e-15 	0.0181326 	2.05693 	0.0088016
0.467337 	4.51559e-15 	0.0182372 	2.07759 	0.00874978
0.477387 	4.49624e-15 	0.0183419 	2.09825 	0.00869796
0.487437 	4.47689e-15 	0.0184465 	2.11891 	0.00864613
0.497487 	4.45754e-15 	0.0185512 	2.13957 	0.00859431
0.507538 	4.43892e-15 	0.0186537 	2.16366 	0.00852913
0.517588 	4.42054e-15 	0.0187556 	2.1889 	0.0084595
0.527638 	4.40216e-15 	0.0188574 	2.21413 	0.00838987
0.537688 	4.38378e-15 	0.0189592 	2.23936 	0.00832024
0.547739 	4.3654e-15 	0.0190611 	2.2646 	0.00825061
0.557789 	4.3408e-15 	0.0191573 	2.29459 	0.00817535
0.567839 	4.31439e-15 	0.019252 	2.32597 	0.00809845
0.577889 	4.28798e-15 	0.0193466 	2.35734 	0.00802156
0.58794 	4.26156e-15 	0.0194413 	2.38872 	0.00794466
0.59799 	4.23515e-15 	0.0195359 	2.4201 	0.00786777
0.60804 	4.22274e-15 	0.0196205 	2.45852 	0.00778366
0.61809 	4.21383e-15 	0.0197026 	2.4987 	0.00769775
0.628141 	4.20492e-15 	0.0197847 	2.53889 	0.00761184
0.638191 	4.196e-15 	0.0198668 	2.57907 	0.00752593
0.648241 	4.18709e-15 	0.0199489 	2.61926 	0.00744002
0.658291 	4.17087e-15 	0.0200161 	2.67072 	0.0073429
0.668342 	4.15311e-15 	0.0200802 	2.72459 	0.00724341
0.678392 	4.13535e-15 	0.0201444 	2.77845 	0.00714391
0.688442 	4.11758e-15 	0.0202085 	2.83231 	0.00704442
0.698492 	4.09982e-15 	0.0202726 	2.88618 	0.00694492
0.708543 	4.08372e-15 	0.0203179 	2.96013 	0.00681561
0.718593 	4.06791e-15 	0.0203599 	3.03763 	0.00668103
0.728643 	4.0521e-15 	0.020402 	3.11514 	0.00654646
0.738693 	4.03629e-15 	0.020444 	3.19264 	0.00641188
0.748744 	4.02048e-15 	0.0204861 	3.27014 	0.0062773
0.758794 	4.0214e-15 	0.0205144 	3.38853 	0.00609903
0.768844 	4.02471e-15 	0.0205407 	3.51277 	0.00591451
0.778894 	4.02802e-15 	0.0205671 	3.637 	0.00573
0.788945 	4.03133e-15 	0.0205934 	3.76123 	0.00554548
0.798995 	4.03465e-15 	0.0206198 	3.88546 	0.00536096
0.809045 	4.02523e-15 	0.020672 	4.10757 	0.00514017
0.819095 	4.0144e-15 	0.020727 	4.34056 	0.00491535
0.829146 	4.00357e-15 	0.0207821 	4.57354 	0.00469052
0.839196 	3.99274e-15 	0.0208371 	4.80653 	0.0044657
0.849246 	3.98191e-15 	0.0208922 	5.03951 	0.00424087
0.859296 	3.97983e-15 	0.0211227 	5.57686 	0.00397657
0.869347 	3.97845e-15 	0.0213674 	6.13889 	0.00370907
0.879397 	3.97708e-15 	0.0216121 	6.70092 	0.00344157
0.889447 	3.97571e-15 	0.0218568 	7.26294 	0.00317407
0.899497 	3.97433e-15 	0.0221015 	7.82497 	0.00290657
0.909548 	3.9725e-15 	0.0220083 	9.70225 	0.00256248
0.919598 	3.97064e-15 	0.0218974 	11.6488 	0.00221436
0.929648 	3.96879e-15 	0.0217865 	13.5953 	0.00186624
0.939698 	3.96693e-15 	0.0216755 	15.5418 	0.00151812
0.949749 	3.96507e-15 	0.0215646 	17.4883 	0.00117
0.959799 	3.96335e-15 	0.0212578 	19.0381 	0.000949311
0.969849 	3.96163e-15 	0.020946 	20.5776 	0.000731887
0.979899 	3.95991e-15 	0.0206341 	22.1172 	0.000514463
0.98995 	3.95819e-15 	0.0203223 	23.6568 	0.000297039
1 	3.95648e-15 	0.0200105 	25.1964 	7.96149e-05
