0.482412 	2.42505 	-2.53778e-15 	-2.91129e-15
0.492462 	2.43006 	-2.48213e-15 	-2.87396e-15
0.502513 	2.43498 	-2.42573e-15 	-2.83951e-15
0.512563 	2.4396 	-2.36706e-15 	-2.81365e-15
0.522613 	2.44422 	-2.30839e-15 	-2.7878e-15
0.532663 	2.44884 	-2.24972e-15 	-2.76195e-15
0.542714 	2.45346 	-2.19105e-15 	-2.73609e-15
0.552764 	2.45798 	-2.1333e-15 	-2.70945e-15
0.562814 	2.46226 	-2.07798e-15 	-2.6807e-15
0.572864 	2.46653 	-2.02265e-15 	-2.65196e-15
0.582915 	2.4708 	-1.96733e-15 	-2.62322e-15
0.592965 	2.47507 	-1.912e-15 	-2.59447e-15
0.603015 	2.47925 	-1.86084e-15 	-2.56544e-15
0.613065 	2.48322 	-1.81938e-15 	-2.53572e-15
0.623116 	2.48719 	-1.77792e-15 	-2.50601e-15
0.633166 	2.49116 	-1.73647e-15 	-2.47629e-15
0.643216 	2.49513 	-1.69501e-15 	-2.44658e-15
0.653266 	2.49901 	-1.65016e-15 	-2.41744e-15
0.663317 	2.50271 	-1.59828e-15 	-2.3895e-15
0.673367 	2.50641 	-1.54639e-15 	-2.36156e-15
0.683417 	2.51011 	-1.4945e-15 	-2.33363e-15
0.693467 	2.51382 	-1.44261e-15 	-2.30569e-15
0.703518 	2.51743 	-1.39477e-15 	-2.28115e-15
0.713568 	2.52089 	-1.35444e-15 	-2.26292e-15
0.723618 	2.52435 	-1.31412e-15 	-2.2447e-15
0.733668 	2.52781 	-1.2738e-15 	-2.22647e-15
0.743719 	2.53127 	-1.23348e-15 	-2.20824e-15
0.753769 	2.53465 	-1.20316e-15 	-2.18526e-15
0.763819 	2.53788 	-1.18953e-15 	-2.15436e-15
0.773869 	2.54112 	-1.1759e-15 	-2.12346e-15
0.78392 	2.54435 	-1.16227e-15 	-2.09256e-15
0.79397 	2.54759 	-1.14864e-15 	-2.06167e-15
0.80402 	2.55074 	-1.13201e-15 	-2.02098e-15
0.81407 	2.55377 	-1.11089e-15 	-1.96562e-15
0.824121 	2.5568 	-1.08978e-15 	-1.91025e-15
0.834171 	2.55982 	-1.06866e-15 	-1.85489e-15
0.844221 	2.56285 	-1.04754e-15 	-1.79952e-15
0.854271 	2.5658 	-1.02585e-15 	-1.75404e-15
0.864322 	2.56863 	-1.00338e-15 	-1.72192e-15
0.874372 	2.57146 	-9.80915e-16 	-1.68981e-15
0.884422 	2.5743 	-9.58449e-16 	-1.65769e-15
0.894472 	2.57713 	-9.35984e-16 	-1.62557e-15
0.904523 	2.57989 	-9.09082e-16 	-1.59331e-15
0.914573 	2.58254 	-8.76757e-16 	-1.56086e-15
0.924623 	2.58519 	-8.44432e-16 	-1.52841e-15
0.934673 	2.58784 	-8.12107e-16 	-1.49596e-15
0.944724 	2.5905 	-7.79782e-16 	-1.4635e-15
0.954774 	2.59307 	-7.46069e-16 	-1.42374e-15
0.964824 	2.59555 	-7.10823e-16 	-1.37591e-15
0.974874 	2.59804 	-6.75576e-16 	-1.32807e-15
0.984925 	2.60052 	-6.4033e-16 	-1.28023e-15
0.994975 	2.603 	-6.05083e-16 	-1.23239e-15
1.00503 	2.6054 	-5.82203e-16 	-1.18717e-15
1.01508 	2.60773 	-5.71688e-16 	-1.14456e-15
1.02513 	2.61005 	-5.61174e-16 	-1.10195e-15
1.03518 	2.61237 	-5.50659e-16 	-1.05934e-15
1.04523 	2.61469 	-5.40145e-16 	-1.01673e-15
1.05528 	2.61694 	-5.36635e-16 	-9.83933e-16
1.06533 	2.61911 	-5.39464e-16 	-9.60016e-16
1.07538 	2.62128 	-5.42292e-16 	-9.36098e-16
1.08543 	2.62345 	-5.4512e-16 	-9.12181e-16
1.09548 	2.62561 	-5.47948e-16 	-8.88264e-16
1.10553 	2.62771 	-5.51061e-16 	-8.56264e-16
1.11558 	2.62973 	-5.54406e-16 	-8.17651e-16
1.12563 	2.63175 	-5.57751e-16 	-7.79037e-16
1.13568 	2.63378 	-5.61096e-16 	-7.40424e-16
1.14573 	2.6358 	-5.64441e-16 	-7.01811e-16
1.15578 	2.63775 	-5.6623e-16 	-6.61536e-16
1.16583 	2.63964 	-5.66871e-16 	-6.20032e-16
1.17588 	2.64152 	-5.67511e-16 	-5.78529e-16
1.18593 	2.64341 	-5.68151e-16 	-5.37026e-16
1.19598 	2.64529 	-5.68791e-16 	-4.95523e-16
1.20603 	2.6471 	-5.57742e-16 	-4.84007e-16
1.21608 	2.64885 	-5.389e-16 	-4.92482e-16
1.22613 	2.6506 	-5.20058e-16 	-5.00958e-16
1.23618 	2.65236 	-5.01215e-16 	-5.09433e-16
1.24623 	2.65411 	-4.82373e-16 	-5.17908e-16
1.25628 	2.65578 	-4.59633e-16 	-5.20317e-16
1.26633 	2.65741 	-4.34553e-16 	-5.19086e-16
1.27638 	2.65903 	-4.09474e-16 	-5.17855e-16
1.28643 	2.66065 	-3.84394e-16 	-5.16624e-16
1.29648 	2.66228 	-3.59314e-16 	-5.15393e-16
1.30653 	2.66382 	-3.61914e-16 	-5.02645e-16
1.31658 	2.66532 	-3.79418e-16 	-4.83695e-16
1.32663 	2.66682 	-3.96922e-16 	-4.64745e-16
1.33668 	2.66832 	-4.14427e-16 	-4.45795e-16
1.34673 	2.66982 	-4.31931e-16 	-4.26846e-16
1.35678 	2.67124 	-4.45947e-16 	-4.17837e-16
1.36683 	2.67261 	-4.58285e-16 	-4.13614e-16
1.37688 	2.67399 	-4.70622e-16 	-4.09392e-16
1.38693 	2.67537 	-4.82959e-16 	-4.05169e-16
1.39698 	2.67675 	-4.95296e-16 	-4.00947e-16
1.40704 	2.67804 	-4.91913e-16 	-3.78123e-16
1.41709 	2.6793 	-4.81793e-16 	-3.47327e-16
1.42714 	2.68056 	-4.71672e-16 	-3.16532e-16
1.43719 	2.68182 	-4.61552e-16 	-2.85736e-16
1.44724 	2.68308 	-4.51431e-16 	-2.5494e-16
1.45729 	2.68426 	-4.54158e-16 	-2.2413e-16
1.46734 	2.6854 	-4.61757e-16 	-1.93314e-16
1.47739 	2.68655 	-4.69357e-16 	-1.62498e-16
1.48744 	2.68769 	-4.76957e-16 	-1.31682e-16
1.49749 	2.68884 	-4.84556e-16 	-1.00866e-16
1.50754 	2.68989 	-4.79392e-16 	-9.63795e-17
1.51759 	2.69092 	-4.69972e-16 	-1.0067e-16
1.52764 	2.69195 	-4.60553e-16 	-1.0496e-16
1.53769 	2.69298 	-4.51134e-16 	-1.09251e-16
1.54774 	2.69401 	-4.41714e-16 	-1.13541e-16
1.55779 	2.69496 	-4.45201e-16 	-1.09161e-16
1.56784 	2.69588 	-4.52435e-16 	-1.02262e-16
1.57789 	2.69679 	-4.5967e-16 	-9.5364e-17
1.58794 	2.69771 	-4.66904e-16 	-8.84657e-17
1.59799 	2.69863 	-4.74138e-16 	-8.15675e-17
1.60804 	2.69946 	-4.77058e-16 	-8.57056e-17
1.61809 	2.70027 	-4.78899e-16 	-9.26029e-17
1.62814 	2.70107 	-4.8074e-16 	-9.95002e-17
1.63819 	2.70188 	-4.82581e-16 	-1.06397e-16
1.64824 	2.70269 	-4.84422e-16 	-1.13295e-16
1.65829 	2.7034 	-4.76687e-16 	-1.21796e-16
1.66834 	2.7041 	-4.66922e-16 	-1.30637e-16
1.67839 	2.7048 	-4.57156e-16 	-1.39477e-16
1.68844 	2.7055 	-4.4739e-16 	-1.48318e-16
1.69849 	2.7062 	-4.37625e-16 	-1.57159e-16
1.70854 	2.7068 	-4.18475e-16 	-1.37853e-16
1.71859 	2.70739 	-3.97668e-16 	-1.1358e-16
1.72864 	2.70798 	-3.76862e-16 	-8.93072e-17
1.73869 	2.70857 	-3.56056e-16 	-6.50341e-17
1.74874 	2.70916 	-3.3525e-16 	-4.0761e-17
1.75879 	2.70965 	-3.09095e-16 	-3.10117e-17
1.76884 	2.71013 	-2.82176e-16 	-2.33372e-17
1.77889 	2.71061 	-2.55257e-16 	-1.56627e-17
1.78894 	2.71109 	-2.28339e-16 	-7.98826e-18
1.79899 	2.71157 	-2.0142e-16 	-3.13789e-19
1.80905 	2.71196 	-2.0396e-16 	2.31754e-17
1.8191 	2.71233 	-2.09774e-16 	4.84217e-17
1.82915 	2.71271 	-2.15588e-16 	7.3668e-17
1.8392 	2.71308 	-2.21402e-16 	9.89144e-17
1.84925 	2.71345 	-2.27216e-16 	1.24161e-16
1.8593 	2.71373 	-2.29176e-16 	1.42022e-16
1.86935 	2.71399 	-2.30824e-16 	1.59284e-16
1.8794 	2.71426 	-2.32472e-16 	1.76546e-16
1.88945 	2.71453 	-2.3412e-16 	1.93808e-16
1.8995 	2.71479 	-2.35767e-16 	2.1107e-16
1.90955 	2.71496 	-2.3932e-16 	1.7424e-16
1.9196 	2.71512 	-2.42973e-16 	1.34563e-16
1.92965 	2.71528 	-2.46626e-16 	9.48868e-17
1.9397 	2.71544 	-2.50278e-16 	5.52102e-17
1.94975 	2.7156 	-2.53931e-16 	1.55335e-17
1.9598 	2.71565 	-2.5976e-16 	1.16917e-17
1.96985 	2.71571 	-2.65644e-16 	8.76879e-18
1.9799 	2.71576 	-2.71528e-16 	5.84586e-18
1.98995 	2.71581 	-2.77413e-16 	2.92293e-18
2 	2.71587 	-2.83297e-16 	0
