1.04523 	2.70929 	-7.93981e-16 	-7.77803e-16
1.05528 	2.71147 	-7.71855e-16 	-7.55988e-16
1.06533 	2.7136 	-7.54418e-16 	-7.43071e-16
1.07538 	2.71574 	-7.36981e-16 	-7.30154e-16
1.08543 	2.71787 	-7.19544e-16 	-7.17237e-16
1.09548 	2.72 	-7.02107e-16 	-7.04319e-16
1.10553 	2.72208 	-6.87115e-16 	-7.11587e-16
1.11558 	2.72411 	-6.74123e-16 	-7.35368e-16
1.12563 	2.72614 	-6.61131e-16 	-7.5915e-16
1.13568 	2.72816 	-6.48139e-16 	-7.82931e-16
1.14573 	2.73019 	-6.35147e-16 	-8.06713e-16
1.15578 	2.73216 	-6.18534e-16 	-8.10735e-16
1.16583 	2.73409 	-5.99245e-16 	-8.00152e-16
1.17588 	2.73601 	-5.79956e-16 	-7.89569e-16
1.18593 	2.73794 	-5.60666e-16 	-7.78986e-16
1.19598 	2.73987 	-5.41377e-16 	-7.68403e-16
1.20603 	2.74173 	-5.2692e-16 	-7.43993e-16
1.21608 	2.74355 	-5.15686e-16 	-7.10365e-16
1.22613 	2.74537 	-5.04452e-16 	-6.76737e-16
1.23618 	2.7472 	-4.93218e-16 	-6.43109e-16
1.24623 	2.74902 	-4.81983e-16 	-6.09481e-16
1.25628 	2.75078 	-4.71006e-16 	-5.75467e-16
1.26633 	2.75249 	-4.60183e-16 	-5.41221e-16
1.27638 	2.75421 	-4.4936e-16 	-5.06975e-16
1.28643 	2.75593 	-4.38537e-16 	-4.72729e-16
1.29648 	2.75765 	-4.27714e-16 	-4.38482e-16
1.30653 	2.75929 	-4.1821e-16 	-4.23784e-16
1.31658 	2.76091 	-4.09417e-16 	-4.19611e-16
1.32663 	2.76252 	-4.00624e-16 	-4.15437e-16
1.33668 	2.76413 	-3.91831e-16 	-4.11264e-16
1.34673 	2.76574 	-3.83038e-16 	-4.07091e-16
1.35678 	2.76728 	-3.72616e-16 	-4.20594e-16
1.36683 	2.76878 	-3.61409e-16 	-4.42608e-16
1.37688 	2.77029 	-3.50202e-16 	-4.64622e-16
1.38693 	2.77179 	-3.38995e-16 	-4.86635e-16
1.39698 	2.77329 	-3.27788e-16 	-5.08649e-16
1.40704 	2.77472 	-3.01039e-16 	-5.14693e-16
1.41709 	2.77611 	-2.6763e-16 	-5.13893e-16
1.42714 	2.77751 	-2.3422e-16 	-5.13093e-16
1.43719 	2.7789 	-2.00811e-16 	-5.12292e-16
1.44724 	2.7803 	-1.67401e-16 	-5.11492e-16
1.45729 	2.78161 	-1.52627e-16 	-4.85994e-16
1.46734 	2.78289 	-1.4492e-16 	-4.51129e-16
1.47739 	2.78418 	-1.37214e-16 	-4.16263e-16
1.48744 	2.78546 	-1.29508e-16 	-3.81398e-16
1.49749 	2.78674 	-1.21801e-16 	-3.46532e-16
1.50754 	2.78794 	-1.2266e-16 	-2.93644e-16
1.51759 	2.78911 	-1.26373e-16 	-2.34749e-16
1.52764 	2.79028 	-1.30087e-16 	-1.75854e-16
1.53769 	2.79145 	-1.338e-16 	-1.16958e-16
1.54774 	2.79262 	-1.37513e-16 	-5.80631e-17
1.55779 	2.7937 	-1.31963e-16 	-3.86129e-17
1.56784 	2.79475 	-1.23722e-16 	-3.06146e-17
1.57789 	2.7958 	-1.15482e-16 	-2.26162e-17
1.58794 	2.79686 	-1.07241e-16 	-1.46179e-17
1.59799 	2.79791 	-9.90009e-17 	-6.6195e-18
1.60804 	2.79887 	-1.03971e-16 	-2.66213e-17
1.61809 	2.7998 	-1.12244e-16 	-5.36232e-17
1.62814 	2.80074 	-1.20517e-16 	-8.06251e-17
1.63819 	2.80167 	-1.28791e-16 	-1.07627e-16
1.64824 	2.80261 	-1.37064e-16 	-1.34629e-16
1.65829 	2.80345 	-1.40348e-16 	-1.2533e-16
1.66834 	2.80426 	-1.42575e-16 	-1.08332e-16
1.67839 	2.80508 	-1.44801e-16 	-9.13337e-17
1.68844 	2.80589 	-1.47028e-16 	-7.43353e-17
1.69849 	2.80671 	-1.49254e-16 	-5.73369e-17
1.70854 	2.80742 	-1.58402e-16 	-2.94988e-17
1.71859 	2.80811 	-1.68771e-16 	2.5219e-19
1.72864 	2.80881 	-1.7914e-16 	3.00032e-17
1.73869 	2.8095 	-1.89509e-16 	5.97542e-17
1.74874 	2.8102 	-1.99878e-16 	8.95052e-17
1.75879 	2.81078 	-2.13192e-16 	1.03485e-16
1.76884 	2.81135 	-2.26927e-16 	1.15212e-16
1.77889 	2.81192 	-2.40662e-16 	1.26939e-16
1.78894 	2.81249 	-2.54396e-16 	1.38666e-16
1.79899 	2.81306 	-2.68131e-16 	1.50393e-16
1.80905 	2.81352 	-2.6502e-16 	1.52153e-16
1.8191 	2.81396 	-2.60037e-16 	1.52805e-16
1.82915 	2.81441 	-2.55055e-16 	1.53458e-16
1.8392 	2.81485 	-2.50072e-16 	1.5411e-16
1.84925 	2.8153 	-2.4509e-16 	1.54762e-16
1.8593 	2.81563 	-2.44886e-16 	1.54018e-16
1.86935 	2.81595 	-2.4507e-16 	1.53161e-16
1.8794 	2.81627 	-2.45254e-16 	1.52304e-16
1.88945 	2.81658 	-2.45438e-16 	1.51447e-16
1.8995 	2.8169 	-2.45622e-16 	1.5059e-16
1.90955 	2.8171 	-2.46828e-16 	1.40095e-16
1.9196 	2.81729 	-2.48088e-16 	1.29093e-16
1.92965 	2.81748 	-2.49348e-16 	1.18091e-16
1.9397 	2.81768 	-2.50608e-16 	1.07089e-16
1.94975 	2.81787 	-2.51868e-16 	9.60875e-17
1.9598 	2.81793 	-2.49864e-16 	7.70351e-17
1.96985 	2.818 	-2.47777e-16 	5.77763e-17
1.9799 	2.81806 	-2.4569e-16 	3.85176e-17
1.98995 	2.81813 	-2.43602e-16 	1.92588e-17
2 	2.81819 	-2.41515e-16 	0
