0.773869 	2.41372 	-8.1041e-16 	-2.28618e-15
0.78392 	2.41686 	-7.96177e-16 	-2.25171e-15
0.79397 	2.41999 	-7.81944e-16 	-2.21723e-15
0.80402 	2.42303 	-7.68679e-16 	-2.16686e-15
0.81407 	2.42591 	-7.56866e-16 	-2.09262e-15
0.824121 	2.42879 	-7.45052e-16 	-2.01839e-15
0.834171 	2.43167 	-7.33239e-16 	-1.94416e-15
0.844221 	2.43455 	-7.21426e-16 	-1.86993e-15
0.854271 	2.43733 	-7.04088e-16 	-1.81114e-15
0.864322 	2.43998 	-6.79277e-16 	-1.77326e-15
0.874372 	2.44263 	-6.54465e-16 	-1.73538e-15
0.884422 	2.44529 	-6.29653e-16 	-1.6975e-15
0.894472 	2.44794 	-6.04842e-16 	-1.65962e-15
0.904523 	2.4505 	-5.92572e-16 	-1.61462e-15
0.914573 	2.45294 	-5.95632e-16 	-1.56091e-15
0.924623 	2.45539 	-5.98692e-16 	-1.5072e-15
0.934673 	2.45783 	-6.01752e-16 	-1.45349e-15
0.944724 	2.46028 	-6.04812e-16 	-1.39978e-15
0.954774 	2.46264 	-6.01435e-16 	-1.32303e-15
0.964824 	2.46489 	-5.90943e-16 	-1.2208e-15
0.974874 	2.46715 	-5.80452e-16 	-1.11857e-15
0.984925 	2.46941 	-5.6996e-16 	-1.01635e-15
0.994975 	2.47167 	-5.59469e-16 	-9.14117e-16
1.00503 	2.47384 	-5.40189e-16 	-8.33163e-16
1.01508 	2.47593 	-5.1212e-16 	-7.73482e-16
1.02513 	2.47802 	-4.84051e-16 	-7.138e-16
1.03518 	2.48011 	-4.55983e-16 	-6.54119e-16
1.04523 	2.48219 	-4.27914e-16 	-5.94438e-16
1.05528 	2.4842 	-4.07304e-16 	-5.65715e-16
1.06533 	2.48613 	-3.93441e-16 	-5.65002e-16
1.07538 	2.48806 	-3.79579e-16 	-5.64289e-16
1.08543 	2.48999 	-3.65716e-16 	-5.63576e-16
1.09548 	2.49192 	-3.51854e-16 	-5.62863e-16
1.10553 	2.49377 	-3.3753e-16 	-5.43269e-16
1.11558 	2.49555 	-3.22828e-16 	-5.08229e-16
1.12563 	2.49734 	-3.08126e-16 	-4.73189e-16
1.13568 	2.49912 	-2.93424e-16 	-4.38148e-16
1.14573 	2.50091 	-2.78722e-16 	-4.03108e-16
1.15578 	2.50261 	-2.71461e-16 	-3.697e-16
1.16583 	2.50426 	-2.69699e-16 	-3.37499e-16
1.17588 	2.50591 	-2.67938e-16 	-3.05298e-16
1.18593 	2.50756 	-2.66177e-16 	-2.73097e-16
1.19598 	2.50921 	-2.64416e-16 	-2.40896e-16
1.20603 	2.51078 	-2.72665e-16 	-2.32326e-16
1.21608 	2.5123 	-2.87588e-16 	-2.39511e-16
1.22613 	2.51383 	-3.02512e-16 	-2.46696e-16
1.23618 	2.51535 	-3.17435e-16 	-2.53881e-16
1.24623 	2.51687 	-3.32358e-16 	-2.61066e-16
1.25628 	2.51831 	-3.33673e-16 	-2.42843e-16
1.26633 	2.51971 	-3.26822e-16 	-2.09376e-16
1.27638 	2.52112 	-3.19971e-16 	-1.7591e-16
1.28643 	2.52252 	-3.1312e-16 	-1.42443e-16
1.29648 	2.52392 	-3.06269e-16 	-1.08976e-16
1.30653 	2.52524 	-2.96789e-16 	-8.87391e-17
1.31658 	2.52653 	-2.85894e-16 	-7.56254e-17
1.32663 	2.52782 	-2.74998e-16 	-6.25117e-17
1.33668 	2.5291 	-2.64102e-16 	-4.93981e-17
1.34673 	2.53039 	-2.53207e-16 	-3.62844e-17
1.35678 	2.5316 	-2.43948e-16 	-4.35325e-17
1.36683 	2.53278 	-2.35477e-16 	-6.05845e-17
1.37688 	2.53396 	-2.27006e-16 	-7.76364e-17
1.38693 	2.53513 	-2.18535e-16 	-9.46884e-17
1.39698 	2.53631 	-2.10064e-16 	-1.1174e-16
1.40704 	2.53741 	-2.13998e-16 	-1.1989e-16
1.41709 	2.53848 	-2.23248e-16 	-1.24225e-16
1.42714 	2.53956 	-2.32498e-16 	-1.2856e-16
1.43719 	2.54063 	-2.41749e-16 	-1.32894e-16
1.44724 	2.5417 	-2.50999e-16 	-1.37229e-16
1.45729 	2.5427 	-2.52337e-16 	-1.38216e-16
1.46734 	2.54367 	-2.50674e-16 	-1.37933e-16
1.47739 	2.54464 	-2.49011e-16 	-1.3765e-16
1.48744 	2.5456 	-2.47348e-16 	-1.37367e-16
1.49749 	2.54657 	-2.45685e-16 	-1.37085e-16
1.50754 	2.54747 	-2.36142e-16 	-1.19981e-16
1.51759 	2.54834 	-2.23972e-16 	-9.72706e-17
1.52764 	2.54921 	-2.11802e-16 	-7.45601e-17
1.53769 	2.55008 	-1.99632e-16 	-5.18497e-17
1.54774 	2.55095 	-1.87462e-16 	-2.91392e-17
1.55779 	2.55175 	-1.83908e-16 	-1.25666e-17
1.56784 	2.55252 	-1.82855e-16 	2.22394e-18
1.57789 	2.55329 	-1.81802e-16 	1.70145e-17
1.58794 	2.55407 	-1.8075e-16 	3.18051e-17
1.59799 	2.55484 	-1.79697e-16 	4.65957e-17
1.60804 	2.55554 	-1.64969e-16 	4.70702e-17
1.61809 	2.55622 	-1.46823e-16 	4.39658e-17
1.62814 	2.5569 	-1.28677e-16 	4.08614e-17
1.63819 	2.55758 	-1.1053e-16 	3.7757e-17
1.64824 	2.55825 	-9.23841e-17 	3.46525e-17
1.65829 	2.55886 	-8.93401e-17 	1.89949e-17
1.66834 	2.55944 	-8.94995e-17 	6.7451e-19
1.67839 	2.56003 	-8.9659e-17 	-1.76459e-17
1.68844 	2.56061 	-8.98184e-17 	-3.59663e-17
1.69849 	2.5612 	-8.99778e-17 	-5.42867e-17
1.70854 	2.56171 	-8.27078e-17 	-8.75672e-17
1.71859 	2.5622 	-7.41267e-17 	-1.23488e-16
1.72864 	2.56269 	-6.55455e-17 	-1.59408e-16
1.73869 	2.56319 	-5.69644e-17 	-1.95329e-16
1.74874 	2.56368 	-4.83832e-17 	-2.31249e-16
1.75879 	2.5641 	-4.49226e-17 	-2.36981e-16
1.76884 	2.5645 	-4.21935e-17 	-2.384e-16
1.77889 	2.5649 	-3.94643e-17 	-2.3982e-16
1.78894 	2.5653 	-3.67352e-17 	-2.41239e-16
1.79899 	2.56571 	-3.40061e-17 	-2.42659e-16
1.80905 	2.56603 	-5.5313e-17 	-2.14162e-16
1.8191 	2.56634 	-7.92906e-17 	-1.82342e-16
1.82915 	2.56665 	-1.03268e-16 	-1.50521e-16
1.8392 	2.56697 	-1.27246e-16 	-1.18701e-16
1.84925 	2.56728 	-1.51223e-16 	-8.68803e-17
1.8593 	2.56751 	-1.40365e-16 	-6.17968e-17
1.86935 	2.56773 	-1.26683e-16 	-3.72596e-17
1.8794 	2.56795 	-1.13e-16 	-1.27224e-17
1.88945 	2.56818 	-9.93174e-17 	1.18148e-17
1.8995 	2.5684 	-8.56348e-17 	3.6352e-17
1.90955 	2.56854 	-7.73042e-17 	3.97582e-17
1.9196 	2.56867 	-6.92553e-17 	4.20522e-17
1.92965 	2.5688 	-6.12063e-17 	4.43463e-17
1.9397 	2.56894 	-5.31574e-17 	4.66403e-17
1.94975 	2.56907 	-4.51084e-17 	4.89343e-17
1.9598 	2.56912 	-5.63464e-17 	3.93903e-17
1.96985 	2.56916 	-6.8079e-17 	2.95427e-17
1.9799 	2.56921 	-7.98115e-17 	1.96951e-17
1.98995 	2.56925 	-9.15441e-17 	9.84757e-18
2 	2.56929 	-1.03277e-16 	2.17567e-31
