-0.567839 	2.56236 	-1.2755e-15 	-1.99232e-15
-0.557789 	2.56636 	-1.3177e-15 	-1.97644e-15
-0.547739 	2.57025 	-1.36187e-15 	-1.95836e-15
-0.537688 	2.57371 	-1.41281e-15 	-1.9327e-15
-0.527638 	2.57717 	-1.46376e-15 	-1.90704e-15
-0.517588 	2.58063 	-1.5147e-15 	-1.88138e-15
-0.507538 	2.58409 	-1.56564e-15 	-1.85572e-15
-0.497487 	2.58743 	-1.60672e-15 	-1.83026e-15
-0.487437 	2.59043 	-1.6182e-15 	-1.80538e-15
-0.477387 	2.59343 	-1.62969e-15 	-1.78051e-15
-0.467337 	2.59643 	-1.64117e-15 	-1.75563e-15
-0.457286 	2.59942 	-1.65266e-15 	-1.73075e-15
-0.447236 	2.60231 	-1.65857e-15 	-1.70317e-15
-0.437186 	2.60491 	-1.64979e-15 	-1.66844e-15
-0.427136 	2.6075 	-1.64101e-15 	-1.63371e-15
-0.417085 	2.6101 	-1.63224e-15 	-1.59898e-15
-0.407035 	2.61269 	-1.62346e-15 	-1.56426e-15
-0.396985 	2.61518 	-1.61371e-15 	-1.53071e-15
-0.386935 	2.61741 	-1.60167e-15 	-1.49991e-15
-0.376884 	2.61964 	-1.58964e-15 	-1.46911e-15
-0.366834 	2.62188 	-1.57761e-15 	-1.43831e-15
-0.356784 	2.62411 	-1.56557e-15 	-1.4075e-15
-0.346734 	2.62623 	-1.55023e-15 	-1.37631e-15
-0.336683 	2.62813 	-1.52802e-15 	-1.34428e-15
-0.326633 	2.63003 	-1.50581e-15 	-1.31225e-15
-0.316583 	2.63193 	-1.4836e-15 	-1.28022e-15
-0.306533 	2.63383 	-1.46138e-15 	-1.24819e-15
-0.296482 	2.63562 	-1.44021e-15 	-1.22065e-15
-0.286432 	2.6372 	-1.42095e-15 	-1.20145e-15
-0.276382 	2.63878 	-1.40169e-15 	-1.18225e-15
-0.266332 	2.64037 	-1.38244e-15 	-1.16304e-15
-0.256281 	2.64195 	-1.36318e-15 	-1.14384e-15
-0.246231 	2.64342 	-1.34787e-15 	-1.12532e-15
-0.236181 	2.6447 	-1.33912e-15 	-1.10793e-15
-0.226131 	2.64598 	-1.33037e-15 	-1.09054e-15
-0.21608 	2.64726 	-1.32162e-15 	-1.07316e-15
-0.20603 	2.64855 	-1.31288e-15 	-1.05577e-15
-0.19598 	2.64971 	-1.29295e-15 	-1.04042e-15
-0.18593 	2.6507 	-1.25625e-15 	-1.02812e-15
-0.175879 	2.65169 	-1.21954e-15 	-1.01582e-15
-0.165829 	2.65268 	-1.18284e-15 	-1.00352e-15
-0.155779 	2.65367 	-1.14614e-15 	-9.91221e-16
-0.145729 	2.65453 	-1.10279e-15 	-9.86102e-16
-0.135678 	2.65524 	-1.05044e-15 	-9.907e-16
-0.125628 	2.65594 	-9.98088e-16 	-9.95297e-16
-0.115578 	2.65664 	-9.45738e-16 	-9.99894e-16
-0.105528 	2.65734 	-8.93387e-16 	-1.00449e-15
-0.0954774 	2.65792 	-8.5773e-16 	-1.00418e-15
-0.0854271 	2.65834 	-8.42473e-16 	-9.97876e-16
-0.0753769 	2.65876 	-8.27217e-16 	-9.9157e-16
-0.0653266 	2.65918 	-8.11961e-16 	-9.85263e-16
-0.0552764 	2.6596 	-7.96704e-16 	-9.78957e-16
-0.0452261 	2.65989 	-8.04507e-16 	-9.71132e-16
-0.0351759 	2.66003 	-8.37796e-16 	-9.61629e-16
-0.0251256 	2.66017 	-8.71085e-16 	-9.52125e-16
-0.0150754 	2.66031 	-9.04374e-16 	-9.42622e-16
-0.00502513 	2.66044 	-9.37663e-16 	-9.33119e-16
0.00502513 	2.66044 	-9.69503e-16 	-9.19209e-16
0.0150754 	2.66031 	-9.99896e-16 	-9.00892e-16
0.0251256 	2.66017 	-1.03029e-15 	-8.82576e-16
0.0351759 	2.66003 	-1.06068e-15 	-8.64259e-16
0.0452261 	2.65989 	-1.09107e-15 	-8.45943e-16
0.0552764 	2.6596 	-1.10034e-15 	-8.22555e-16
0.0653266 	2.65918 	-1.09048e-15 	-7.94578e-16
0.0753769 	2.65876 	-1.08063e-15 	-7.66602e-16
0.0854271 	2.65834 	-1.07077e-15 	-7.38626e-16
0.0954774 	2.65792 	-1.06092e-15 	-7.10649e-16
0.105528 	2.65734 	-1.02871e-15 	-6.85258e-16
0.115578 	2.65664 	-9.78207e-16 	-6.61982e-16
0.125628 	2.65594 	-9.27705e-16 	-6.38706e-16
0.135678 	2.65524 	-8.77203e-16 	-6.1543e-16
0.145729 	2.65453 	-8.26701e-16 	-5.92154e-16
0.155779 	2.65367 	-7.76693e-16 	-5.70307e-16
0.165829 	2.65268 	-7.27049e-16 	-5.49516e-16
0.175879 	2.65169 	-6.77406e-16 	-5.28725e-16
0.18593 	2.6507 	-6.27762e-16 	-5.07935e-16
0.19598 	2.64971 	-5.78119e-16 	-4.87144e-16
0.20603 	2.64855 	-5.56994e-16 	-4.67162e-16
0.21608 	2.64726 	-5.54882e-16 	-4.47719e-16
0.226131 	2.64598 	-5.5277e-16 	-4.28277e-16
0.236181 	2.6447 	-5.50659e-16 	-4.08834e-16
0.246231 	2.64342 	-5.48547e-16 	-3.89392e-16
0.256281 	2.64195 	-5.49083e-16 	-3.7803e-16
0.266332 	2.64037 	-5.51208e-16 	-3.71517e-16
0.276382 	2.63878 	-5.53334e-16 	-3.65003e-16
0.286432 	2.6372 	-5.55459e-16 	-3.5849e-16
0.296482 	2.63562 	-5.57584e-16 	-3.51976e-16
0.306533 	2.63383 	-5.54451e-16 	-3.50668e-16
0.316583 	2.63193 	-5.48486e-16 	-3.52162e-16
0.326633 	2.63003 	-5.42522e-16 	-3.53657e-16
0.336683 	2.62813 	-5.36557e-16 	-3.55151e-16
0.346734 	2.62623 	-5.30592e-16 	-3.56645e-16
0.356784 	2.62411 	-5.32599e-16 	-3.46015e-16
0.366834 	2.62188 	-5.38445e-16 	-3.29547e-16
0.376884 	2.61964 	-5.4429e-16 	-3.1308e-16
0.386935 	2.61741 	-5.50136e-16 	-2.96612e-16
0.396985 	2.61518 	-5.55981e-16 	-2.80144e-16
0.407035 	2.61269 	-5.58195e-16 	-2.56625e-16
0.417085 	2.6101 	-5.58851e-16 	-2.30085e-16
0.427136 	2.6075 	-5.59508e-16 	-2.03544e-16
0.437186 	2.60491 	-5.60165e-16 	-1.77003e-16
0.447236 	2.60231 	-5.60821e-16 	-1.50462e-16
0.457286 	2.59942 	-5.43717e-16 	-1.43061e-16
0.467337 	2.59643 	-5.19875e-16 	-1.4292e-16
0.477387 	2.59343 	-4.96033e-16 	-1.42779e-16
0.487437 	2.59043 	-4.72192e-16 	-1.42638e-16
0.497487 	2.58743 	-4.4835e-16 	-1.42497e-16
0.507538 	2.58409 	-4.1318e-16 	-1.51895e-16
0.517588 	2.58063 	-3.74234e-16 	-1.64473e-16
0.527638 	2.57717 	-3.35288e-16 	-1.77051e-16
0.537688 	2.57371 	-2.96342e-16 	-1.89629e-16
0.547739 	2.57025 	-2.57396e-16 	-2.02207e-16
0.557789 	2.56636 	-2.34058e-16 	-2.05524e-16
0.567839 	2.56236 	-2.15252e-16 	-2.06153e-16
0.577889 	2.55835 	-1.96446e-16 	-2.06781e-16
0.58794 	2.55434 	-1.7764e-16 	-2.07409e-16
0.59799 	2.55033 	-1.58835e-16 	-2.08038e-16
0.60804 	2.54578 	-1.45164e-16 	-2.02327e-16
0.61809 	2.54109 	-1.32776e-16 	-1.95031e-16
0.628141 	2.5364 	-1.20389e-16 	-1.87735e-16
0.638191 	2.53171 	-1.08002e-16 	-1.80439e-16
0.648241 	2.52702 	-9.56142e-17 	-1.73143e-16
0.658291 	2.5216 	-7.02107e-17 	-1.54956e-16
0.668342 	2.51603 	-4.20462e-17 	-1.34458e-16
0.678392 	2.51045 	-1.38817e-17 	-1.1396e-16
0.688442 	2.50487 	1.42828e-17 	-9.34623e-17
0.698492 	2.4993 	4.24473e-17 	-7.29646e-17
0.708543 	2.49268 	5.05594e-17 	-5.37076e-17
0.718593 	2.48588 	5.51328e-17 	-3.46697e-17
0.728643 	2.47908 	5.97063e-17 	-1.56317e-17
0.738693 	2.47229 	6.42797e-17 	3.40623e-18
0.748744 	2.46549 	6.88531e-17 	2.24442e-17
0.758794 	2.45712 	5.84953e-17 	4.9715e-17
0.768844 	2.44852 	4.60044e-17 	7.8162e-17
0.778894 	2.43992 	3.35136e-17 	1.06609e-16
0.788945 	2.43133 	2.10228e-17 	1.35056e-16
0.798995 	2.42273 	8.53192e-18 	1.63503e-16
0.809045 	2.41157 	-1.03665e-18 	1.92529e-16
0.819095 	2.40013 	-1.02805e-17 	2.21619e-16
0.829146 	2.38869 	-1.95244e-17 	2.5071e-16
0.839196 	2.37724 	-2.87683e-17 	2.798e-16
0.849246 	2.3658 	-3.80121e-17 	3.08891e-16
0.859296 	2.34926 	-6.45442e-17 	3.27633e-16
0.869347 	2.3323 	-9.24779e-17 	3.45537e-16
0.879397 	2.31535 	-1.20412e-16 	3.6344e-16
0.889447 	2.29839 	-1.48345e-16 	3.81344e-16
0.899497 	2.28144 	-1.76279e-16 	3.99248e-16
0.909548 	2.24446 	-1.76925e-16 	4.14819e-16
0.919598 	2.20644 	-1.76135e-16 	4.30268e-16
0.929648 	2.16841 	-1.75345e-16 	4.45717e-16
0.939698 	2.13038 	-1.74555e-16 	4.61166e-16
0.949749 	2.09236 	-1.73765e-16 	4.76615e-16
0.959799 	1.68153 	-1.39694e-16 	3.83519e-16
0.969849 	1.26115 	-1.04771e-16 	2.87639e-16
0.979899 	0.840766 	-6.98472e-17 	1.91759e-16
0.98995 	0.420383 	-3.49236e-17 	9.58797e-17
1 	0 	0 	0
