0.135678 	2.51839 	-6.08235e-16 	-4.5619e-16
0.145729 	2.51744 	-5.89587e-16 	-4.54661e-16
0.155779 	2.51626 	-5.7078e-16 	-4.53364e-16
0.165829 	2.51492 	-5.51856e-16 	-4.5224e-16
0.175879 	2.51358 	-5.32932e-16 	-4.51116e-16
0.18593 	2.51224 	-5.14008e-16 	-4.49992e-16
0.19598 	2.5109 	-4.95084e-16 	-4.48867e-16
0.20603 	2.50933 	-4.74564e-16 	-4.40547e-16
0.21608 	2.5076 	-4.5298e-16 	-4.27428e-16
0.226131 	2.50587 	-4.31396e-16 	-4.1431e-16
0.236181 	2.50414 	-4.09813e-16 	-4.01191e-16
0.246231 	2.50241 	-3.88229e-16 	-3.88072e-16
0.256281 	2.50044 	-3.72287e-16 	-3.80292e-16
0.266332 	2.49831 	-3.5973e-16 	-3.75715e-16
0.276382 	2.49619 	-3.47172e-16 	-3.71138e-16
0.286432 	2.49406 	-3.34615e-16 	-3.66561e-16
0.296482 	2.49193 	-3.22058e-16 	-3.61983e-16
0.306533 	2.48955 	-3.13735e-16 	-3.62185e-16
0.316583 	2.48702 	-3.07691e-16 	-3.64961e-16
0.326633 	2.48448 	-3.01647e-16 	-3.67737e-16
0.336683 	2.48195 	-2.95603e-16 	-3.70512e-16
0.346734 	2.47942 	-2.8956e-16 	-3.73288e-16
0.356784 	2.47661 	-2.75635e-16 	-3.68634e-16
0.366834 	2.47366 	-2.57915e-16 	-3.60402e-16
0.376884 	2.47072 	-2.40195e-16 	-3.52171e-16
0.386935 	2.46777 	-2.22475e-16 	-3.43939e-16
0.396985 	2.46482 	-2.04755e-16 	-3.35708e-16
0.407035 	2.46157 	-1.61084e-16 	-3.33706e-16
0.417085 	2.45818 	-1.0629e-16 	-3.34373e-16
0.427136 	2.4548 	-5.14963e-17 	-3.35041e-16
0.437186 	2.45141 	3.29741e-18 	-3.35709e-16
0.447236 	2.44803 	5.80911e-17 	-3.36377e-16
0.457286 	2.4443 	1.11438e-16 	-3.29086e-16
0.467337 	2.44045 	1.64237e-16 	-3.18776e-16
0.477387 	2.43659 	2.17035e-16 	-3.08466e-16
0.487437 	2.43274 	2.69834e-16 	-2.98157e-16
0.497487 	2.42888 	3.22633e-16 	-2.87847e-16
0.507538 	2.42464 	3.58558e-16 	-2.73997e-16
0.517588 	2.42027 	3.88858e-16 	-2.58966e-16
0.527638 	2.4159 	4.19158e-16 	-2.43936e-16
0.537688 	2.41153 	4.49459e-16 	-2.28906e-16
0.547739 	2.40717 	4.79759e-16 	-2.13876e-16
0.557789 	2.40236 	4.88163e-16 	-1.95552e-16
0.567839 	2.39742 	4.90211e-16 	-1.76273e-16
0.577889 	2.39249 	4.92258e-16 	-1.56993e-16
0.58794 	2.38756 	4.94305e-16 	-1.37714e-16
0.59799 	2.38262 	4.96352e-16 	-1.18434e-16
0.60804 	2.37719 	4.85944e-16 	-8.87145e-17
0.61809 	2.37162 	4.72422e-16 	-5.6385e-17
0.628141 	2.36606 	4.589e-16 	-2.40556e-17
0.638191 	2.3605 	4.45378e-16 	8.27393e-18
0.648241 	2.35494 	4.31856e-16 	4.06034e-17
0.658291 	2.34878 	4.20028e-16 	6.56161e-17
0.668342 	2.34249 	4.08561e-16 	8.90767e-17
0.678392 	2.3362 	3.97093e-16 	1.12537e-16
0.688442 	2.32991 	3.85626e-16 	1.35998e-16
0.698492 	2.32363 	3.74158e-16 	1.59458e-16
0.708543 	2.31656 	3.47313e-16 	1.67765e-16
0.718593 	2.30937 	3.17754e-16 	1.73398e-16
0.728643 	2.30217 	2.88194e-16 	1.79031e-16
0.738693 	2.29497 	2.58635e-16 	1.84664e-16
0.748744 	2.28777 	2.29076e-16 	1.90296e-16
0.758794 	2.27943 	2.19156e-16 	2.00432e-16
0.768844 	2.27093 	2.12042e-16 	2.11212e-16
0.778894 	2.26243 	2.04928e-16 	2.21991e-16
0.788945 	2.25392 	1.97813e-16 	2.32771e-16
0.798995 	2.24542 	1.90699e-16 	2.4355e-16
0.809045 	2.23498 	1.86159e-16 	2.54211e-16
0.819095 	2.22433 	1.81904e-16 	2.64858e-16
0.829146 	2.21368 	1.7765e-16 	2.75506e-16
0.839196 	2.20302 	1.73395e-16 	2.86153e-16
0.849246 	2.19237 	1.69141e-16 	2.968e-16
0.859296 	2.17764 	1.5864e-16 	3.04409e-16
0.869347 	2.16258 	1.47633e-16 	3.11771e-16
0.879397 	2.14753 	1.36626e-16 	3.19133e-16
0.889447 	2.13247 	1.25619e-16 	3.26496e-16
0.899497 	2.11741 	1.14612e-16 	3.33858e-16
0.909548 	2.0856 	1.23582e-16 	3.61631e-16
0.919598 	2.0529 	1.33604e-16 	3.90479e-16
0.929648 	2.0202 	1.43625e-16 	4.19326e-16
0.939698 	1.98751 	1.53647e-16 	4.48174e-16
0.949749 	1.95481 	1.63668e-16 	4.77021e-16
0.959799 	1.57105 	1.31794e-16 	3.84114e-16
0.969849 	1.17829 	9.88454e-17 	2.88086e-16
0.979899 	0.785524 	6.58969e-17 	1.92057e-16
0.98995 	0.392762 	3.29485e-17 	9.60286e-17
1 	0 	0 	0
