0.844221 	2.56282 	-8.70069e-16 	-1.24658e-15
0.854271 	2.56577 	-8.38941e-16 	-1.23605e-15
0.864322 	2.5686 	-8.18013e-16 	-1.23789e-15
0.874372 	2.57144 	-7.97086e-16 	-1.23972e-15
0.884422 	2.57427 	-7.76158e-16 	-1.24155e-15
0.894472 	2.57711 	-7.5523e-16 	-1.24339e-15
0.904523 	2.57986 	-7.33551e-16 	-1.22899e-15
0.914573 	2.58251 	-7.10953e-16 	-1.19476e-15
0.924623 	2.58517 	-6.88356e-16 	-1.16052e-15
0.934673 	2.58782 	-6.65759e-16 	-1.12629e-15
0.944724 	2.59048 	-6.43161e-16 	-1.09205e-15
0.954774 	2.59305 	-6.23753e-16 	-1.05016e-15
0.964824 	2.59553 	-6.0787e-16 	-9.99782e-16
0.974874 	2.59802 	-5.91987e-16 	-9.4941e-16
0.984925 	2.6005 	-5.76104e-16 	-8.99037e-16
0.994975 	2.60298 	-5.60221e-16 	-8.48664e-16
1.00503 	2.60539 	-5.44952e-16 	-8.10938e-16
1.01508 	2.60771 	-5.30298e-16 	-7.85857e-16
1.02513 	2.61003 	-5.15644e-16 	-7.60777e-16
1.03518 	2.61236 	-5.0099e-16 	-7.35697e-16
1.04523 	2.61468 	-4.86336e-16 	-7.10617e-16
1.05528 	2.61692 	-4.75962e-16 	-6.93031e-16
1.06533 	2.61909 	-4.69461e-16 	-6.82225e-16
1.07538 	2.62126 	-4.62961e-16 	-6.71419e-16
1.08543 	2.62343 	-4.5646e-16 	-6.60613e-16
1.09548 	2.6256 	-4.49959e-16 	-6.49807e-16
1.10553 	2.6277 	-4.51347e-16 	-6.31258e-16
1.11558 	2.62972 	-4.59187e-16 	-6.06375e-16
1.12563 	2.63175 	-4.67028e-16 	-5.81491e-16
1.13568 	2.63377 	-4.74868e-16 	-5.56608e-16
1.14573 	2.6358 	-4.82709e-16 	-5.31725e-16
1.15578 	2.63774 	-4.85899e-16 	-5.07217e-16
1.16583 	2.63963 	-4.85652e-16 	-4.82986e-16
1.17588 	2.64152 	-4.85405e-16 	-4.58755e-16
1.18593 	2.6434 	-4.85157e-16 	-4.34524e-16
1.19598 	2.64529 	-4.8491e-16 	-4.10294e-16
1.20603 	2.6471 	-4.84177e-16 	-3.99568e-16
1.21608 	2.64885 	-4.83119e-16 	-3.97845e-16
1.22613 	2.65061 	-4.82062e-16 	-3.96122e-16
1.23618 	2.65236 	-4.81005e-16 	-3.94399e-16
1.24623 	2.65411 	-4.79948e-16 	-3.92676e-16
1.25628 	2.65579 	-4.79442e-16 	-3.88791e-16
1.26633 	2.65741 	-4.79267e-16 	-3.83608e-16
1.27638 	2.65904 	-4.79092e-16 	-3.78426e-16
1.28643 	2.66066 	-4.78917e-16 	-3.73244e-16
1.29648 	2.66229 	-4.78742e-16 	-3.68061e-16
1.30653 	2.66383 	-4.91053e-16 	-3.58569e-16
1.31658 	2.66533 	-5.10088e-16 	-3.46757e-16
1.32663 	2.66683 	-5.29122e-16 	-3.34945e-16
1.33668 	2.66833 	-5.48157e-16 	-3.23133e-16
1.34673 	2.66983 	-5.67192e-16 	-3.11321e-16
1.35678 	2.67125 	-5.74451e-16 	-2.96599e-16
1.36683 	2.67263 	-5.76041e-16 	-2.80476e-16
1.37688 	2.67401 	-5.7763e-16 	-2.64353e-16
1.38693 	2.67539 	-5.7922e-16 	-2.48231e-16
1.39698 	2.67677 	-5.8081e-16 	-2.32108e-16
1.40704 	2.67807 	-5.72482e-16 	-2.02071e-16
1.41709 	2.67933 	-5.59903e-16 	-1.66072e-16
1.42714 	2.68059 	-5.47324e-16 	-1.30073e-16
1.43719 	2.68185 	-5.34746e-16 	-9.40735e-17
1.44724 	2.68311 	-5.22167e-16 	-5.80743e-17
1.45729 	2.68429 	-5.25728e-16 	-3.12824e-17
1.46734 	2.68543 	-5.3541e-16 	-7.98299e-18
1.47739 	2.68658 	-5.45092e-16 	1.53164e-17
1.48744 	2.68772 	-5.54775e-16 	3.86158e-17
1.49749 	2.68887 	-5.64457e-16 	6.19152e-17
1.50754 	2.68993 	-5.62432e-16 	5.89001e-17
1.51759 	2.69096 	-5.56505e-16 	4.71135e-17
1.52764 	2.69199 	-5.50577e-16 	3.53269e-17
1.53769 	2.69302 	-5.4465e-16 	2.35403e-17
1.54774 	2.69405 	-5.38723e-16 	1.17537e-17
1.55779 	2.69499 	-5.38964e-16 	9.79816e-18
1.56784 	2.69591 	-5.40996e-16 	1.06968e-17
1.57789 	2.69683 	-5.43028e-16 	1.15954e-17
1.58794 	2.69775 	-5.4506e-16 	1.2494e-17
1.59799 	2.69867 	-5.47092e-16 	1.33927e-17
1.60804 	2.6995 	-5.48611e-16 	7.33178e-19
1.61809 	2.70031 	-5.50002e-16 	-1.53158e-17
1.62814 	2.70112 	-5.51394e-16 	-3.13648e-17
1.63819 	2.70192 	-5.52785e-16 	-4.74138e-17
1.64824 	2.70273 	-5.54176e-16 	-6.34628e-17
1.65829 	2.70345 	-5.55892e-16 	-7.67199e-17
1.66834 	2.70415 	-5.57676e-16 	-8.93848e-17
1.67839 	2.70485 	-5.5946e-16 	-1.0205e-16
1.68844 	2.70555 	-5.61245e-16 	-1.14715e-16
1.69849 	2.70624 	-5.63029e-16 	-1.27379e-16
1.70854 	2.70685 	-5.51485e-16 	-1.01463e-16
1.71859 	2.70744 	-5.37587e-16 	-6.87373e-17
1.72864 	2.70803 	-5.2369e-16 	-3.6012e-17
1.73869 	2.70862 	-5.09793e-16 	-3.28669e-18
1.74874 	2.70921 	-4.95896e-16 	2.94386e-17
1.75879 	2.7097 	-4.67675e-16 	3.22882e-17
1.76884 	2.71019 	-4.37407e-16 	3.08698e-17
1.77889 	2.71067 	-4.07139e-16 	2.94514e-17
1.78894 	2.71115 	-3.76871e-16 	2.80329e-17
1.79899 	2.71163 	-3.46603e-16 	2.66145e-17
1.80905 	2.71201 	-3.37728e-16 	3.30328e-17
1.8191 	2.71239 	-3.3123e-16 	4.03219e-17
1.82915 	2.71276 	-3.24733e-16 	4.7611e-17
1.8392 	2.71314 	-3.18235e-16 	5.49e-17
1.84925 	2.71351 	-3.11737e-16 	6.21891e-17
1.8593 	2.71379 	-3.01231e-16 	8.33093e-17
1.86935 	2.71405 	-2.90401e-16 	1.05551e-16
1.8794 	2.71432 	-2.7957e-16 	1.27793e-16
1.88945 	2.71459 	-2.68739e-16 	1.50034e-16
1.8995 	2.71485 	-2.57908e-16 	1.72276e-16
1.90955 	2.71502 	-2.66781e-16 	1.43883e-16
1.9196 	2.71518 	-2.76691e-16 	1.12826e-16
1.92965 	2.71534 	-2.86601e-16 	8.17688e-17
1.9397 	2.7155 	-2.96512e-16 	5.07115e-17
1.94975 	2.71566 	-3.06422e-16 	1.96543e-17
1.9598 	2.71571 	-3.24195e-16 	1.51782e-17
1.96985 	2.71577 	-3.42171e-16 	1.13836e-17
1.9799 	2.71582 	-3.60146e-16 	7.58908e-18
1.98995 	2.71587 	-3.78121e-16 	3.79454e-18
2 	2.71593 	-3.96097e-16 	0
