-0.668342 	2.19287 	-4.02006e-15 	-2.58027e-15
-0.658291 	2.20027 	-3.94486e-15 	-2.46557e-15
-0.648241 	2.20751 	-3.86614e-15 	-2.35339e-15
-0.638191 	2.21397 	-3.77075e-15 	-2.2531e-15
-0.628141 	2.22044 	-3.67537e-15 	-2.15281e-15
-0.61809 	2.22691 	-3.57999e-15 	-2.05252e-15
-0.60804 	2.23338 	-3.48461e-15 	-1.95223e-15
-0.59799 	2.23969 	-3.39331e-15 	-1.85768e-15
-0.58794 	2.24534 	-3.31835e-15 	-1.78606e-15
-0.577889 	2.25099 	-3.2434e-15 	-1.71444e-15
-0.567839 	2.25664 	-3.16844e-15 	-1.64282e-15
-0.557789 	2.26229 	-3.09348e-15 	-1.5712e-15
-0.547739 	2.26778 	-3.02441e-15 	-1.5007e-15
-0.537688 	2.2727 	-2.97564e-15 	-1.43403e-15
-0.527638 	2.27763 	-2.92686e-15 	-1.36736e-15
-0.517588 	2.28255 	-2.87809e-15 	-1.30069e-15
-0.507538 	2.28747 	-2.82931e-15 	-1.23402e-15
-0.497487 	2.29223 	-2.78221e-15 	-1.17029e-15
-0.487437 	2.2965 	-2.74014e-15 	-1.11539e-15
-0.477387 	2.30077 	-2.69806e-15 	-1.0605e-15
-0.467337 	2.30504 	-2.65599e-15 	-1.0056e-15
-0.457286 	2.30931 	-2.61391e-15 	-9.50707e-16
-0.447236 	2.31342 	-2.56359e-15 	-9.08525e-16
-0.437186 	2.3171 	-2.4915e-15 	-8.99858e-16
-0.427136 	2.32078 	-2.41941e-15 	-8.91191e-16
-0.417085 	2.32446 	-2.34732e-15 	-8.82525e-16
-0.407035 	2.32814 	-2.27523e-15 	-8.73858e-16
-0.396985 	2.33166 	-2.20641e-15 	-8.61674e-16
-0.386935 	2.3348 	-2.1452e-15 	-8.41282e-16
-0.376884 	2.33795 	-2.084e-15 	-8.20891e-16
-0.366834 	2.34109 	-2.02279e-15 	-8.00499e-16
-0.356784 	2.34423 	-1.96158e-15 	-7.80108e-16
-0.346734 	2.34721 	-1.90137e-15 	-7.62339e-16
-0.336683 	2.34986 	-1.84321e-15 	-7.50017e-16
-0.326633 	2.3525 	-1.78506e-15 	-7.37695e-16
-0.316583 	2.35515 	-1.72691e-15 	-7.25373e-16
-0.306533 	2.3578 	-1.66876e-15 	-7.13051e-16
-0.296482 	2.36028 	-1.61511e-15 	-7.09192e-16
-0.286432 	2.36247 	-1.56983e-15 	-7.21051e-16
-0.276382 	2.36465 	-1.52455e-15 	-7.3291e-16
-0.266332 	2.36684 	-1.47926e-15 	-7.44769e-16
-0.256281 	2.36903 	-1.43398e-15 	-7.56628e-16
-0.246231 	2.37105 	-1.4013e-15 	-7.55036e-16
-0.236181 	2.3728 	-1.3896e-15 	-7.31026e-16
-0.226131 	2.37455 	-1.37791e-15 	-7.07016e-16
-0.21608 	2.37631 	-1.36622e-15 	-6.83005e-16
-0.20603 	2.37806 	-1.35453e-15 	-6.58995e-16
-0.19598 	2.37965 	-1.34269e-15 	-6.35445e-16
-0.18593 	2.38099 	-1.33062e-15 	-6.12586e-16
-0.175879 	2.38233 	-1.31856e-15 	-5.89726e-16
-0.165829 	2.38367 	-1.3065e-15 	-5.66867e-16
-0.155779 	2.38501 	-1.29443e-15 	-5.44008e-16
-0.145729 	2.38619 	-1.28052e-15 	-5.3287e-16
-0.135678 	2.38713 	-1.2641e-15 	-5.3759e-16
-0.125628 	2.38808 	-1.24768e-15 	-5.4231e-16
-0.115578 	2.38903 	-1.23126e-15 	-5.4703e-16
-0.105528 	2.38997 	-1.21484e-15 	-5.5175e-16
-0.0954774 	2.39075 	-1.19039e-15 	-5.58583e-16
-0.0854271 	2.39131 	-1.15611e-15 	-5.68e-16
-0.0753769 	2.39188 	-1.12184e-15 	-5.77418e-16
-0.0653266 	2.39244 	-1.08756e-15 	-5.86835e-16
-0.0552764 	2.393 	-1.05328e-15 	-5.96252e-16
-0.0452261 	2.39339 	-1.01545e-15 	-6.02581e-16
-0.0351759 	2.39358 	-9.73687e-16 	-6.05499e-16
-0.0251256 	2.39376 	-9.31924e-16 	-6.08417e-16
-0.0150754 	2.39395 	-8.9016e-16 	-6.11334e-16
-0.00502513 	2.39414 	-8.48396e-16 	-6.14252e-16
0.00502513 	2.39414 	-8.01466e-16 	-6.14282e-16
0.0150754 	2.39395 	-7.4937e-16 	-6.11425e-16
0.0251256 	2.39376 	-6.97274e-16 	-6.08569e-16
0.0351759 	2.39358 	-6.45178e-16 	-6.05712e-16
0.0452261 	2.39339 	-5.93082e-16 	-6.02855e-16
0.0552764 	2.393 	-5.47981e-16 	-5.85455e-16
0.0653266 	2.39244 	-5.0921e-16 	-5.54895e-16
0.0753769 	2.39188 	-4.70439e-16 	-5.24335e-16
0.0854271 	2.39131 	-4.31668e-16 	-4.93776e-16
0.0954774 	2.39075 	-3.92898e-16 	-4.63216e-16
0.105528 	2.38997 	-3.64324e-16 	-4.35743e-16
0.115578 	2.38903 	-3.44095e-16 	-4.10794e-16
0.125628 	2.38808 	-3.23866e-16 	-3.85846e-16
0.135678 	2.38713 	-3.03636e-16 	-3.60897e-16
0.145729 	2.38619 	-2.83407e-16 	-3.35948e-16
0.155779 	2.38501 	-2.54759e-16 	-3.18739e-16
0.165829 	2.38367 	-2.19889e-16 	-3.07249e-16
0.175879 	2.38233 	-1.85019e-16 	-2.95759e-16
0.18593 	2.38099 	-1.50149e-16 	-2.84269e-16
0.19598 	2.37965 	-1.15279e-16 	-2.72779e-16
0.20603 	2.37806 	-1.02837e-16 	-2.51405e-16
0.21608 	2.37631 	-1.05345e-16 	-2.2344e-16
0.226131 	2.37455 	-1.07854e-16 	-1.95475e-16
0.236181 	2.3728 	-1.10363e-16 	-1.6751e-16
0.246231 	2.37105 	-1.12872e-16 	-1.39545e-16
0.256281 	2.36903 	-1.17271e-16 	-1.1599e-16
0.266332 	2.36684 	-1.22803e-16 	-9.50829e-17
0.276382 	2.36465 	-1.28336e-16 	-7.41753e-17
0.286432 	2.36247 	-1.33869e-16 	-5.32677e-17
0.296482 	2.36028 	-1.39402e-16 	-3.23601e-17
0.306533 	2.3578 	-1.17686e-16 	-3.75587e-17
0.316583 	2.35515 	-8.12979e-17 	-5.68143e-17
0.326633 	2.3525 	-4.49096e-17 	-7.60699e-17
0.336683 	2.34986 	-8.52138e-18 	-9.53256e-17
0.346734 	2.34721 	2.78669e-17 	-1.14581e-16
0.356784 	2.34423 	5.96193e-17 	-1.31069e-16
0.366834 	2.34109 	8.91396e-17 	-1.46223e-16
0.376884 	2.33795 	1.1866e-16 	-1.61378e-16
0.386935 	2.3348 	1.4818e-16 	-1.76533e-16
0.396985 	2.33166 	1.77701e-16 	-1.91687e-16
0.407035 	2.32814 	2.02027e-16 	-1.92281e-16
0.417085 	2.32446 	2.24127e-16 	-1.86633e-16
0.427136 	2.32078 	2.46227e-16 	-1.80986e-16
0.437186 	2.3171 	2.68327e-16 	-1.75338e-16
0.447236 	2.31342 	2.90427e-16 	-1.69691e-16
0.457286 	2.30931 	3.04594e-16 	-1.67646e-16
0.467337 	2.30504 	3.15752e-16 	-1.66967e-16
0.477387 	2.30077 	3.2691e-16 	-1.66289e-16
0.487437 	2.2965 	3.38067e-16 	-1.6561e-16
0.497487 	2.29223 	3.49225e-16 	-1.64931e-16
0.507538 	2.28747 	3.47571e-16 	-1.58258e-16
0.517588 	2.28255 	3.41645e-16 	-1.49586e-16
0.527638 	2.27763 	3.3572e-16 	-1.40914e-16
0.537688 	2.2727 	3.29795e-16 	-1.32243e-16
0.547739 	2.26778 	3.2387e-16 	-1.23571e-16
0.557789 	2.26229 	3.27863e-16 	-1.05692e-16
0.567839 	2.25664 	3.34735e-16 	-8.51406e-17
0.577889 	2.25099 	3.41607e-16 	-6.45888e-17
0.58794 	2.24534 	3.4848e-16 	-4.4037e-17
0.59799 	2.23969 	3.55352e-16 	-2.34852e-17
0.60804 	2.23338 	3.86786e-16 	-9.47457e-18
0.61809 	2.22691 	4.2436e-16 	2.9008e-18
0.628141 	2.22044 	4.61935e-16 	1.52762e-17
0.638191 	2.21397 	4.9951e-16 	2.76515e-17
0.648241 	2.20751 	5.37084e-16 	4.00269e-17
0.658291 	2.20027 	5.60344e-16 	4.99225e-17
0.668342 	2.19287 	5.80568e-16 	5.92921e-17
0.678392 	2.18547 	6.00791e-16 	6.86618e-17
0.688442 	2.17807 	6.21015e-16 	7.80314e-17
0.698492 	2.17066 	6.41238e-16 	8.7401e-17
0.708543 	2.16233 	6.23682e-16 	9.28092e-17
0.718593 	2.15383 	5.99459e-16 	9.75184e-17
0.728643 	2.14533 	5.75236e-16 	1.02228e-16
0.738693 	2.13683 	5.51012e-16 	1.06937e-16
0.748744 	2.12833 	5.26789e-16 	1.11646e-16
0.758794 	2.11863 	5.03738e-16 	1.17221e-16
0.768844 	2.10875 	4.80854e-16 	1.2292e-16
0.778894 	2.09887 	4.5797e-16 	1.28619e-16
0.788945 	2.089 	4.35086e-16 	1.34319e-16
0.798995 	2.07912 	4.12202e-16 	1.40018e-16
0.809045 	2.06751 	4.09907e-16 	1.55609e-16
0.819095 	2.0557 	4.099e-16 	1.72299e-16
0.829146 	2.0439 	4.09894e-16 	1.88989e-16
0.839196 	2.03209 	4.09887e-16 	2.0568e-16
0.849246 	2.02029 	4.0988e-16 	2.2237e-16
0.859296 	2.00534 	4.12124e-16 	2.30203e-16
0.869347 	1.99014 	4.14551e-16 	2.37319e-16
0.879397 	1.97493 	4.16977e-16 	2.44434e-16
0.889447 	1.95973 	4.19404e-16 	2.5155e-16
0.899497 	1.94452 	4.2183e-16 	2.58665e-16
0.909548 	1.91624 	3.98558e-16 	2.60812e-16
0.919598 	1.88728 	3.73933e-16 	2.62697e-16
0.929648 	1.85831 	3.49309e-16 	2.64583e-16
0.939698 	1.82935 	3.24684e-16 	2.66468e-16
0.949749 	1.80038 	3.00059e-16 	2.68354e-16
0.959799 	1.44696 	2.40759e-16 	2.158e-16
0.969849 	1.08522 	1.80569e-16 	1.6185e-16
0.979899 	0.72348 	1.20379e-16 	1.079e-16
0.98995 	0.36174 	6.01897e-17 	5.39499e-17
1 	0 	0 	0
