1.68844 	2.56066 	-4.86683e-17 	-1.35937e-17
1.69849 	2.56125 	-4.72215e-17 	-2.24725e-17
1.70854 	2.56176 	-4.88945e-17 	-3.56775e-17
1.71859 	2.56225 	-5.11181e-17 	-4.9646e-17
1.72864 	2.56275 	-5.33417e-17 	-6.36146e-17
1.73869 	2.56324 	-5.55653e-17 	-7.75831e-17
1.74874 	2.56373 	-5.77889e-17 	-9.15516e-17
1.75879 	2.56415 	-6.25441e-17 	-9.89824e-17
1.76884 	2.56455 	-6.7661e-17 	-1.05479e-16
1.77889 	2.56496 	-7.2778e-17 	-1.11976e-16
1.78894 	2.56536 	-7.78949e-17 	-1.18473e-16
1.79899 	2.56576 	-8.30118e-17 	-1.24969e-16
1.80905 	2.56608 	-1.12105e-16 	-1.34449e-16
1.8191 	2.5664 	-1.43863e-16 	-1.4426e-16
1.82915 	2.56671 	-1.7562e-16 	-1.54071e-16
1.8392 	2.56702 	-2.07377e-16 	-1.63882e-16
1.84925 	2.56733 	-2.39135e-16 	-1.73693e-16
1.8593 	2.56756 	-2.34928e-16 	-1.48998e-16
1.86935 	2.56779 	-2.27806e-16 	-1.21504e-16
1.8794 	2.56801 	-2.20684e-16 	-9.40108e-17
1.88945 	2.56823 	-2.13562e-16 	-6.65173e-17
1.8995 	2.56846 	-2.06439e-16 	-3.90239e-17
1.90955 	2.56859 	-2.0214e-16 	-8.71486e-18
1.9196 	2.56873 	-1.97989e-16 	2.17424e-17
1.92965 	2.56886 	-1.93839e-16 	5.21996e-17
1.9397 	2.569 	-1.89688e-16 	8.26569e-17
1.94975 	2.56913 	-1.85537e-16 	1.13114e-16
1.9598 	2.56918 	-1.97207e-16 	9.15582e-17
1.96985 	2.56922 	-2.09283e-16 	6.86687e-17
1.9799 	2.56927 	-2.21358e-16 	4.57791e-17
1.98995 	2.56931 	-2.33434e-16 	2.28896e-17
2 	2.56935 	-2.4551e-16 	5.05709e-31
