-0.668342 	2.57033 	-5.60003e-16 	-7.95975e-16
-0.658291 	2.57604 	-5.49085e-16 	-7.96702e-16
-0.648241 	2.58156 	-5.40507e-16 	-7.98223e-16
-0.638191 	2.58629 	-5.4296e-16 	-8.03485e-16
-0.628141 	2.59101 	-5.45412e-16 	-8.08746e-16
-0.61809 	2.59573 	-5.47865e-16 	-8.14007e-16
-0.60804 	2.60045 	-5.50317e-16 	-8.19269e-16
-0.59799 	2.60502 	-5.47597e-16 	-8.24489e-16
-0.58794 	2.60899 	-5.24185e-16 	-8.29547e-16
-0.577889 	2.61296 	-5.00773e-16 	-8.34605e-16
-0.567839 	2.61693 	-4.77362e-16 	-8.39663e-16
-0.557789 	2.62089 	-4.5395e-16 	-8.44722e-16
-0.547739 	2.62473 	-4.43084e-16 	-8.51228e-16
-0.537688 	2.6281 	-4.75428e-16 	-8.62723e-16
-0.527638 	2.63147 	-5.07772e-16 	-8.74218e-16
-0.517588 	2.63484 	-5.40117e-16 	-8.85712e-16
-0.507538 	2.6382 	-5.72461e-16 	-8.97207e-16
-0.497487 	2.64145 	-6.10565e-16 	-9.08482e-16
-0.487437 	2.64432 	-6.65947e-16 	-9.19095e-16
-0.477387 	2.6472 	-7.21328e-16 	-9.29708e-16
-0.467337 	2.65007 	-7.7671e-16 	-9.40321e-16
-0.457286 	2.65294 	-8.32092e-16 	-9.50934e-16
-0.447236 	2.6557 	-8.79389e-16 	-9.57015e-16
-0.437186 	2.65815 	-9.05371e-16 	-9.51149e-16
-0.427136 	2.6606 	-9.31354e-16 	-9.45283e-16
-0.417085 	2.66305 	-9.57336e-16 	-9.39417e-16
-0.407035 	2.6655 	-9.83318e-16 	-9.33552e-16
-0.396985 	2.66784 	-9.97328e-16 	-9.2487e-16
-0.386935 	2.66992 	-9.83401e-16 	-9.09617e-16
-0.376884 	2.672 	-9.69474e-16 	-8.94364e-16
-0.366834 	2.67408 	-9.55546e-16 	-8.79111e-16
-0.356784 	2.67616 	-9.41619e-16 	-8.63859e-16
-0.346734 	2.67814 	-9.33027e-16 	-8.47844e-16
-0.336683 	2.67988 	-9.35514e-16 	-8.30247e-16
-0.326633 	2.68163 	-9.38001e-16 	-8.12649e-16
-0.316583 	2.68338 	-9.40488e-16 	-7.95052e-16
-0.306533 	2.68513 	-9.42975e-16 	-7.77455e-16
-0.296482 	2.68677 	-9.49752e-16 	-7.63582e-16
-0.286432 	2.68821 	-9.64497e-16 	-7.56625e-16
-0.276382 	2.68965 	-9.79242e-16 	-7.49668e-16
-0.266332 	2.69109 	-9.93986e-16 	-7.42711e-16
-0.256281 	2.69254 	-1.00873e-15 	-7.35754e-16
-0.246231 	2.69387 	-1.00576e-15 	-7.27124e-16
-0.236181 	2.69503 	-9.73269e-16 	-7.15705e-16
-0.226131 	2.69619 	-9.40776e-16 	-7.04286e-16
-0.21608 	2.69735 	-9.08283e-16 	-6.92868e-16
-0.20603 	2.6985 	-8.7579e-16 	-6.81449e-16
-0.19598 	2.69955 	-8.41912e-16 	-6.68501e-16
-0.18593 	2.70044 	-8.05955e-16 	-6.53258e-16
-0.175879 	2.70133 	-7.69998e-16 	-6.38015e-16
-0.165829 	2.70221 	-7.34041e-16 	-6.22772e-16
-0.155779 	2.7031 	-6.98085e-16 	-6.07529e-16
-0.145729 	2.70388 	-6.65214e-16 	-5.94547e-16
-0.135678 	2.70451 	-6.36519e-16 	-5.84624e-16
-0.125628 	2.70513 	-6.07823e-16 	-5.74701e-16
-0.115578 	2.70576 	-5.79128e-16 	-5.64778e-16
-0.105528 	2.70639 	-5.50433e-16 	-5.54855e-16
-0.0954774 	2.7069 	-5.22378e-16 	-5.49195e-16
-0.0854271 	2.70727 	-4.95105e-16 	-5.48743e-16
-0.0753769 	2.70765 	-4.67833e-16 	-5.48291e-16
-0.0653266 	2.70802 	-4.4056e-16 	-5.47839e-16
-0.0552764 	2.70839 	-4.13288e-16 	-5.47388e-16
-0.0452261 	2.70865 	-3.99668e-16 	-5.5086e-16
-0.0351759 	2.70877 	-4.01138e-16 	-5.58669e-16
-0.0251256 	2.7089 	-4.02607e-16 	-5.66478e-16
-0.0150754 	2.70902 	-4.04077e-16 	-5.74287e-16
-0.00502513 	2.70915 	-4.05547e-16 	-5.82097e-16
0.00502513 	2.70915 	-4.12617e-16 	-5.82176e-16
0.0150754 	2.70902 	-4.25287e-16 	-5.74525e-16
0.0251256 	2.7089 	-4.37957e-16 	-5.66874e-16
0.0351759 	2.70877 	-4.50627e-16 	-5.59223e-16
0.0452261 	2.70865 	-4.63297e-16 	-5.51572e-16
0.0552764 	2.70839 	-4.61812e-16 	-5.40171e-16
0.0653266 	2.70802 	-4.47521e-16 	-5.25379e-16
0.0753769 	2.70765 	-4.3323e-16 	-5.10587e-16
0.0854271 	2.70727 	-4.1894e-16 	-4.95794e-16
0.0954774 	2.7069 	-4.04649e-16 	-4.81002e-16
0.105528 	2.70639 	-3.71543e-16 	-4.65e-16
0.115578 	2.70576 	-3.23043e-16 	-4.48008e-16
0.125628 	2.70513 	-2.74543e-16 	-4.31017e-16
0.135678 	2.70451 	-2.26043e-16 	-4.14025e-16
0.145729 	2.70388 	-1.77543e-16 	-3.97034e-16
0.155779 	2.7031 	-1.49882e-16 	-3.79411e-16
0.165829 	2.70221 	-1.37623e-16 	-3.6132e-16
0.175879 	2.70133 	-1.25364e-16 	-3.4323e-16
0.18593 	2.70044 	-1.13105e-16 	-3.2514e-16
0.19598 	2.69955 	-1.00846e-16 	-3.0705e-16
0.20603 	2.6985 	-1.28546e-16 	-3.0222e-16
0.21608 	2.69735 	-1.82886e-16 	-3.0623e-16
0.226131 	2.69619 	-2.37226e-16 	-3.1024e-16
0.236181 	2.69503 	-2.91565e-16 	-3.1425e-16
0.246231 	2.69387 	-3.45905e-16 	-3.1826e-16
0.256281 	2.69254 	-3.9331e-16 	-3.27175e-16
0.266332 	2.69109 	-4.36554e-16 	-3.39033e-16
0.276382 	2.68965 	-4.79798e-16 	-3.50891e-16
0.286432 	2.68821 	-5.23042e-16 	-3.62749e-16
0.296482 	2.68677 	-5.66286e-16 	-3.74607e-16
0.306533 	2.68513 	-5.88617e-16 	-3.6992e-16
0.316583 	2.68338 	-5.99688e-16 	-3.56325e-16
0.326633 	2.68163 	-6.10758e-16 	-3.42729e-16
0.336683 	2.67988 	-6.21829e-16 	-3.29133e-16
0.346734 	2.67814 	-6.32899e-16 	-3.15537e-16
0.356784 	2.67616 	-6.34161e-16 	-2.90274e-16
0.366834 	2.67408 	-6.307e-16 	-2.59394e-16
0.376884 	2.672 	-6.27239e-16 	-2.28513e-16
0.386935 	2.66992 	-6.23778e-16 	-1.97633e-16
0.396985 	2.66784 	-6.20317e-16 	-1.66752e-16
0.407035 	2.6655 	-5.81372e-16 	-1.47153e-16
0.417085 	2.66305 	-5.2722e-16 	-1.3239e-16
0.427136 	2.6606 	-4.73068e-16 	-1.17626e-16
0.437186 	2.65815 	-4.18916e-16 	-1.02862e-16
0.447236 	2.6557 	-3.64764e-16 	-8.8098e-17
0.457286 	2.65294 	-3.06014e-16 	-9.47969e-17
0.467337 	2.65007 	-2.45521e-16 	-1.09637e-16
0.477387 	2.6472 	-1.85027e-16 	-1.24477e-16
0.487437 	2.64432 	-1.24533e-16 	-1.39317e-16
0.497487 	2.64145 	-6.40389e-17 	-1.54157e-16
0.507538 	2.6382 	-4.67264e-17 	-1.71143e-16
0.517588 	2.63484 	-4.38076e-17 	-1.88846e-16
0.527638 	2.63147 	-4.08888e-17 	-2.06548e-16
0.537688 	2.6281 	-3.79701e-17 	-2.24251e-16
0.547739 	2.62473 	-3.50513e-17 	-2.41953e-16
0.557789 	2.62089 	-2.20047e-17 	-2.46839e-16
0.567839 	2.61693 	-6.01771e-18 	-2.48004e-16
0.577889 	2.61296 	9.96926e-18 	-2.49169e-16
0.58794 	2.60899 	2.59562e-17 	-2.50334e-16
0.59799 	2.60502 	4.19432e-17 	-2.51499e-16
0.60804 	2.60045 	6.26129e-17 	-2.28272e-16
0.61809 	2.59573 	8.44532e-17 	-1.98947e-16
0.628141 	2.59101 	1.06294e-16 	-1.69622e-16
0.638191 	2.58629 	1.28134e-16 	-1.40298e-16
0.648241 	2.58156 	1.49974e-16 	-1.10973e-16
0.658291 	2.57604 	1.68755e-16 	-9.28693e-17
0.668342 	2.57033 	1.86887e-16 	-7.7146e-17
0.678392 	2.56463 	2.05018e-16 	-6.14227e-17
0.688442 	2.55893 	2.2315e-16 	-4.56994e-17
0.698492 	2.55323 	2.41281e-16 	-2.99761e-17
0.708543 	2.5464 	2.37413e-16 	-1.92392e-17
0.718593 	2.53936 	2.29662e-16 	-9.38232e-18
0.728643 	2.53232 	2.21911e-16 	4.74587e-19
0.738693 	2.52529 	2.14159e-16 	1.03315e-17
0.748744 	2.51825 	2.06408e-16 	2.01884e-17
0.758794 	2.50953 	1.34236e-16 	4.41887e-17
0.768844 	2.50057 	5.28606e-17 	7.02096e-17
0.778894 	2.49161 	-2.85148e-17 	9.62304e-17
0.788945 	2.48265 	-1.0989e-16 	1.22251e-16
0.798995 	2.47369 	-1.91266e-16 	1.48272e-16
0.809045 	2.46205 	-2.34974e-16 	1.62671e-16
0.819095 	2.45011 	-2.74498e-16 	1.75778e-16
0.829146 	2.43817 	-3.14022e-16 	1.88885e-16
0.839196 	2.42623 	-3.53545e-16 	2.01993e-16
0.849246 	2.41429 	-3.93069e-16 	2.151e-16
0.859296 	2.3971 	-4.01981e-16 	2.26084e-16
0.869347 	2.37948 	-4.08411e-16 	2.36897e-16
0.879397 	2.36187 	-4.14841e-16 	2.4771e-16
0.889447 	2.34425 	-4.21271e-16 	2.58522e-16
0.899497 	2.32663 	-4.27701e-16 	2.69335e-16
0.909548 	2.28841 	-4.31636e-16 	2.72583e-16
0.919598 	2.24911 	-4.3544e-16 	2.75434e-16
0.929648 	2.20981 	-4.39243e-16 	2.78284e-16
0.939698 	2.17051 	-4.43047e-16 	2.81134e-16
0.949749 	2.13121 	-4.46851e-16 	2.83985e-16
0.959799 	1.71275 	-3.59354e-16 	2.28387e-16
0.969849 	1.28456 	-2.69515e-16 	1.7129e-16
0.979899 	0.856374 	-1.79677e-16 	1.14193e-16
0.98995 	0.428187 	-8.98384e-17 	5.70967e-17
1 	0 	0 	0
