0.155779 	1.72169e-14 	0.0133222 	1.02274 	0.0130294
0.165829 	1.71996e-14 	0.0133635 	1.02877 	0.0129939
0.175879 	1.71823e-14 	0.0134049 	1.03481 	0.0129585
0.18593 	1.7165e-14 	0.0134463 	1.04084 	0.012923
0.19598 	1.71477e-14 	0.0134876 	1.04687 	0.0128876
0.20603 	1.71409e-14 	0.0135349 	1.05403 	0.0128455
0.21608 	1.7141e-14 	0.013586 	1.06195 	0.012799
0.226131 	1.71411e-14 	0.0136372 	1.06988 	0.0127524
0.236181 	1.71412e-14 	0.0136884 	1.0778 	0.0127059
0.246231 	1.71413e-14 	0.0137395 	1.08572 	0.0126594
0.256281 	1.71606e-14 	0.013796 	1.09493 	0.0126056
0.266332 	1.71914e-14 	0.0138556 	1.10491 	0.0125473
0.276382 	1.72222e-14 	0.0139151 	1.11489 	0.012489
0.286432 	1.7253e-14 	0.0139747 	1.12487 	0.0124308
0.296482 	1.72838e-14 	0.0140343 	1.13485 	0.0123725
0.306533 	1.73124e-14 	0.0140984 	1.14633 	0.012306
0.316583 	1.73398e-14 	0.0141648 	1.15863 	0.0122352
0.326633 	1.73672e-14 	0.0142313 	1.17092 	0.0121643
0.336683 	1.73946e-14 	0.0142978 	1.18321 	0.0120934
0.346734 	1.7422e-14 	0.0143642 	1.19551 	0.0120225
0.356784 	1.74408e-14 	0.0144343 	1.20963 	0.0119424
0.366834 	1.74554e-14 	0.0145061 	1.22462 	0.0118579
0.376884 	1.747e-14 	0.0145778 	1.23962 	0.0117734
0.386935 	1.74846e-14 	0.0146496 	1.25461 	0.0116889
0.396985 	1.74992e-14 	0.0147214 	1.26961 	0.0116044
0.407035 	1.75168e-14 	0.0147959 	1.28692 	0.0115096
0.417085 	1.75357e-14 	0.0148715 	1.30521 	0.0114104
0.427136 	1.75546e-14 	0.0149471 	1.3235 	0.0113111
0.437186 	1.75734e-14 	0.0150227 	1.3418 	0.0112119
0.447236 	1.75923e-14 	0.0150983 	1.36009 	0.0111127
0.457286 	1.76274e-14 	0.0151759 	1.38144 	0.0110019
0.467337 	1.76688e-14 	0.0152543 	1.40396 	0.0108867
0.477387 	1.77101e-14 	0.0153326 	1.42647 	0.0107715
0.487437 	1.77514e-14 	0.0154109 	1.44898 	0.0106564
0.497487 	1.77928e-14 	0.0154893 	1.47149 	0.0105412
0.507538 	1.78336e-14 	0.0155693 	1.49824 	0.0104132
0.517588 	1.78743e-14 	0.0156498 	1.52641 	0.010281
0.527638 	1.7915e-14 	0.0157304 	1.55457 	0.0101487
0.537688 	1.79556e-14 	0.015811 	1.58274 	0.0100165
0.547739 	1.79963e-14 	0.0158915 	1.61091 	0.00988421
0.557789 	1.80308e-14 	0.0159743 	1.64526 	0.00973794
0.567839 	1.80634e-14 	0.0160578 	1.6814 	0.00958759
0.577889 	1.8096e-14 	0.0161413 	1.71755 	0.00943724
0.58794 	1.81286e-14 	0.0162247 	1.7537 	0.00928689
0.59799 	1.81613e-14 	0.0163082 	1.78984 	0.00913655
0.60804 	1.8191e-14 	0.0163961 	1.8355 	0.00897122
0.61809 	1.822e-14 	0.0164851 	1.88353 	0.00880215
0.628141 	1.82491e-14 	0.0165742 	1.93156 	0.00863307
0.638191 	1.82781e-14 	0.0166632 	1.9796 	0.008464
0.648241 	1.83071e-14 	0.0167522 	2.02763 	0.00829493
0.658291 	1.83228e-14 	0.016851 	2.09118 	0.00811046
0.668342 	1.83356e-14 	0.0169519 	2.15803 	0.00792272
0.678392 	1.83484e-14 	0.0170527 	2.22488 	0.00773498
0.688442 	1.83613e-14 	0.0171536 	2.29172 	0.00754724
0.698492 	1.83741e-14 	0.0172544 	2.35857 	0.0073595
0.708543 	1.83814e-14 	0.0173763 	2.45266 	0.0071569
0.718593 	1.83878e-14 	0.0175018 	2.55157 	0.00695168
0.728643 	1.83941e-14 	0.0176273 	2.65047 	0.00674646
0.738693 	1.84005e-14 	0.0177529 	2.74937 	0.00654124
0.748744 	1.84068e-14 	0.0178784 	2.84827 	0.00633601
0.758794 	1.8421e-14 	0.0180491 	2.99991 	0.00611801
0.768844 	1.84364e-14 	0.0182262 	3.15908 	0.00589817
0.778894 	1.84518e-14 	0.0184034 	3.31824 	0.00567834
0.788945 	1.84671e-14 	0.0185805 	3.47741 	0.0054585
0.798995 	1.84825e-14 	0.0187576 	3.63658 	0.00523867
0.809045 	1.84854e-14 	0.0190404 	3.91419 	0.00501053
0.819095 	1.84869e-14 	0.0193349 	4.20496 	0.00478148
0.829146 	1.84884e-14 	0.0196294 	4.49573 	0.00455242
0.839196 	1.84899e-14 	0.0199239 	4.7865 	0.00432336
0.849246 	1.84915e-14 	0.0202184 	5.07727 	0.0040943
0.859296 	1.84961e-14 	0.0207964 	5.7223 	0.00383657
0.869347 	1.8501e-14 	0.0213973 	6.39606 	0.0035765
0.879397 	1.85059e-14 	0.0219983 	7.06981 	0.00331644
0.889447 	1.85108e-14 	0.0225992 	7.74356 	0.00305638
0.899497 	1.85157e-14 	0.0232001 	8.41732 	0.00279632
0.909548 	1.85262e-14 	0.0233352 	10.4117 	0.00246489
0.919598 	1.85369e-14 	0.0234458 	12.4756 	0.00212971
0.929648 	1.85477e-14 	0.0235564 	14.5394 	0.00179453
0.939698 	1.85584e-14 	0.023667 	16.6033 	0.00145935
0.949749 	1.85691e-14 	0.0237775 	18.6672 	0.00112416
0.959799 	1.85719e-14 	0.0234859 	20.2606 	0.000913496
0.969849 	1.85744e-14 	0.023184 	21.842 	0.000706022
0.979899 	1.8577e-14 	0.0228821 	23.4234 	0.000498548
0.98995 	1.85795e-14 	0.0225802 	25.0048 	0.000291074
1 	1.85821e-14 	0.0222783 	26.5862 	8.36004e-05
