-0.155779 	2.59432 	-1.70599e-15 	-1.52357e-15
-0.145729 	2.59533 	-1.69464e-15 	-1.49037e-15
-0.135678 	2.59615 	-1.66792e-15 	-1.45212e-15
-0.125628 	2.59698 	-1.64121e-15 	-1.41387e-15
-0.115578 	2.5978 	-1.6145e-15 	-1.37562e-15
-0.105528 	2.59862 	-1.58779e-15 	-1.33737e-15
-0.0954774 	2.5993 	-1.5507e-15 	-1.29697e-15
-0.0854271 	2.59979 	-1.50094e-15 	-1.25394e-15
-0.0753769 	2.60028 	-1.45117e-15 	-1.21092e-15
-0.0653266 	2.60078 	-1.40141e-15 	-1.1679e-15
-0.0552764 	2.60127 	-1.35164e-15 	-1.12487e-15
-0.0452261 	2.60161 	-1.32038e-15 	-1.08598e-15
-0.0351759 	2.60177 	-1.30958e-15 	-1.05165e-15
-0.0251256 	2.60194 	-1.29877e-15 	-1.01732e-15
-0.0150754 	2.6021 	-1.28797e-15 	-9.82985e-16
-0.00502513 	2.60227 	-1.27716e-15 	-9.48654e-16
0.00502513 	2.60227 	-1.28248e-15 	-9.24748e-16
0.0150754 	2.6021 	-1.30393e-15 	-9.11268e-16
0.0251256 	2.60194 	-1.32537e-15 	-8.97788e-16
0.0351759 	2.60177 	-1.34681e-15 	-8.84308e-16
0.0452261 	2.60161 	-1.36826e-15 	-8.70828e-16
0.0552764 	2.60127 	-1.38307e-15 	-8.55255e-16
0.0653266 	2.60078 	-1.3919e-15 	-8.37788e-16
0.0753769 	2.60028 	-1.40072e-15 	-8.20321e-16
0.0854271 	2.59979 	-1.40954e-15 	-8.02854e-16
0.0954774 	2.5993 	-1.41836e-15 	-7.85387e-16
0.105528 	2.59862 	-1.4138e-15 	-7.66349e-16
0.115578 	2.5978 	-1.39828e-15 	-7.46026e-16
0.125628 	2.59698 	-1.38275e-15 	-7.25704e-16
0.135678 	2.59615 	-1.36723e-15 	-7.05381e-16
0.145729 	2.59533 	-1.35171e-15 	-6.85058e-16
0.155779 	2.59432 	-1.32061e-15 	-6.67242e-16
0.165829 	2.59316 	-1.27799e-15 	-6.51279e-16
0.175879 	2.59201 	-1.23537e-15 	-6.35316e-16
0.18593 	2.59085 	-1.19276e-15 	-6.19353e-16
0.19598 	2.5897 	-1.15014e-15 	-6.0339e-16
0.20603 	2.58834 	-1.11084e-15 	-5.80343e-16
0.21608 	2.58686 	-1.07377e-15 	-5.52572e-16
0.226131 	2.58537 	-1.03669e-15 	-5.24801e-16
0.236181 	2.58388 	-9.99614e-16 	-4.9703e-16
0.246231 	2.58239 	-9.62537e-16 	-4.69259e-16
0.256281 	2.58069 	-9.33319e-16 	-4.40756e-16
0.266332 	2.57887 	-9.08815e-16 	-4.11814e-16
0.276382 	2.57704 	-8.84312e-16 	-3.82872e-16
0.286432 	2.57521 	-8.59809e-16 	-3.5393e-16
0.296482 	2.57339 	-8.35305e-16 	-3.24987e-16
0.306533 	2.57133 	-8.08579e-16 	-3.03274e-16
0.316583 	2.56916 	-7.80655e-16 	-2.85452e-16
0.326633 	2.56699 	-7.52732e-16 	-2.67631e-16
0.336683 	2.56482 	-7.24808e-16 	-2.49809e-16
0.346734 	2.56265 	-6.96885e-16 	-2.31988e-16
0.356784 	2.56023 	-6.75358e-16 	-2.1472e-16
0.366834 	2.55771 	-6.56911e-16 	-1.97719e-16
0.376884 	2.55518 	-6.38464e-16 	-1.80717e-16
0.386935 	2.55265 	-6.20018e-16 	-1.63716e-16
0.396985 	2.55012 	-6.01571e-16 	-1.46715e-16
0.407035 	2.54733 	-5.86841e-16 	-1.33734e-16
0.417085 	2.54443 	-5.73705e-16 	-1.22478e-16
0.427136 	2.54152 	-5.60568e-16 	-1.11221e-16
0.437186 	2.53862 	-5.47432e-16 	-9.99646e-17
0.447236 	2.53572 	-5.34296e-16 	-8.87079e-17
0.457286 	2.53252 	-5.23275e-16 	-7.71205e-17
0.467337 	2.52921 	-5.13057e-16 	-6.54075e-17
0.477387 	2.5259 	-5.02839e-16 	-5.36946e-17
0.487437 	2.52259 	-4.92621e-16 	-4.19816e-17
0.497487 	2.51928 	-4.82402e-16 	-3.02687e-17
0.507538 	2.51562 	-4.71968e-16 	-1.67503e-17
0.517588 	2.51185 	-4.61463e-16 	-2.63022e-18
0.527638 	2.50808 	-4.50957e-16 	1.14899e-17
0.537688 	2.50431 	-4.40451e-16 	2.561e-17
0.547739 	2.50054 	-4.29945e-16 	3.97301e-17
0.557789 	2.49635 	-4.22429e-16 	4.29577e-17
0.567839 	2.49205 	-4.15781e-16 	4.30229e-17
0.577889 	2.48775 	-4.09132e-16 	4.30881e-17
0.58794 	2.48345 	-4.02484e-16 	4.31532e-17
0.59799 	2.47915 	-3.95836e-16 	4.32184e-17
0.60804 	2.47436 	-3.9491e-16 	4.78954e-17
0.61809 	2.46944 	-3.95413e-16 	5.37254e-17
0.628141 	2.46451 	-3.95917e-16 	5.95554e-17
0.638191 	2.45959 	-3.96421e-16 	6.53854e-17
0.648241 	2.45467 	-3.96925e-16 	7.12154e-17
0.658291 	2.44911 	-3.8603e-16 	7.76544e-17
0.668342 	2.44341 	-3.72716e-16 	8.42225e-17
0.678392 	2.43772 	-3.59403e-16 	9.07907e-17
0.688442 	2.43202 	-3.46089e-16 	9.73589e-17
0.698492 	2.42632 	-3.32776e-16 	1.03927e-16
0.708543 	2.41972 	-3.24183e-16 	1.10134e-16
0.718593 	2.41297 	-3.16423e-16 	1.16277e-16
0.728643 	2.40621 	-3.08663e-16 	1.2242e-16
0.738693 	2.39946 	-3.00903e-16 	1.28563e-16
0.748744 	2.3927 	-2.93143e-16 	1.34706e-16
0.758794 	2.38456 	-2.8179e-16 	1.31926e-16
0.768844 	2.37623 	-2.69923e-16 	1.27871e-16
0.778894 	2.3679 	-2.58056e-16 	1.23816e-16
0.788945 	2.35956 	-2.46189e-16 	1.1976e-16
0.798995 	2.35123 	-2.34322e-16 	1.15705e-16
0.809045 	2.34057 	-2.089e-16 	1.30946e-16
0.819095 	2.32966 	-1.81972e-16 	1.4833e-16
0.829146 	2.31874 	-1.55043e-16 	1.65714e-16
0.839196 	2.30783 	-1.28115e-16 	1.83098e-16
0.849246 	2.29691 	-1.01187e-16 	2.00483e-16
0.859296 	2.28124 	-9.16292e-17 	2.26065e-16
0.869347 	2.26519 	-8.34797e-17 	2.52312e-16
0.879397 	2.24913 	-7.53302e-17 	2.78559e-16
0.889447 	2.23308 	-6.71807e-17 	3.04806e-16
0.899497 	2.21702 	-5.90312e-17 	3.31053e-16
0.909548 	2.18204 	-4.53681e-17 	3.39959e-16
0.919598 	2.14607 	-3.14148e-17 	3.47952e-16
0.929648 	2.1101 	-1.74615e-17 	3.55945e-16
0.939698 	2.07412 	-3.50814e-18 	3.63939e-16
0.949749 	2.03815 	1.04452e-17 	3.71932e-16
0.959799 	1.63799 	8.67861e-18 	2.99201e-16
0.969849 	1.22849 	6.50895e-18 	2.24401e-16
0.979899 	0.818995 	4.3393e-18 	1.49601e-16
0.98995 	0.409497 	2.16965e-18 	7.48003e-17
1 	0 	0 	0
