1.58794 	2.55384 	2.35504e-17 	-7.28223e-17
1.59799 	2.55461 	3.54621e-17 	-6.63489e-17
1.60804 	2.5553 	5.41647e-17 	-7.07764e-17
1.61809 	2.55598 	7.4565e-17 	-7.7929e-17
1.62814 	2.55665 	9.49653e-17 	-8.50817e-17
1.63819 	2.55733 	1.15366e-16 	-9.22344e-17
1.64824 	2.558 	1.35766e-16 	-9.9387e-17
1.65829 	2.5586 	1.35107e-16 	-1.02788e-16
1.66834 	2.55918 	1.2998e-16 	-1.05392e-16
1.67839 	2.55976 	1.24854e-16 	-1.07997e-16
1.68844 	2.56035 	1.19728e-16 	-1.10602e-16
1.69849 	2.56093 	1.14602e-16 	-1.13207e-16
1.70854 	2.56143 	1.20798e-16 	-1.23757e-16
1.71859 	2.56192 	1.28992e-16 	-1.35709e-16
1.72864 	2.56241 	1.37186e-16 	-1.47661e-16
1.73869 	2.5629 	1.4538e-16 	-1.59613e-16
1.74874 	2.56339 	1.53574e-16 	-1.71565e-16
1.75879 	2.56381 	1.58276e-16 	-1.63857e-16
1.76884 	2.56421 	1.62478e-16 	-1.53341e-16
1.77889 	2.56461 	1.66681e-16 	-1.42824e-16
1.78894 	2.56501 	1.70883e-16 	-1.32307e-16
1.79899 	2.56541 	1.75086e-16 	-1.21791e-16
1.80905 	2.56573 	1.57356e-16 	-1.06052e-16
1.8191 	2.56604 	1.37189e-16 	-8.9734e-17
1.82915 	2.56635 	1.17021e-16 	-7.34155e-17
1.8392 	2.56666 	9.68542e-17 	-5.70971e-17
1.84925 	2.56697 	7.6687e-17 	-4.07786e-17
1.8593 	2.56719 	7.97046e-17 	-1.16894e-17
1.86935 	2.56742 	8.46019e-17 	1.84354e-17
1.8794 	2.56764 	8.94993e-17 	4.85602e-17
1.88945 	2.56786 	9.43967e-17 	7.86849e-17
1.8995 	2.56808 	9.92941e-17 	1.0881e-16
1.90955 	2.56822 	1.00528e-16 	1.28261e-16
1.9196 	2.56835 	1.01568e-16 	1.4715e-16
1.92965 	2.56848 	1.02609e-16 	1.66039e-16
1.9397 	2.56861 	1.0365e-16 	1.84928e-16
1.94975 	2.56874 	1.0469e-16 	2.03817e-16
1.9598 	2.56879 	1.0188e-16 	1.64253e-16
1.96985 	2.56883 	9.89704e-17 	1.23189e-16
1.9799 	2.56888 	9.60611e-17 	8.21263e-17
1.98995 	2.56892 	9.31519e-17 	4.10631e-17
2 	2.56897 	9.02426e-17 	9.07226e-31
