1.49749 	2.755 	-8.13519e-16 	-3.66831e-16
1.50754 	2.75615 	-8.13387e-16 	-3.69932e-16
1.51759 	2.75727 	-8.15617e-16 	-3.73278e-16
1.52764 	2.7584 	-8.17847e-16 	-3.76625e-16
1.53769 	2.75952 	-8.20078e-16 	-3.79971e-16
1.54774 	2.76064 	-8.22308e-16 	-3.83318e-16
1.55779 	2.76168 	-8.14698e-16 	-3.73455e-16
1.56784 	2.76268 	-8.04232e-16 	-3.59756e-16
1.57789 	2.76369 	-7.93766e-16 	-3.46057e-16
1.58794 	2.7647 	-7.833e-16 	-3.32359e-16
1.59799 	2.76571 	-7.72833e-16 	-3.1866e-16
1.60804 	2.76662 	-7.54544e-16 	-2.93649e-16
1.61809 	2.76751 	-7.34299e-16 	-2.65809e-16
1.62814 	2.7684 	-7.14054e-16 	-2.37969e-16
1.63819 	2.76929 	-6.93809e-16 	-2.10129e-16
1.64824 	2.77018 	-6.73564e-16 	-1.8229e-16
1.65829 	2.77097 	-6.52197e-16 	-1.6738e-16
1.66834 	2.77174 	-6.30593e-16 	-1.55214e-16
1.67839 	2.77252 	-6.08989e-16 	-1.43048e-16
1.68844 	2.77329 	-5.87385e-16 	-1.30882e-16
