-0.58794 	2.55453 	-1.62498e-15 	-2.20327e-15
-0.577889 	2.55854 	-1.67309e-15 	-2.18443e-15
-0.567839 	2.56255 	-1.72119e-15 	-2.16559e-15
-0.557789 	2.56656 	-1.76929e-15 	-2.14674e-15
-0.547739 	2.57045 	-1.81418e-15 	-2.12496e-15
-0.537688 	2.57391 	-1.84801e-15 	-2.09308e-15
-0.527638 	2.57737 	-1.88184e-15 	-2.0612e-15
-0.517588 	2.58083 	-1.91567e-15 	-2.02931e-15
-0.507538 	2.58429 	-1.9495e-15 	-1.99743e-15
-0.497487 	2.58764 	-1.97239e-15 	-1.97086e-15
-0.487437 	2.59063 	-1.96247e-15 	-1.96024e-15
-0.477387 	2.59363 	-1.95255e-15 	-1.94962e-15
-0.467337 	2.59663 	-1.94263e-15 	-1.939e-15
-0.457286 	2.59963 	-1.93271e-15 	-1.92838e-15
-0.447236 	2.60252 	-1.92324e-15 	-1.91886e-15
-0.437186 	2.60512 	-1.91495e-15 	-1.91224e-15
-0.427136 	2.60771 	-1.90666e-15 	-1.90562e-15
-0.417085 	2.61031 	-1.89837e-15 	-1.899e-15
-0.407035 	2.61291 	-1.89008e-15 	-1.89237e-15
-0.396985 	2.61539 	-1.88036e-15 	-1.88214e-15
-0.386935 	2.61763 	-1.8673e-15 	-1.86347e-15
-0.376884 	2.61986 	-1.85424e-15 	-1.8448e-15
-0.366834 	2.62209 	-1.84118e-15 	-1.82614e-15
-0.356784 	2.62433 	-1.82812e-15 	-1.80747e-15
-0.346734 	2.62645 	-1.80123e-15 	-1.78479e-15
-0.336683 	2.62835 	-1.74562e-15 	-1.7538e-15
-0.326633 	2.63025 	-1.69e-15 	-1.72281e-15
-0.316583 	2.63215 	-1.63439e-15 	-1.69182e-15
-0.306533 	2.63405 	-1.57878e-15 	-1.66083e-15
-0.296482 	2.63584 	-1.52499e-15 	-1.63421e-15
-0.286432 	2.63742 	-1.4746e-15 	-1.61571e-15
-0.276382 	2.639 	-1.4242e-15 	-1.5972e-15
-0.266332 	2.64059 	-1.37381e-15 	-1.5787e-15
-0.256281 	2.64217 	-1.32342e-15 	-1.56019e-15
-0.246231 	2.64364 	-1.28846e-15 	-1.5441e-15
-0.236181 	2.64492 	-1.27921e-15 	-1.53203e-15
-0.226131 	2.6462 	-1.26997e-15 	-1.51997e-15
-0.21608 	2.64749 	-1.26073e-15 	-1.5079e-15
-0.20603 	2.64877 	-1.25148e-15 	-1.49583e-15
-0.19598 	2.64993 	-1.24008e-15 	-1.473e-15
-0.18593 	2.65092 	-1.22543e-15 	-1.43403e-15
-0.175879 	2.65191 	-1.21078e-15 	-1.39506e-15
-0.165829 	2.6529 	-1.19613e-15 	-1.35608e-15
-0.155779 	2.65389 	-1.18148e-15 	-1.31711e-15
-0.145729 	2.65476 	-1.16015e-15 	-1.28352e-15
-0.135678 	2.65546 	-1.12978e-15 	-1.25722e-15
-0.125628 	2.65616 	-1.09941e-15 	-1.23092e-15
-0.115578 	2.65686 	-1.06904e-15 	-1.20462e-15
-0.105528 	2.65757 	-1.03868e-15 	-1.17832e-15
-0.0954774 	2.65814 	-1.01753e-15 	-1.16157e-15
-0.0854271 	2.65856 	-1.00767e-15 	-1.15649e-15
-0.0753769 	2.65898 	-9.97803e-16 	-1.15141e-15
-0.0653266 	2.6594 	-9.87939e-16 	-1.14633e-15
-0.0552764 	2.65982 	-9.78074e-16 	-1.14125e-15
-0.0452261 	2.66011 	-9.84715e-16 	-1.12986e-15
-0.0351759 	2.66025 	-1.0096e-15 	-1.1115e-15
-0.0251256 	2.66039 	-1.03448e-15 	-1.09314e-15
-0.0150754 	2.66053 	-1.05936e-15 	-1.07479e-15
-0.00502513 	2.66067 	-1.08425e-15 	-1.05643e-15
0.00502513 	2.66067 	-1.11074e-15 	-1.03184e-15
0.0150754 	2.66053 	-1.13884e-15 	-1.00103e-15
0.0251256 	2.66039 	-1.16695e-15 	-9.70224e-16
0.0351759 	2.66025 	-1.19505e-15 	-9.39414e-16
0.0452261 	2.66011 	-1.22315e-15 	-9.08603e-16
0.0552764 	2.65982 	-1.22803e-15 	-8.76193e-16
0.0653266 	2.6594 	-1.21188e-15 	-8.42335e-16
0.0753769 	2.65898 	-1.19574e-15 	-8.08477e-16
0.0854271 	2.65856 	-1.17959e-15 	-7.74619e-16
0.0954774 	2.65814 	-1.16345e-15 	-7.40761e-16
0.105528 	2.65757 	-1.12469e-15 	-7.02851e-16
0.115578 	2.65686 	-1.06742e-15 	-6.61626e-16
0.125628 	2.65616 	-1.01016e-15 	-6.20402e-16
0.135678 	2.65546 	-9.529e-16 	-5.79177e-16
0.145729 	2.65476 	-8.95638e-16 	-5.37952e-16
0.155779 	2.65389 	-8.51701e-16 	-5.02732e-16
0.165829 	2.6529 	-8.17613e-16 	-4.7195e-16
0.175879 	2.65191 	-7.83525e-16 	-4.41169e-16
0.18593 	2.65092 	-7.49437e-16 	-4.10387e-16
0.19598 	2.64993 	-7.15348e-16 	-3.79605e-16
0.20603 	2.64877 	-7.10068e-16 	-3.61515e-16
0.21608 	2.64749 	-7.23993e-16 	-3.51886e-16
0.226131 	2.6462 	-7.37918e-16 	-3.42256e-16
0.236181 	2.64492 	-7.51843e-16 	-3.32627e-16
0.246231 	2.64364 	-7.65767e-16 	-3.22997e-16
0.256281 	2.64217 	-7.76518e-16 	-3.17606e-16
0.266332 	2.64059 	-7.85365e-16 	-3.14757e-16
0.276382 	2.639 	-7.94212e-16 	-3.11909e-16
0.286432 	2.63742 	-8.03058e-16 	-3.0906e-16
0.296482 	2.63584 	-8.11905e-16 	-3.06211e-16
0.306533 	2.63405 	-8.04008e-16 	-3.03379e-16
0.316583 	2.63215 	-7.87096e-16 	-3.00555e-16
0.326633 	2.63025 	-7.70184e-16 	-2.97731e-16
0.336683 	2.62835 	-7.53271e-16 	-2.94907e-16
0.346734 	2.62645 	-7.36359e-16 	-2.92082e-16
0.356784 	2.62433 	-7.2355e-16 	-2.86184e-16
0.366834 	2.62209 	-7.12716e-16 	-2.78805e-16
0.376884 	2.61986 	-7.01883e-16 	-2.71425e-16
0.386935 	2.61763 	-6.91049e-16 	-2.64046e-16
0.396985 	2.61539 	-6.80216e-16 	-2.56667e-16
0.407035 	2.61291 	-6.77175e-16 	-2.4866e-16
0.417085 	2.61031 	-6.77473e-16 	-2.40385e-16
0.427136 	2.60771 	-6.77771e-16 	-2.32109e-16
0.437186 	2.60512 	-6.7807e-16 	-2.23834e-16
0.447236 	2.60252 	-6.78368e-16 	-2.15559e-16
0.457286 	2.59963 	-6.74366e-16 	-2.06716e-16
0.467337 	2.59663 	-6.68732e-16 	-1.97657e-16
0.477387 	2.59363 	-6.63098e-16 	-1.88599e-16
0.487437 	2.59063 	-6.57464e-16 	-1.79541e-16
0.497487 	2.58764 	-6.51831e-16 	-1.70482e-16
0.507538 	2.58429 	-6.47053e-16 	-1.66292e-16
0.517588 	2.58083 	-6.42562e-16 	-1.63724e-16
0.527638 	2.57737 	-6.3807e-16 	-1.61155e-16
0.537688 	2.57391 	-6.33578e-16 	-1.58587e-16
0.547739 	2.57045 	-6.29086e-16 	-1.56019e-16
0.557789 	2.56656 	-6.18909e-16 	-1.51808e-16
0.567839 	2.56255 	-6.07081e-16 	-1.47121e-16
0.577889 	2.55854 	-5.95253e-16 	-1.42434e-16
0.58794 	2.55453 	-5.83426e-16 	-1.37746e-16
0.59799 	2.55052 	-5.71598e-16 	-1.33059e-16
0.60804 	2.54596 	-5.38273e-16 	-1.11113e-16
0.61809 	2.54127 	-4.99574e-16 	-8.48538e-17
0.628141 	2.53658 	-4.60875e-16 	-5.85942e-17
0.638191 	2.53189 	-4.22176e-16 	-3.23346e-17
0.648241 	2.5272 	-3.83476e-16 	-6.07507e-18
0.658291 	2.52178 	-3.49274e-16 	1.66165e-17
0.668342 	2.5162 	-3.16025e-16 	3.85511e-17
0.678392 	2.51062 	-2.82776e-16 	6.04858e-17
0.688442 	2.50504 	-2.49527e-16 	8.24205e-17
0.698492 	2.49946 	-2.16278e-16 	1.04355e-16
0.708543 	2.49284 	-2.14585e-16 	1.14058e-16
0.718593 	2.48604 	-2.1846e-16 	1.21602e-16
0.728643 	2.47924 	-2.22336e-16 	1.29147e-16
0.738693 	2.47244 	-2.26211e-16 	1.36691e-16
0.748744 	2.46564 	-2.30087e-16 	1.44235e-16
0.758794 	2.45726 	-2.24595e-16 	1.71287e-16
0.768844 	2.44866 	-2.17765e-16 	2.01126e-16
0.778894 	2.44007 	-2.10934e-16 	2.30964e-16
0.788945 	2.43147 	-2.04104e-16 	2.60802e-16
0.798995 	2.42287 	-1.97274e-16 	2.90641e-16
0.809045 	2.41171 	-1.82222e-16 	3.18677e-16
0.819095 	2.40026 	-1.66257e-16 	3.46513e-16
0.829146 	2.38881 	-1.50293e-16 	3.74349e-16
0.839196 	2.37737 	-1.34328e-16 	4.02185e-16
0.849246 	2.36592 	-1.18363e-16 	4.30021e-16
0.859296 	2.34937 	-1.41636e-16 	4.50214e-16
0.869347 	2.33241 	-1.6809e-16 	4.69786e-16
0.879397 	2.31546 	-1.94545e-16 	4.89359e-16
0.889447 	2.2985 	-2.21e-16 	5.08932e-16
0.899497 	2.28154 	-2.47454e-16 	5.28504e-16
0.909548 	2.24456 	-2.53947e-16 	5.53324e-16
0.919598 	2.20653 	-2.5939e-16 	5.78421e-16
0.929648 	2.1685 	-2.64833e-16 	6.03517e-16
0.939698 	2.13047 	-2.70275e-16 	6.28613e-16
0.949749 	2.09243 	-2.75718e-16 	6.53709e-16
0.959799 	1.68159 	-2.21792e-16 	5.261e-16
0.969849 	1.2612 	-1.66344e-16 	3.94575e-16
0.979899 	0.840797 	-1.10896e-16 	2.6305e-16
0.98995 	0.420399 	-5.5448e-17 	1.31525e-16
1 	0 	0 	0
