-0.256281 	2.50916 	-2.21005e-15 	-1.30677e-15
-0.246231 	2.51113 	-2.15942e-15 	-1.27176e-15
-0.236181 	2.51286 	-2.11447e-15 	-1.23177e-15
-0.226131 	2.51458 	-2.06951e-15 	-1.19178e-15
-0.21608 	2.5163 	-2.02455e-15 	-1.15179e-15
-0.20603 	2.51802 	-1.97959e-15 	-1.1118e-15
-0.19598 	2.51959 	-1.94836e-15 	-1.0767e-15
-0.18593 	2.52093 	-1.93771e-15 	-1.04893e-15
-0.175879 	2.52226 	-1.92706e-15 	-1.02116e-15
-0.165829 	2.52359 	-1.91641e-15 	-9.93388e-16
-0.155779 	2.52493 	-1.90575e-15 	-9.65619e-16
-0.145729 	2.5261 	-1.89495e-15 	-9.38598e-16
-0.135678 	2.52705 	-1.88393e-15 	-9.12591e-16
-0.125628 	2.528 	-1.87291e-15 	-8.86583e-16
-0.115578 	2.52895 	-1.8619e-15 	-8.60575e-16
-0.105528 	2.5299 	-1.85088e-15 	-8.34568e-16
-0.0954774 	2.53067 	-1.83875e-15 	-8.08537e-16
-0.0854271 	2.53124 	-1.82525e-15 	-7.82479e-16
-0.0753769 	2.53181 	-1.81176e-15 	-7.5642e-16
-0.0653266 	2.53238 	-1.79827e-15 	-7.30362e-16
-0.0552764 	2.53295 	-1.78477e-15 	-7.04304e-16
-0.0452261 	2.53334 	-1.76348e-15 	-6.83285e-16
-0.0351759 	2.53353 	-1.73357e-15 	-6.67837e-16
-0.0251256 	2.53371 	-1.70366e-15 	-6.52388e-16
-0.0150754 	2.5339 	-1.67375e-15 	-6.3694e-16
-0.00502513 	2.53409 	-1.64385e-15 	-6.21492e-16
0.00502513 	2.53409 	-1.61156e-15 	-6.09466e-16
0.0150754 	2.5339 	-1.57689e-15 	-6.00864e-16
0.0251256 	2.53372 	-1.54222e-15 	-5.92261e-16
0.0351759 	2.53353 	-1.50755e-15 	-5.83658e-16
0.0452261 	2.53334 	-1.47288e-15 	-5.75055e-16
0.0552764 	2.53295 	-1.44304e-15 	-5.68071e-16
0.0653266 	2.53238 	-1.41755e-15 	-5.62552e-16
0.0753769 	2.53181 	-1.39207e-15 	-5.57033e-16
0.0854271 	2.53124 	-1.36658e-15 	-5.51513e-16
0.0954774 	2.53068 	-1.3411e-15 	-5.45994e-16
0.105528 	2.5299 	-1.32387e-15 	-5.34588e-16
0.115578 	2.52895 	-1.31341e-15 	-5.18364e-16
0.125628 	2.528 	-1.30294e-15 	-5.02141e-16
0.135678 	2.52705 	-1.29248e-15 	-4.85918e-16
0.145729 	2.5261 	-1.28201e-15 	-4.69695e-16
0.155779 	2.52493 	-1.2719e-15 	-4.59852e-16
0.165829 	2.5236 	-1.26206e-15 	-4.54726e-16
0.175879 	2.52226 	-1.25222e-15 	-4.496e-16
0.18593 	2.52093 	-1.24238e-15 	-4.44474e-16
0.19598 	2.51959 	-1.23253e-15 	-4.39348e-16
0.20603 	2.51803 	-1.21846e-15 	-4.28834e-16
0.21608 	2.5163 	-1.20158e-15 	-4.14727e-16
0.226131 	2.51458 	-1.1847e-15 	-4.0062e-16
0.236181 	2.51286 	-1.16781e-15 	-3.86513e-16
0.246231 	2.51113 	-1.15093e-15 	-3.72406e-16
0.256281 	2.50916 	-1.14146e-15 	-3.65989e-16
0.266332 	2.50704 	-1.13645e-15 	-3.64186e-16
0.276382 	2.50492 	-1.13144e-15 	-3.62383e-16
0.286432 	2.50281 	-1.12642e-15 	-3.6058e-16
0.296482 	2.50069 	-1.12141e-15 	-3.58776e-16
0.306533 	2.4983 	-1.10538e-15 	-3.66626e-16
0.316583 	2.49578 	-1.08341e-15 	-3.79674e-16
0.326633 	2.49325 	-1.06144e-15 	-3.92721e-16
0.336683 	2.49073 	-1.03948e-15 	-4.05769e-16
0.346734 	2.4882 	-1.01751e-15 	-4.18817e-16
0.356784 	2.48539 	-9.81056e-16 	-4.09749e-16
0.366834 	2.48245 	-9.3762e-16 	-3.90032e-16
0.376884 	2.47951 	-8.94184e-16 	-3.70316e-16
0.386935 	2.47656 	-8.50748e-16 	-3.506e-16
0.396985 	2.47362 	-8.07313e-16 	-3.30883e-16
0.407035 	2.47037 	-7.51968e-16 	-3.12253e-16
0.417085 	2.46698 	-6.91519e-16 	-2.94088e-16
0.427136 	2.4636 	-6.3107e-16 	-2.75922e-16
0.437186 	2.46021 	-5.70621e-16 	-2.57757e-16
0.447236 	2.45682 	-5.10172e-16 	-2.39592e-16
0.457286 	2.45309 	-4.37807e-16 	-2.21694e-16
0.467337 	2.44923 	-3.60923e-16 	-2.03898e-16
0.477387 	2.44537 	-2.8404e-16 	-1.86101e-16
0.487437 	2.44151 	-2.07156e-16 	-1.68305e-16
0.497487 	2.43764 	-1.30272e-16 	-1.50508e-16
0.507538 	2.43339 	-7.37771e-17 	-1.23e-16
0.517588 	2.42901 	-2.40787e-17 	-9.22548e-17
0.527638 	2.42463 	2.56198e-17 	-6.15096e-17
0.537688 	2.42025 	7.53183e-17 	-3.07643e-17
0.547739 	2.41587 	1.25017e-16 	-1.89837e-20
0.557789 	2.41105 	1.29784e-16 	2.60037e-17
0.567839 	2.4061 	1.21507e-16 	5.06554e-17
0.577889 	2.40115 	1.1323e-16 	7.5307e-17
0.58794 	2.3962 	1.04953e-16 	9.99586e-17
0.59799 	2.39125 	9.66761e-17 	1.2461e-16
0.60804 	2.3858 	8.44873e-17 	1.41437e-16
0.61809 	2.38022 	7.13204e-17 	1.56308e-16
0.628141 	2.37463 	5.81536e-17 	1.71179e-16
0.638191 	2.36905 	4.49868e-17 	1.8605e-16
0.648241 	2.36347 	3.182e-17 	2.00921e-16
0.658291 	2.35729 	2.97449e-17 	2.22005e-16
0.668342 	2.35098 	3.00225e-17 	2.44406e-16
0.678392 	2.34467 	3.03002e-17 	2.66807e-16
0.688442 	2.33837 	3.05778e-17 	2.89208e-16
0.698492 	2.33206 	3.08555e-17 	3.1161e-16
0.708543 	2.32497 	1.89304e-17 	3.24676e-16
0.718593 	2.31775 	4.85181e-18 	3.36094e-16
0.728643 	2.31052 	-9.22675e-18 	3.47513e-16
0.738693 	2.3033 	-2.33053e-17 	3.58932e-16
0.748744 	2.29607 	-3.73839e-17 	3.70351e-16
0.758794 	2.2877 	-1.92707e-17 	3.74255e-16
0.768844 	2.27917 	3.44126e-18 	3.77086e-16
0.778894 	2.27063 	2.61532e-17 	3.79917e-16
0.788945 	2.2621 	4.88652e-17 	3.82748e-16
0.798995 	2.25356 	7.15772e-17 	3.85579e-16
0.809045 	2.24308 	1.00637e-16 	3.99922e-16
0.819095 	2.23238 	1.30403e-16 	4.15545e-16
0.829146 	2.22168 	1.60168e-16 	4.31167e-16
0.839196 	2.21099 	1.89934e-16 	4.4679e-16
0.849246 	2.20029 	2.19699e-16 	4.62413e-16
0.859296 	2.1855 	2.19681e-16 	4.79679e-16
0.869347 	2.17037 	2.17248e-16 	4.97079e-16
0.879397 	2.15525 	2.14815e-16 	5.14478e-16
0.889447 	2.14013 	2.12381e-16 	5.31878e-16
0.899497 	2.12501 	2.09948e-16 	5.49278e-16
0.909548 	2.09304 	2.05856e-16 	5.75799e-16
0.919598 	2.06019 	2.01677e-16 	6.028e-16
0.929648 	2.02733 	1.97497e-16 	6.29801e-16
0.939698 	1.99448 	1.93318e-16 	6.56802e-16
0.949749 	1.96163 	1.89139e-16 	6.83803e-16
0.959799 	1.57653 	1.51987e-16 	5.50334e-16
0.969849 	1.1824 	1.1399e-16 	4.12751e-16
0.979899 	0.788264 	7.59936e-17 	2.75167e-16
0.98995 	0.394132 	3.79968e-17 	1.37584e-16
1 	0 	0 	0
