0.105528 	4.8438e-15 	0.013197 	1.00263 	0.0131652
0.115578 	4.82957e-15 	0.0132273 	1.00686 	0.0131404
0.125628 	4.81534e-15 	0.0132576 	1.01109 	0.0131155
0.135678 	4.80111e-15 	0.0132879 	1.01532 	0.0130906
0.145729 	4.78687e-15 	0.0133182 	1.01956 	0.0130657
0.155779 	4.75683e-15 	0.0133547 	1.02481 	0.0130348
0.165829 	4.71511e-15 	0.0133959 	1.03082 	0.0129995
0.175879 	4.67338e-15 	0.0134371 	1.03684 	0.0129641
0.18593 	4.63166e-15 	0.0134783 	1.04285 	0.0129287
0.19598 	4.58993e-15 	0.0135195 	1.04886 	0.0128934
0.20603 	4.56534e-15 	0.0135665 	1.05601 	0.0128514
0.21608 	4.55218e-15 	0.0136174 	1.0639 	0.012805
0.226131 	4.53901e-15 	0.0136684 	1.0718 	0.0127586
0.236181 	4.52584e-15 	0.0137193 	1.0797 	0.0127121
0.246231 	4.51267e-15 	0.0137703 	1.0876 	0.0126657
0.256281 	4.51125e-15 	0.0138264 	1.09678 	0.012612
0.266332 	4.51687e-15 	0.0138857 	1.10674 	0.0125538
0.276382 	4.52249e-15 	0.013945 	1.11669 	0.0124956
0.286432 	4.52811e-15 	0.0140044 	1.12664 	0.0124375
0.296482 	4.53373e-15 	0.0140637 	1.13659 	0.0123793
0.306533 	4.52409e-15 	0.0141274 	1.14805 	0.0123129
0.316583 	4.50623e-15 	0.0141936 	1.16031 	0.0122421
0.326633 	4.48838e-15 	0.0142597 	1.17257 	0.0121713
0.336683 	4.47052e-15 	0.0143258 	1.18483 	0.0121005
0.346734 	4.45267e-15 	0.014392 	1.19709 	0.0120297
0.356784 	4.43335e-15 	0.0144617 	1.21118 	0.0119497
0.366834 	4.41332e-15 	0.0145331 	1.22614 	0.0118653
0.376884 	4.39329e-15 	0.0146045 	1.2411 	0.0117808
0.386935 	4.37326e-15 	0.0146759 	1.25606 	0.0116964
0.396985 	4.35323e-15 	0.0147473 	1.27102 	0.011612
0.407035 	4.33716e-15 	0.0148214 	1.28828 	0.0115172
0.417085 	4.32278e-15 	0.0148966 	1.30654 	0.011418
0.427136 	4.3084e-15 	0.0149718 	1.32479 	0.0113187
0.437186 	4.29403e-15 	0.015047 	1.34305 	0.0112195
0.447236 	4.27965e-15 	0.0151222 	1.3613 	0.0111203
0.457286 	4.2822e-15 	0.0151993 	1.38261 	0.0110095
0.467337 	4.29117e-15 	0.0152772 	1.40508 	0.0108943
0.477387 	4.30013e-15 	0.0153551 	1.42755 	0.0107791
0.487437 	4.3091e-15 	0.015433 	1.45001 	0.0106639
0.497487 	4.31806e-15 	0.0155109 	1.47248 	0.0105487
0.507538 	4.32526e-15 	0.0155904 	1.49919 	0.0104207
0.517588 	4.33186e-15 	0.0156705 	1.52731 	0.0102884
0.527638 	4.33847e-15 	0.0157505 	1.55543 	0.010156
0.537688 	4.34507e-15 	0.0158306 	1.58356 	0.0100237
0.547739 	4.35167e-15 	0.0159107 	1.61168 	0.00989137
0.557789 	4.35093e-15 	0.015993 	1.64598 	0.00974498
0.567839 	4.34805e-15 	0.0160759 	1.68208 	0.0095945
0.577889 	4.34518e-15 	0.0161589 	1.71818 	0.00944403
0.58794 	4.3423e-15 	0.0162418 	1.75428 	0.00929355
0.59799 	4.33942e-15 	0.0163248 	1.79038 	0.00914308
0.60804 	4.35296e-15 	0.0164122 	1.83599 	0.00897759
0.61809 	4.37061e-15 	0.0165007 	1.88397 	0.00880834
0.628141 	4.38826e-15 	0.0165892 	1.93196 	0.00863909
0.638191 	4.4059e-15 	0.0166777 	1.97994 	0.00846984
0.648241 	4.42355e-15 	0.0167662 	2.02793 	0.00830059
0.658291 	4.44272e-15 	0.0168644 	2.09143 	0.00811591
0.668342 	4.46222e-15 	0.0169647 	2.15823 	0.00792796
0.678392 	4.48171e-15 	0.017065 	2.22503 	0.00774001
0.688442 	4.50121e-15 	0.0171653 	2.29183 	0.00755205
0.698492 	4.5207e-15 	0.0172656 	2.35862 	0.0073641
0.708543 	4.52672e-15 	0.0173869 	2.45267 	0.00716127
0.718593 	4.53035e-15 	0.0175119 	2.55152 	0.00695581
0.728643 	4.53399e-15 	0.0176369 	2.65038 	0.00675035
0.738693 	4.53762e-15 	0.0177619 	2.74923 	0.00654489
0.748744 	4.54126e-15 	0.0178869 	2.84809 	0.00633944
0.758794 	4.54207e-15 	0.018057 	2.99967 	0.00612119
0.768844 	4.54247e-15 	0.0182336 	3.15879 	0.00590112
0.778894 	4.54288e-15 	0.0184102 	3.31791 	0.00568106
0.788945 	4.54329e-15 	0.0185868 	3.47703 	0.00546099
0.798995 	4.54369e-15 	0.0187634 	3.63615 	0.00524092
0.809045 	4.53813e-15 	0.0190456 	3.91371 	0.00501257
0.819095 	4.53191e-15 	0.0193396 	4.20444 	0.00478331
0.829146 	4.52569e-15 	0.0196335 	4.49516 	0.00455405
0.839196 	4.51947e-15 	0.0199275 	4.78588 	0.00432478
0.849246 	4.51324e-15 	0.0202215 	5.0766 	0.00409552
0.859296 	4.50694e-15 	0.0207989 	5.72155 	0.00383764
0.869347 	4.50063e-15 	0.0213993 	6.39523 	0.00357743
0.879397 	4.49432e-15 	0.0219997 	7.06891 	0.00331723
0.889447 	4.48801e-15 	0.0226001 	7.74258 	0.00305702
0.899497 	4.48171e-15 	0.0232005 	8.41626 	0.00279682
0.909548 	4.47413e-15 	0.0233353 	10.4106 	0.00246531
0.919598 	4.4665e-15 	0.0234456 	12.4745 	0.00213005
0.929648 	4.45886e-15 	0.0235559 	14.5384 	0.00179479
0.939698 	4.45122e-15 	0.0236662 	16.6023 	0.00145954
0.949749 	4.44358e-15 	0.0237764 	18.6662 	0.00112428
0.959799 	4.44137e-15 	0.0234848 	20.2597 	0.000913586
0.969849 	4.4393e-15 	0.0231829 	21.8411 	0.000706089
0.979899 	4.43723e-15 	0.022881 	23.4225 	0.000498592
0.98995 	4.43516e-15 	0.022579 	25.004 	0.000291095
1 	4.43308e-15 	0.0222771 	26.5854 	8.35983e-05
