0.462312 	2.28204 	-1.90771e-15 	-4.52722e-15
0.472362 	2.28759 	-1.83603e-15 	-4.43267e-15
0.482412 	2.29313 	-1.76435e-15 	-4.33812e-15
0.492462 	2.29867 	-1.69268e-15 	-4.24358e-15
0.502513 	2.30407 	-1.62906e-15 	-4.1531e-15
0.512563 	2.30907 	-1.58964e-15 	-4.0748e-15
0.522613 	2.31407 	-1.55022e-15 	-3.99651e-15
0.532663 	2.31907 	-1.5108e-15 	-3.91821e-15
0.542714 	2.32406 	-1.47138e-15 	-3.83992e-15
0.552764 	2.32893 	-1.43216e-15 	-3.7592e-15
0.562814 	2.33345 	-1.39345e-15 	-3.67208e-15
0.572864 	2.33798 	-1.35475e-15 	-3.58497e-15
0.582915 	2.3425 	-1.31605e-15 	-3.49785e-15
0.592965 	2.34702 	-1.27734e-15 	-3.41073e-15
0.603015 	2.35142 	-1.23803e-15 	-3.32428e-15
0.613065 	2.35553 	-1.1973e-15 	-3.23939e-15
0.623116 	2.35964 	-1.15657e-15 	-3.1545e-15
0.633166 	2.36374 	-1.11584e-15 	-3.06961e-15
0.643216 	2.36785 	-1.07511e-15 	-2.98472e-15
0.653266 	2.37184 	-1.04165e-15 	-2.90815e-15
0.663317 	2.37558 	-1.02329e-15 	-2.84885e-15
0.673367 	2.37932 	-1.00493e-15 	-2.78955e-15
0.683417 	2.38307 	-9.86565e-16 	-2.73025e-15
0.693467 	2.38681 	-9.68204e-16 	-2.67095e-15
0.703518 	2.39044 	-9.50094e-16 	-2.62106e-15
0.713568 	2.39386 	-9.32451e-16 	-2.58863e-15
0.723618 	2.39728 	-9.14809e-16 	-2.5562e-15
0.733668 	2.4007 	-8.97166e-16 	-2.52376e-15
0.743719 	2.40412 	-8.79524e-16 	-2.49133e-15
0.753769 	2.40744 	-8.64e-16 	-2.45228e-15
0.763819 	2.41057 	-8.52007e-16 	-2.4022e-15
0.773869 	2.41371 	-8.40013e-16 	-2.35212e-15
0.78392 	2.41684 	-8.2802e-16 	-2.30204e-15
0.79397 	2.41998 	-8.16027e-16 	-2.25196e-15
0.80402 	2.42301 	-8.02378e-16 	-2.18146e-15
0.81407 	2.42589 	-7.86246e-16 	-2.0803e-15
0.824121 	2.42877 	-7.70114e-16 	-1.97915e-15
0.834171 	2.43165 	-7.53982e-16 	-1.87799e-15
0.844221 	2.43453 	-7.3785e-16 	-1.77684e-15
0.854271 	2.43732 	-7.2363e-16 	-1.68941e-15
0.864322 	2.43997 	-7.11996e-16 	-1.62055e-15
0.874372 	2.44262 	-7.00361e-16 	-1.55169e-15
0.884422 	2.44527 	-6.88727e-16 	-1.48283e-15
0.894472 	2.44793 	-6.77093e-16 	-1.41397e-15
0.904523 	2.45049 	-6.70712e-16 	-1.35256e-15
0.914573 	2.45293 	-6.7075e-16 	-1.30027e-15
0.924623 	2.45538 	-6.70788e-16 	-1.24797e-15
0.934673 	2.45782 	-6.70826e-16 	-1.19568e-15
0.944724 	2.46027 	-6.70864e-16 	-1.14338e-15
0.954774 	2.46263 	-6.59616e-16 	-1.08594e-15
0.964824 	2.46489 	-6.35894e-16 	-1.0228e-15
0.974874 	2.46715 	-6.12171e-16 	-9.59654e-16
0.984925 	2.46941 	-5.88448e-16 	-8.96512e-16
0.994975 	2.47167 	-5.64726e-16 	-8.3337e-16
1.00503 	2.47384 	-5.33466e-16 	-7.89284e-16
1.01508 	2.47593 	-4.94668e-16 	-7.64252e-16
1.02513 	2.47802 	-4.55871e-16 	-7.39221e-16
1.03518 	2.4801 	-4.17074e-16 	-7.14189e-16
1.04523 	2.48219 	-3.78276e-16 	-6.89158e-16
1.05528 	2.4842 	-3.47442e-16 	-6.82117e-16
1.06533 	2.48613 	-3.23814e-16 	-6.91353e-16
1.07538 	2.48806 	-3.00185e-16 	-7.00588e-16
1.08543 	2.48999 	-2.76556e-16 	-7.09824e-16
1.09548 	2.49192 	-2.52927e-16 	-7.1906e-16
1.10553 	2.49377 	-2.30473e-16 	-7.06221e-16
1.11558 	2.49556 	-2.08979e-16 	-6.7532e-16
1.12563 	2.49734 	-1.87486e-16 	-6.4442e-16
1.13568 	2.49913 	-1.65993e-16 	-6.13519e-16
1.14573 	2.50091 	-1.44499e-16 	-5.82619e-16
1.15578 	2.50262 	-1.31787e-16 	-5.49307e-16
1.16583 	2.50427 	-1.25565e-16 	-5.14213e-16
1.17588 	2.50592 	-1.19342e-16 	-4.7912e-16
1.18593 	2.50757 	-1.1312e-16 	-4.44026e-16
1.19598 	2.50922 	-1.06898e-16 	-4.08932e-16
1.20603 	2.51079 	-1.13324e-16 	-3.94954e-16
1.21608 	2.51231 	-1.28182e-16 	-3.95053e-16
1.22613 	2.51384 	-1.43039e-16 	-3.95151e-16
1.23618 	2.51536 	-1.57897e-16 	-3.9525e-16
1.24623 	2.51688 	-1.72755e-16 	-3.95348e-16
1.25628 	2.51833 	-1.79958e-16 	-3.80115e-16
1.26633 	2.51973 	-1.82568e-16 	-3.55683e-16
1.27638 	2.52113 	-1.85178e-16 	-3.31251e-16
1.28643 	2.52253 	-1.87788e-16 	-3.06818e-16
1.29648 	2.52393 	-1.90398e-16 	-2.82386e-16
1.30653 	2.52526 	-1.94556e-16 	-2.6837e-16
1.31658 	2.52655 	-1.99548e-16 	-2.59961e-16
1.32663 	2.52784 	-2.0454e-16 	-2.51553e-16
1.33668 	2.52912 	-2.09532e-16 	-2.43145e-16
1.34673 	2.53041 	-2.14524e-16 	-2.34737e-16
1.35678 	2.53162 	-2.15034e-16 	-2.26076e-16
1.36683 	2.5328 	-2.13387e-16 	-2.17292e-16
1.37688 	2.53398 	-2.1174e-16 	-2.08509e-16
1.38693 	2.53516 	-2.10093e-16 	-1.99725e-16
1.39698 	2.53633 	-2.08446e-16 	-1.90941e-16
1.40704 	2.53744 	-2.19647e-16 	-1.82451e-16
1.41709 	2.53851 	-2.36352e-16 	-1.74085e-16
1.42714 	2.53958 	-2.53058e-16 	-1.6572e-16
1.43719 	2.54066 	-2.69764e-16 	-1.57354e-16
1.44724 	2.54173 	-2.8647e-16 	-1.48989e-16
1.45729 	2.54273 	-2.94818e-16 	-1.51302e-16
1.46734 	2.5437 	-2.99996e-16 	-1.57666e-16
1.47739 	2.54467 	-3.05174e-16 	-1.64029e-16
1.48744 	2.54564 	-3.10352e-16 	-1.70393e-16
1.49749 	2.54661 	-3.1553e-16 	-1.76757e-16
1.50754 	2.5475 	-3.05839e-16 	-1.55909e-16
1.51759 	2.54837 	-2.91191e-16 	-1.25992e-16
1.52764 	2.54924 	-2.76544e-16 	-9.60739e-17
1.53769 	2.55012 	-2.61897e-16 	-6.61561e-17
1.54774 	2.55099 	-2.4725e-16 	-3.62383e-17
1.55779 	2.55178 	-2.4411e-16 	-3.6431e-17
1.56784 	2.55256 	-2.44312e-16 	-4.53655e-17
1.57789 	2.55333 	-2.44514e-16 	-5.43e-17
1.58794 	2.55411 	-2.44715e-16 	-6.32345e-17
1.59799 	2.55488 	-2.44917e-16 	-7.2169e-17
1.60804 	2.55558 	-2.33685e-16 	-9.40997e-17
1.61809 	2.55626 	-2.19594e-16 	-1.19279e-16
1.62814 	2.55694 	-2.05503e-16 	-1.44459e-16
1.63819 	2.55762 	-1.91413e-16 	-1.69639e-16
1.64824 	2.5583 	-1.77322e-16 	-1.94819e-16
1.65829 	2.5589 	-1.80557e-16 	-1.94298e-16
1.66834 	2.55949 	-1.87467e-16 	-1.88325e-16
1.67839 	2.56007 	-1.94378e-16 	-1.82353e-16
1.68844 	2.56066 	-2.01288e-16 	-1.7638e-16
1.69849 	2.56124 	-2.08198e-16 	-1.70408e-16
1.70854 	2.56175 	-2.15853e-16 	-1.70537e-16
1.71859 	2.56225 	-2.23639e-16 	-1.71743e-16
1.72864 	2.56274 	-2.31426e-16 	-1.72949e-16
1.73869 	2.56323 	-2.39212e-16 	-1.74155e-16
1.74874 	2.56373 	-2.46999e-16 	-1.75361e-16
1.75879 	2.56414 	-2.54541e-16 	-1.63714e-16
1.76884 	2.56455 	-2.62048e-16 	-1.50231e-16
1.77889 	2.56495 	-2.69556e-16 	-1.36748e-16
1.78894 	2.56535 	-2.77063e-16 	-1.23266e-16
1.79899 	2.56576 	-2.8457e-16 	-1.09783e-16
1.80905 	2.56608 	-2.90561e-16 	-8.84916e-17
1.8191 	2.56639 	-2.96382e-16 	-6.63327e-17
1.82915 	2.5667 	-3.02204e-16 	-4.41738e-17
1.8392 	2.56702 	-3.08026e-16 	-2.2015e-17
1.84925 	2.56733 	-3.13848e-16 	1.43872e-19
1.8593 	2.56756 	-2.96989e-16 	2.91986e-17
1.86935 	2.56778 	-2.78291e-16 	5.88124e-17
1.8794 	2.568 	-2.59593e-16 	8.84262e-17
1.88945 	2.56823 	-2.40895e-16 	1.1804e-16
1.8995 	2.56845 	-2.22197e-16 	1.47654e-16
1.90955 	2.56859 	-2.15075e-16 	1.57075e-16
1.9196 	2.56872 	-2.08563e-16 	1.65434e-16
1.92965 	2.56886 	-2.02051e-16 	1.73792e-16
1.9397 	2.56899 	-1.95539e-16 	1.82151e-16
1.94975 	2.56912 	-1.89026e-16 	1.9051e-16
1.9598 	2.56917 	-1.88352e-16 	1.53342e-16
1.96985 	2.56922 	-1.87828e-16 	1.15006e-16
1.9799 	2.56926 	-1.87304e-16 	7.66708e-17
1.98995 	2.5693 	-1.86779e-16 	3.83354e-17
2 	2.56935 	-1.86255e-16 	8.4696e-31
