-0.21608 	2.50761 	-1.99803e-15 	-1.37845e-15
-0.20603 	2.50933 	-1.93231e-15 	-1.33034e-15
-0.19598 	2.51091 	-1.88754e-15 	-1.2921e-15
-0.18593 	2.51225 	-1.87419e-15 	-1.26866e-15
-0.175879 	2.51359 	-1.86084e-15 	-1.24521e-15
-0.165829 	2.51493 	-1.84749e-15 	-1.22177e-15
-0.155779 	2.51627 	-1.83414e-15 	-1.19833e-15
-0.145729 	2.51744 	-1.82168e-15 	-1.1765e-15
-0.135678 	2.5184 	-1.81041e-15 	-1.15685e-15
-0.125628 	2.51935 	-1.79914e-15 	-1.1372e-15
-0.115578 	2.5203 	-1.78787e-15 	-1.11755e-15
-0.105528 	2.52126 	-1.7766e-15 	-1.0979e-15
-0.0954774 	2.52204 	-1.76368e-15 	-1.0821e-15
-0.0854271 	2.52261 	-1.74874e-15 	-1.07102e-15
-0.0753769 	2.52318 	-1.7338e-15 	-1.05993e-15
-0.0653266 	2.52375 	-1.71886e-15 	-1.04884e-15
-0.0552764 	2.52432 	-1.70392e-15 	-1.03775e-15
-0.0452261 	2.52471 	-1.68157e-15 	-1.02884e-15
-0.0351759 	2.5249 	-1.65104e-15 	-1.02234e-15
-0.0251256 	2.52509 	-1.62052e-15 	-1.01583e-15
-0.0150754 	2.52528 	-1.58999e-15 	-1.00933e-15
-0.00502513 	2.52547 	-1.55946e-15 	-1.00283e-15
0.00502513 	2.52547 	-1.52211e-15 	-9.94724e-16
0.0150754 	2.52528 	-1.47793e-15 	-9.85021e-16
0.0251256 	2.52509 	-1.43376e-15 	-9.75317e-16
0.0351759 	2.5249 	-1.38958e-15 	-9.65614e-16
0.0452261 	2.52471 	-1.3454e-15 	-9.55911e-16
0.0552764 	2.52432 	-1.30628e-15 	-9.39132e-16
0.0653266 	2.52375 	-1.27173e-15 	-9.15951e-16
0.0753769 	2.52318 	-1.23718e-15 	-8.92769e-16
0.0854271 	2.52261 	-1.20262e-15 	-8.69588e-16
0.0954774 	2.52204 	-1.16807e-15 	-8.46407e-16
0.105528 	2.52126 	-1.15513e-15 	-8.19008e-16
0.115578 	2.5203 	-1.15986e-15 	-7.88157e-16
0.125628 	2.51935 	-1.16459e-15 	-7.57306e-16
0.135678 	2.5184 	-1.16932e-15 	-7.26455e-16
0.145729 	2.51744 	-1.17405e-15 	-6.95604e-16
0.155779 	2.51627 	-1.17332e-15 	-6.80601e-16
0.165829 	2.51493 	-1.16855e-15 	-6.7731e-16
0.175879 	2.51359 	-1.16378e-15 	-6.7402e-16
0.18593 	2.51225 	-1.15901e-15 	-6.7073e-16
0.19598 	2.51091 	-1.15424e-15 	-6.67439e-16
0.20603 	2.50933 	-1.12532e-15 	-6.55265e-16
0.21608 	2.50761 	-1.08031e-15 	-6.37168e-16
0.226131 	2.50588 	-1.03529e-15 	-6.19071e-16
0.236181 	2.50415 	-9.90273e-16 	-6.00974e-16
0.246231 	2.50242 	-9.45256e-16 	-5.82877e-16
0.256281 	2.50044 	-9.13138e-16 	-5.68504e-16
0.266332 	2.49831 	-8.88758e-16 	-5.56365e-16
0.276382 	2.49619 	-8.64378e-16 	-5.44226e-16
0.286432 	2.49406 	-8.39998e-16 	-5.32087e-16
0.296482 	2.49194 	-8.15618e-16 	-5.19947e-16
0.306533 	2.48955 	-8.10463e-16 	-5.18191e-16
0.316583 	2.48702 	-8.15659e-16 	-5.22026e-16
0.326633 	2.48449 	-8.20856e-16 	-5.25862e-16
0.336683 	2.48196 	-8.26052e-16 	-5.29697e-16
0.346734 	2.47943 	-8.31249e-16 	-5.33532e-16
0.356784 	2.47662 	-8.33005e-16 	-5.37633e-16
0.366834 	2.47367 	-8.33104e-16 	-5.41863e-16
0.376884 	2.47072 	-8.33204e-16 	-5.46093e-16
0.386935 	2.46777 	-8.33303e-16 	-5.50323e-16
0.396985 	2.46483 	-8.33403e-16 	-5.54553e-16
0.407035 	2.46157 	-8.02877e-16 	-5.58993e-16
0.417085 	2.45819 	-7.59226e-16 	-5.63524e-16
0.427136 	2.4548 	-7.15576e-16 	-5.68055e-16
0.437186 	2.45142 	-6.71925e-16 	-5.72586e-16
0.447236 	2.44803 	-6.28275e-16 	-5.77117e-16
0.457286 	2.44431 	-5.71068e-16 	-5.6082e-16
0.467337 	2.44045 	-5.08719e-16 	-5.36623e-16
0.477387 	2.43659 	-4.4637e-16 	-5.12426e-16
0.487437 	2.43274 	-3.84021e-16 	-4.88229e-16
0.497487 	2.42888 	-3.21672e-16 	-4.64033e-16
0.507538 	2.42464 	-2.76881e-16 	-4.32644e-16
0.517588 	2.42027 	-2.37943e-16 	-3.98858e-16
0.527638 	2.41591 	-1.99005e-16 	-3.65071e-16
0.537688 	2.41154 	-1.60066e-16 	-3.31285e-16
0.547739 	2.40717 	-1.21128e-16 	-2.97499e-16
0.557789 	2.40236 	-1.04221e-16 	-2.61723e-16
0.567839 	2.39743 	-9.371e-17 	-2.25368e-16
0.577889 	2.39249 	-8.31991e-17 	-1.89014e-16
0.58794 	2.38756 	-7.26881e-17 	-1.5266e-16
0.59799 	2.38263 	-6.21771e-17 	-1.16306e-16
0.60804 	2.37719 	-5.51302e-17 	-8.15843e-17
0.61809 	2.37163 	-4.89493e-17 	-4.72709e-17
0.628141 	2.36606 	-4.27684e-17 	-1.29575e-17
0.638191 	2.3605 	-3.65875e-17 	2.13558e-17
0.648241 	2.35494 	-3.04066e-17 	5.56692e-17
0.658291 	2.34878 	-2.08425e-17 	8.14147e-17
0.668342 	2.34249 	-1.05606e-17 	1.05343e-16
0.678392 	2.3362 	-2.78783e-19 	1.29271e-16
0.688442 	2.32992 	1.00031e-17 	1.53199e-16
0.698492 	2.32363 	2.02849e-17 	1.77127e-16
0.708543 	2.31657 	1.431e-17 	1.81737e-16
0.718593 	2.30937 	5.46622e-18 	1.82939e-16
0.728643 	2.30217 	-3.37754e-18 	1.84141e-16
0.738693 	2.29497 	-1.22213e-17 	1.85342e-16
0.748744 	2.28777 	-2.10651e-17 	1.86544e-16
0.758794 	2.27943 	-1.01954e-17 	1.87126e-16
0.768844 	2.27093 	3.49037e-18 	1.87619e-16
0.778894 	2.26243 	1.71762e-17 	1.88112e-16
0.788945 	2.25393 	3.0862e-17 	1.88605e-16
0.798995 	2.24542 	4.45478e-17 	1.89099e-16
0.809045 	2.23498 	5.62786e-17 	1.97849e-16
0.819095 	2.22433 	6.77922e-17 	2.07516e-16
0.829146 	2.21368 	7.93059e-17 	2.17184e-16
0.839196 	2.20302 	9.08195e-17 	2.26852e-16
0.849246 	2.19237 	1.02333e-16 	2.36519e-16
0.859296 	2.17764 	9.25767e-17 	2.45392e-16
0.869347 	2.16259 	8.10958e-17 	2.542e-16
0.879397 	2.14753 	6.96149e-17 	2.63009e-16
0.889447 	2.13247 	5.8134e-17 	2.71817e-16
0.899497 	2.11741 	4.66531e-17 	2.80625e-16
0.909548 	2.0856 	4.68602e-17 	2.94941e-16
0.919598 	2.0529 	4.76825e-17 	3.09547e-16
0.929648 	2.0202 	4.85047e-17 	3.24153e-16
0.939698 	1.98751 	4.9327e-17 	3.38759e-16
0.949749 	1.95481 	5.01493e-17 	3.53364e-16
0.959799 	1.57105 	4.03376e-17 	2.84406e-16
0.969849 	1.17829 	3.02532e-17 	2.13304e-16
0.979899 	0.785524 	2.01688e-17 	1.42203e-16
0.98995 	0.392762 	1.00844e-17 	7.11014e-17
1 	0 	0 	0
